날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20011111	2	5	05	새지평	한	암	2세	53		오명섭	황의성	박재율	4	468(11)	15.0	2.4		011454	080332	070054	020008				0:13.6	0:31.8	0:39.6		1:04.8
20011111	2	6	07	땀방울	한	암	2세	53		방춘식	이용준	김대권	1¼	423(1)	392.8	16.1		011667	080294	070100	010397				0:14.5	0:32.5	0:38.9		1:05.1
20011111	2	7	10	새둥지	한	암	2세	53		양희진	강승영	청호컴넷(주)	1¼	420(0)	393.9	19.5		011328	080333	070052	030036				0:13.8	0:31.4	0:40.2		1:05.3
20011111	2	8	11	팬서레스	한	암	2세	53		최봉주	서범석	신준수	1½	447(-1)	38.1	5.2		011241	080080	070096	010035				0:13.4	0:30.5	0:41.2		1:05.5
20011111	2	9	06	과천축포	한	수	2세	50		김명근	박대흥	조영훈	4	457(-1)	292.2	21.1		011333	080351	070092	010526				0:13.8	0:32.2	0:40.7		1:06.2
20011111	2	10	01	엄지동자	한	수	2세	53		천창기	김윤섭	이종휘	목	464(3)	123.1	12.0		011206	080092	070103	010367				0:14.2	0:32.4	0:40.3		1:06.3
20011111	2	11	02	초원특급	한	수	2세	53		박복규	권세창	조동식	착변	499(-12)	7.2	1.8		011642	080304	070089	010482				0:13.8	0:31.4	0:38.2		1:03.2
20011111	3	1	14	당대으뜸	한	암	2세	53		박태종	강승영	권영원		443(-5)	2.6	1.4		011219	080103	070052	010144				0:36.6	0:56.5	0:41.1		1:30.7
20011111	3	2	12	대선사	한	암	3세	54		김창옥	박덕준	서승린	¾	404(2)	5.0	1.7		010329	080071	070013	010079				0:38.2	0:58.2	0:39.4		1:30.9
20011111	3	3	10	트리플쓰리	한	암	3세	54		정호익	정지은	최여경	2	468(-3)	13.9	3.1		010561	080112	070028	010078				0:37.9	0:57.5	0:40.3		1:31.2
20011111	3	4	09	따논당상	한	암	3세	54		전기혁	박종곤	권태우	½	384(4)	25.3	4.6		010475	080049	070095	010469				0:37.0	0:57.1	0:41.1		1:31.3
20011111	3	5	13	킹임페리얼	한	수	2세	53		원정일	김명국	김진철	2½	510(-3)	28.5	5.1		011661	080344	070088	010573				0:38.0	0:58.0	0:40.5		1:31.8
20011111	3	6	07	빅파티	한	암	3세	54		정승수	양재철	심상춘	¾	421(-5)	73.5	10.9		010380	080325	070048	010026				0:38.3	0:58.5	0:40.3		1:31.9
20011111	3	7	11	북천	한	수	3세	55		이성일	박원선	김명자	¾	488(-1)	12.2	3.2		010549	080016	070007	010562				0:38.6	0:59.1	0:39.6		1:32.0
20011111	3	8	03	비천봉	한	수	2세	53		천창기	곽영효	이종무	1	501(7)	26.4	5.4		011140	080092	070094	010200				0:37.8	0:58.0	0:41.0		1:32.2
20011111	3	9	02	비호시대	한	수	3세	55		고홍석	고옥봉	오일랑	½	429(7)	11.1	2.9		010491	080115	070080	010195				0:39.6	0:59.0	0:39.7		1:32.2
20011111	3	10	08	천하일마	한	수	3세	55		이정표	신우철	김우식	1¼	463(-6)	373.5	28.0		010495	080069	070033	010115				0:38.8	0:59.3	0:40.0		1:32.5
20011111	3	11	05	강자존	한	암	3세	54		조용배	최영주	♠이태인	½	405(-7)	154.8	19.7		010454	080095	070098	010316				0:38.5	0:58.7	0:40.5		1:32.6
20011111	3	12	04	천마호령	한	암	3세	54		김옥성	김병용	♠김창식	4	463(-7)	128.3	19.4		010314	080100	070049	010352				0:39.1	0:59.6	0:40.4		1:33.2
20011111	3	13	01	숙현	한	암	2세	53		정평수	김대근	유병옥	4	401(-3)	3.5	1.7		011457	080106	070050	010500				0:37.3	0:57.3	0:43.3		1:33.9
20011111	3	14	06	부평사랑	한	암	3세	54		박윤규	서범석	박상규	13	403(7)	395.8	36.7		010474	080119	070096	010594				0:39.1	0:59.7	0:43.5		1:36.3
20011111	4	1	14	★케이퍼	호	수	4세	57		하무선	권세창	조동식		439(3)	9.1	2.4		010954	080300	070089	010482				0:38.4	0:58.4	0:39.7		1:31.4
20011111	4	2	05	고스락	뉴	거	4세	57		임대규	김일성	조승민	3	430(0)	5.5	1.9		012618	080093	070020	010512				0:40.1	1:00.0	0:38.6		1:32.0
20011111	4	3	01	졸리엣	호	암	5세	52		최범현	김양선	김종철	1½	411(6)	58.2	9.5		011818	080361	070035	010043				0:40.1	0:59.7	0:39.3		1:32.3
20011111	4	4	06	천마왕	호	수	5세	55		전덕용	장두천	천병득	머리	416(3)	7.3	2.3		010973	080364	070045	010190				0:38.8	0:58.6	0:40.4		1:32.3
20011111	4	5	09	프리드메어	호	암	4세	55		천창기	곽영효	김교준	1¼	447(-5)	2.7	1.5		011799	080092	070094	010581				0:38.1	0:58.2	0:41.1		1:32.5
20011111	4	6	11	노리턴	뉴	암	5세	55		김창옥	박덕준	정주호	2	455(-4)	10.0	3.0		012604	080071	070013	010196				0:38.2	0:58.3	0:41.3		1:32.9
20011111	4	7	08	선인봉	뉴	암	5세	56		박태종	이왕언	이우영	¾	460(-2)	6.7	2.3		011028	080103	070059	010113				0:39.6	0:59.4	0:40.2		1:33.0
20011111	4	8	03	일진무퇴	뉴	암	4세	55		조용배	황의성	류문수	¾	426(8)	11.1	3.1		011869	080095	070054	010580				0:38.3	0:58.5	0:41.5		1:33.2
20011111	4	9	12	송악진주	뉴	암	4세	55		정승수	양재철	임관호	1½	414(1)	115.3	17.0		011053	080325	070048	010541				0:38.6	0:58.6	0:41.5		1:33.4
20011111	4	10	07	조리봉	한	수	4세	52		김명근	박대흥	송재환	¾	450(8)	23.1	4.3		009666	080351	070092	010405				0:38.6	0:58.7	0:41.7		1:33.6
20011111	4	11	04	새보라	뉴	암	6세	51		이동국	김윤섭	김채겸	4	452(-1)	31.8	6.9		010652	080363	070103	010431				0:39.9	0:59.7	0:41.3		1:34.3
20011111	4	12	10	믹조쉬	뉴	수	4세	54		문세영	김정진	정진섭	2½	395(8)	319.6	44.9		010998	080366	070093	010042				0:38.9	0:59.1	0:42.3		1:34.7
20011111	4	13	02	태사자	호	수	5세	54		김영진	배대선	김용상	5	431(0)	196.0	36.9		011802	080360	070091	010596				0:39.5	0:59.5	0:43.0		1:35.7
20011111	4		13	탁현	뉴	암	3세	54		김옥성	김춘근	서준모	출전취소	0(0)				012610	080100	070018	010099								0:00.0
20011111	5	1	05	새론	뉴	거	4세	56		천창기	김윤섭	김준일		436(-1)	5.3	1.7		011036	080092	070103	010181		0:13.7	0:29.0	1:06.3	1:21.7	0:39.9		1:53.8
20011111	5	2	06	꽃길	한	암	5세	51		최봉주	이왕언	방민환	2½	445(0)	11.4	2.9		008517	080080	070059	010191		0:12.9	0:26.7	1:04.0	1:19.5	0:42.4		1:54.2
20011111	5	3	04	썬더스톰	한	수	4세	50		김명근	정지은	송석환	1½	445(-2)	3.9	1.3		009696	080351	070028	010356		0:12.8	0:26.8	1:05.3	1:21.5	0:41.2		1:54.5
20011111	5	4	08	바토닉	뉴	거	6세	54		김동철	강종문	김성부	1½	406(-6)	7.8	2.3		010795	080303	070032	010379		0:14.1	0:29.1	1:06.7	1:22.2	0:40.4		1:54.7
20011111	5	5	07	케이블카	뉴	암	6세	50		김동균	임형규	♠이기선	3	456(2)	134.2	27.9		009896	080336	070016	010516		0:13.7	0:29.4	1:08.2	1:23.5	0:39.5		1:55.3
20011111	5	6	09	당대희망	호	거	5세	56		김재섭	김양선	노승구	2½	462(0)	2.6	1.4		010738	080096	070035	010259		0:13.0	0:27.1	1:04.1	1:19.9	0:43.6		1:55.7
20011111	5	7	03	케리쇼어	뉴	암	6세	50		고홍석	윤종현	정진태	2½	443(-3)	12.5	3.2		010888	080115	070099	010381		0:13.5	0:28.8	1:07.8	1:23.8	0:40.5		1:56.1
20011111	5	8	02	축복	뉴	암	5세	52		권진환	김춘근	김상태	2½	427(0)	15.9	3.3		010773	080318	070018	010354		0:13.3	0:28.3	1:07.4	1:22.6	0:41.8		1:56.6
20011111	5	9	10	★봉황대	뉴	암	5세	52		박윤규	곽영효	윤영기	¾	414(-5)	27.4	5.9		010029	080119	070094	010009		0:13.3	0:28.3	1:07.7	1:23.5	0:41.2		1:56.7
20011111	5	10	01	경호강	뉴	암	8세	51		김훈	강윤식	권익현	¾	446(-7)	51.6	12.8		009939	080331	070022	010521		0:14.0	0:29.8	1:07.4	1:22.4	0:42.0		1:56.8
20011111	6	1	07	더스파이커	뉴	거	5세	59		강경식	박원덕	박찬준		453(1)	6.6	1.8		011061	080330	070056	010157		0:25.1	0:40.4	1:21.7	1:42.2	0:37.6		2:13.1
20011111	6	2	04	즐거운파티	한	암	5세	55		박태종	박대흥	남승현	1¾	437(-12)	9.9	2.0		008541	080103	070092	010252		0:25.8	0:41.3	1:22.8	1:42.9	0:37.1		2:13.4
20011111	6	3	01	새강자	한	거	5세	54		이성일	박원선	장석린외1인(신치구)	½	464(-6)	2.3	1.3		008349	080016	070007	020020		0:24.9	0:40.1	1:21.1	1:41.4	0:38.7		2:13.5
20011111	6	4	06	부움	뉴	거	5세	58		송석헌	이종구	최인재	3	512(2)	29.9	5.5		012656	080048	070055	010095		0:25.2	0:40.7	1:22.4	1:42.7	0:37.9		2:14.0
20011111	6	5	05	동틀때	뉴	거	6세	60		안병기	김정진	김광동	코	522(6)	24.2	4.5		010776	080053	070093	010031		0:25.5	0:40.9	1:22.6	1:42.9	0:37.8		2:14.0
20011111	6	6	02	다함께	뉴	수	5세	55		김창옥	박원덕	윤흥열	코	486(-2)	5.2	1.7		010691	080071	070056	010373		0:23.8	0:38.9	1:21.5	1:41.6	0:38.9		2:14.0
20011111	6	7	08	포트오먼	뉴	거	6세	60		김택수	김명국	이태식	3	498(-2)	4.4	1.6		010680	080086	070088	010295		0:24.8	0:39.8	1:22.2	1:42.5	0:38.5		2:14.5
20011111	6	8	03	스트라이크테러	뉴	거	7세	56		김동균	김정진	♠지대섭	1¼	516(1)	15.1	3.3		010621	080336	070093	010498		0:23.8	0:38.2	1:20.2	1:40.9	0:40.8		2:14.8
20011111	7	1	06	아스하프	우크	수	4세	56		강태현	최혜식	박경만		426(1)	2.0	1.2		012751	080335	070040	010080		0:13.1	0:28.1	1:06.7	1:22.0	0:38.8		1:53.4
20011111	7	2	09	초생	뉴	암	5세	52		박태종	임형규	대일화학	½	447(-3)	3.4	1.4		010000	080103	070016	030026		0:12.4	0:26.7	1:05.0	1:20.6	0:40.6		1:53.5
20011111	7	3	07	워털루	뉴	거	5세	54		김혜성	지용훈	이선호	½	549(33)	19.0	3.3		011836	080109	070057	010559		0:12.9	0:27.5	1:06.8	1:22.0	0:39.0		1:53.6
20011111	7	4	04	신상사	호	암	4세	50		이금주	이종구	정봉태	¾	411(11)	28.3	3.9		010926	080356	070055	010479		0:12.6	0:26.9	1:05.3	1:20.8	0:40.4		1:53.7
20011111	7	5	03	아에로스타티카	러	암	4세	52		김훈	지용철	이수길	1¼	376(-2)	5.1	1.7		011087	080331	070051	010264		0:12.5	0:26.9	1:05.7	1:20.8	0:40.6		1:53.9
20011111	7	6	02	디바인대키니	미	암	8세	50		김동균	김병용	이각모	3	413(1)	24.4	3.5		009222	080336	070049	010054		0:12.8	0:27.1	1:06.1	1:21.3	0:40.6		1:54.4
20011111	7	7	10	누리복	호	거	5세	57		송석헌	김재복	조병해	1	493(6)	15.3	3.1		011784	080048	070015	010457		0:13.3	0:28.6	1:07.6	1:22.6	0:39.3		1:54.5
20011111	7	8	05	토비역정	호	거	5세	53		최기홍	이인호	서익수	½	422(3)	39.7	4.9		010863	080104	070082	010492		0:14.2	0:29.8	1:09.0	1:24.0	0:38.1		1:54.6
20011111	7	9	08	엉가티라프린스	뉴	거	7세	52		양희진	한일영	방승부	1	448(-7)	40.7	4.7		010052	080333	070030	010262		0:12.7	0:27.4	1:06.5	1:21.7	0:40.6		1:54.8
20011111	7	10	01	태평천하	호	거	12세	52		박수홍	정지은	신한은행	14	472(4)	158.1	17.1		005507	080328	070028	030005		0:13.9	0:29.2	1:08.4	1:23.6	0:41.0		1:57.2
20011111	8	1	01	윈윈레이디	한	암	5세	53		김동철	김윤섭	김채겸		458(-2)	12.1	3.7		008434	080303	070103	010431		0:20.5	0:36.3	1:16.1	1:32.0	0:39.3		2:03.4
20011111	8	2	07	쾌지나칭칭	한	수	3세	55		최기홍	이인호	오만준	목	463(-1)	1.5	1.1		010353	080104	070082	010247		0:18.9	0:34.2	1:14.8	1:31.4	0:40.4		2:03.4
20011111	8	3	06	고대경	한	암	4세	52		김동균	김점오	박정웅	4	506(4)	14.6	4.6		009583	080336	070058	010118		0:19.9	0:35.9	1:15.8	1:31.9	0:40.1		2:04.1
20011111	8	4	04	신제왕	한	수	4세	54		안병기	김점오	이기종	1½	459(5)	7.5	2.4		009566	080053	070058	010311		0:19.1	0:34.7	1:15.4	1:31.8	0:40.9		2:04.4
20011111	8	5	02	달마도사	한	암	3세	53		하무선	권세창	김순주	1½	451(-9)	3.6	1.7		010163	080300	070089	010387		0:19.3	0:35.5	1:16.1	1:32.3	0:40.3		2:04.7
20011111	8	6	05	두류산	한	암	5세	53		신형철	강윤식	권익현	4	455(-3)	41.3	9.3		008464	080122	070022	010521		0:20.6	0:36.2	1:15.1	1:31.7	0:42.2		2:05.4
20011111	8		03	황제	한	암	4세	53		박태종	박흥진	김도윤	출전제외	411(-11)				009494	080103	070037	010412								0:00.0
20011111	9	1	08	명산	호	암	5세	56		최봉주	정찬근	홍기석		401(-1)	3.7	1.4		011785	080080	070044	010571		0:19.4	0:34.2	1:12.1	1:27.1	0:39.4		1:59.2
20011111	9	2	07	라이징포스	호	암	5세	57		장세한	박진호	함운일	2½	421(1)	8.9	2.3		010931	080113	070017	010430		0:18.7	0:33.3	1:11.3	1:26.8	0:40.5		1:59.7
20011111	9	3	01	윅클로로즈	뉴	암	7세	54		고홍석	김충근	이광수	목	456(0)	54.8	6.9		010817	080115	070029	010122		0:20.1	0:35.6	1:13.1	1:28.0	0:38.9		1:59.7
20011111	9	4	09	지아이제인	호	암	5세	58		박태종	유재길	♠김양호	1¾	440(-4)	2.7	1.3		011804	080103	070110	010590		0:18.9	0:33.7	1:11.6	1:26.9	0:40.6		2:00.1
20011111	9	5	03	백미	뉴	암	7세	54		천창기	곽영효	양수화	1¾	441(0)	20.6	4.4		010027	080092	070094	010529		0:18.7	0:33.1	1:10.9	1:26.2	0:41.8		2:00.5
20011111	9	6	05	사일런트어치버	뉴	거	7세	56		김옥성	김춘근	안선동	½	460(-1)	18.3	3.4		010002	080100	070018	010229		0:20.2	0:36.3	1:14.1	1:29.0	0:38.9		2:00.6
20011111	9	7	02	갈색폭격기	뉴	암	6세	54		조용배	최영주	임기준	5	420(-5)	50.4	6.6		009886	080095	070098	010531		0:18.1	0:32.8	1:10.2	1:25.7	0:43.5		2:01.6
20011111	9	8	04	다리얄	러	수	5세	58		안병기	신우철	권영탁	2	455(0)	13.5	2.8		011082	080053	070033	010258		0:19.6	0:35.1	1:13.5	1:28.6	0:40.7		2:02.0
20011111	9	9	10	보잉	뉴	거	6세	56		방춘식	이용준	박성구	5	459(-3)	89.5	9.9		010997	080294	070100	010244		0:19.4	0:34.0	1:11.3	1:27.2	0:43.5		2:03.0
20011111	9	10	06	미스맥컬럼	호	암	4세	58		송석헌	신우철	박치문	1½	426(7)	3.6	1.6		012581	080048	070033	020013		0:18.4	0:33.0	1:10.3	1:25.9	0:45.1		2:03.3
20011111	10	1	04	위하여	한	수	3세	56		김재섭	김양선	노승구		443(-3)	5.5	1.7		010479	080096	070035	010259		0:23.8	0:38.5	1:17.0	1:32.7	0:40.7		2:05.7
20011111	10	2	06	비호돌이	한	수	3세	56		김동균	김정진	윤흥열	4	466(1)	3.6	1.5		010187	080336	070093	010373		0:24.2	0:38.8	1:17.1	1:32.8	0:41.2		2:06.4
20011111	10	3	02	참수리	한	암	4세	53		강태현	이왕언	김방철	1	456(-3)	33.6	4.1		009563	080335	070059	010462		0:25.2	0:40.7	1:19.6	1:34.5	0:39.3		2:06.6
20011111	10	4	05	최대명수	한	암	5세	52		양희진	한일영	방승부	코	425(-3)	37.3	4.7		008440	080333	070030	010262		0:24.6	0:39.8	1:20.0	1:34.9	0:38.9		2:06.6
20011111	10	5	07	백두거인	한	수	4세	59.5		천창기	강승영	조진환	½	446(4)	2.4	1.3		009507	080092	070052	010346		0:24.2	0:39.0	1:18.8	1:34.2	0:40.0		2:06.7
20011111	10	6	08	달마혼	한	수	5세	55		최봉주	박종곤	곽영진	2	423(0)	7.2	2.0		008410	080080	070095	010393		0:24.8	0:40.3	1:20.4	1:35.0	0:38.9		2:07.0
20011111	10	7	01	한라특급	한	암	5세	54.5		정평수	김대근	강덕종	4	415(-4)	7.3	1.9		008496	080106	070050	010082		0:24.5	0:39.4	1:19.5	1:34.5	0:40.5		2:07.7
20011111	10	8	03	당케	한	수	4세	55.5		안병기	김점오	박종호	13	431(-1)	24.2	4.5		009351	080053	070058	010016		0:23.9	0:38.9	1:18.4	1:34.1	0:43.6		2:10.1
20011111	11	1	04	제석	한	암	2세	53		지하주	배대선	양길순		438(12)	2.1	1.2		011292	080301	070091	010312				0:36.8	0:56.8	0:40.7		1:30.6
20011111	11	2	03	설무리	한	수	3세	55		천창기	김윤섭	한광세	1¾	471(9)	38.5	5.5		010202	080092	070103	010245				0:37.8	0:57.9	0:39.8		1:30.9
20011111	11	3	01	선데이위너	한	거	3세	55		전기혁	최영주	최건호	2	465(2)	3.8	1.5		010450	080049	070098	010438				0:39.3	0:59.2	0:38.9		1:31.3
20011111	11	4	09	용의아들	한	수	3세	52		김명근	박대흥	박준구	머리	429(-5)	32.4	4.0		010200	080351	070092	010589				0:37.5	0:57.7	0:40.4		1:31.3
20011111	11	5	11	★우량주	한	거	5세	54		문세영	임형규	♠이기선	머리	426(-6)	12.4	3.0		008536	080366	070016	010516				0:38.1	0:57.9	0:40.0		1:31.3
20011111	11	6	07	블랙캐논	한	암	3세	54		박태종	김양선	노승구	½	510(-2)	4.4	1.7		010117	080103	070035	010259				0:37.0	0:57.1	0:41.2		1:31.4
20011111	11	7	06	해동강국	한	수	3세	54		신대전	김일성	류근상	8	472(15)	97.3	13.6		010533	080324	070020	010440				0:38.8	0:58.8	0:40.8		1:32.8
20011111	11	8	08	탐라여인	한	암	3세	54		윤기정	유재길	진교원	머리	420(3)	91.6	8.5		010402	080354	070110	010418				0:38.8	0:58.8	0:40.8		1:32.8
20011111	11	9	10	온유한자	한	암	3세	51		전덕용	장두천	김병현	1½	447(0)	13.4	2.7		010216	080364	070045	010225				0:39.9	0:59.8	0:40.0		1:33.1
20011111	11	10	02	마린	한	암	5세	52		유재필	이인호	박준병	3	440(-3)	26.6	4.0		008474	080368	070082	010536				0:40.6	1:00.3	0:39.9		1:33.6
20011111	11	11	05	루시	한	암	4세	55		김태경	윤종현	정진태	½	506(11)	75.4	7.7		009689	080296	070099	010381				0:37.5	0:57.6	0:43.0		1:33.7
20011110	1	1	01	중앙천하	한	수	3세	55		강병은	강승영	이강수		431(-5)	1.4	1.1		010286	080050	070052	010555				0:26.1	0:45.4	0:39.3		1:18.2
20011110	1	2	06	돌마스타	한	암	3세	54		천창기	곽영효	강대기	¾	477(-8)	155.7	6.7		010095	080092	070094	010519				0:26.8	0:45.9	0:38.9		1:18.3
20011110	1	3	03	과천승자	한	암	3세	54		조용배	황의성	홍영대	4	400(1)	9.9	1.5		010368	080095	070054	010598				0:25.8	0:45.1	0:40.6		1:19.0
20011110	1	4	13	★발망	한	암	3세	54		이정표	신우철	김덕애	2	438(6)	28.8	2.9		010487	080069	070033	010070				0:25.6	0:45.0	0:41.0		1:19.4
20011110	1	5	12	★마군지상	한	수	3세	55		김동철	지용철	이수길	코	487(5)	247.5	9.4		010301	080303	070051	010264				0:27.1	0:46.6	0:39.4		1:19.4
20011110	1	6	07	성산일출	한	암	6세	54		김동균	최상식	임우근	½	395(-5)	983.5	38.7		007493	080336	070085	010083				0:25.9	0:45.6	0:40.6		1:19.5
20011110	1	7	09	가리온	한	수	4세	57		원정일	김명국	콤텍시스템	머리	422(1)	282.8	11.0		009612	080344	070088	030035				0:26.0	0:45.8	0:40.4		1:19.5
20011110	1	8	11	해피뉴스	한	수	4세	57		윤기정	유재길	김랑운	1½	432(8)	1584.5	97.2		009414	080354	070110	010588				0:26.9	0:46.8	0:39.7		1:19.8
20011110	1	9	10	스탠바이	한	암	5세	55		박태종	임형규	문광호	1¾	424(1)	87.4	4.9		008513	080103	070016	010454				0:26.5	0:46.3	0:40.5		1:20.1
20011110	1	10	05	찬란한	한	암	3세	51		이성환	고옥봉	전좌식	목	473(-12)	2.9	1.3		010112	080362	070080	010134				0:25.5	0:44.8	0:42.0		1:20.1
20011110	1	11	04	고운찬	한	암	3세	54		방춘식	안해양	김길중	1½	448(2)	207.8	10.4		010483	080294	070108	010486				0:27.0	0:46.4	0:40.6		1:20.4
20011110	1	12	08	탐라한별	한	수	4세	57		정평수	김대근	이재진	2½	408(-1)	1917.3	57.5		009408	080106	070050	010394				0:26.9	0:46.4	0:40.9		1:20.8
20011110	1	13	02	연인우정	한	수	4세	57		양희진	홍순철	정봉태	½	435(-6)	30.8	3.4		009629	080333	070014	010479				0:26.2	0:46.1	0:41.6		1:20.9
20011110	2	1	03	대설산	한	암	2세	53		김혜성	지용훈	남기태		449(4)	2.0	1.2		011651	080109	070057	010503				0:13.9	0:30.9	0:37.7		1:02.5
20011110	2	2	01	고서미트	한	수	2세	53		강태현	최혜식	방민환	3	451(11)	1.7	1.1		011630	080335	070040	010191				0:13.7	0:30.8	0:38.4		1:03.1
20011110	2	3	08	꿈나라	한	암	2세	53		안병기	김점오	문광호	8	441(12)	17.1	1.7		011364	080053	070058	010454				0:13.9	0:31.3	0:39.5		1:04.4
20011110	2	4	12	스피드원	한	암	2세	53		신형철	강윤식	이장한	6	449(-4)	98.6	6.1		011410	080122	070022	010532				0:13.9	0:32.0	0:40.2		1:05.6
20011110	2	5	05	컨셉트리버	한	암	2세	53		방춘식	이용준	신영식	1	432(-2)	38.5	3.1		011145	080294	070100	010011				0:14.1	0:31.7	0:40.5		1:05.7
20011110	2	6	02	빠른걸	한	암	2세	53		김동균	김점오	김순창	1	417(-4)	315.9	18.8		011120	080336	070058	010148				0:14.5	0:32.2	0:39.9		1:05.9
20011110	2	7	09	남달라	한	암	2세	53		원정일	김명국	♠오호극	목	399(-7)	124.4	9.3		011160	080344	070088	010396				0:14.3	0:33.0	0:39.7		1:05.9
20011110	2	8	06	열린시대	한	암	2세	53		고홍석	고옥봉	박요선	머리	415(0)	67.0	7.4		011499	080115	070080	010572				0:14.3	0:32.2	0:40.1		1:06.0
20011110	2	9	07	오랜감동	한	암	2세	50		윤영민	윤치운	한광세	¾	447(-7)	45.1	2.9		011137	080321	070084	010245				0:15.0	0:33.4	0:39.1		1:06.1
20011110	2	10	04	왕봉	한	암	2세	53		김훈	지용철	이수길	코	440(10)	566.8	36.7		011390	080331	070051	010264				0:14.4	0:32.3	0:40.2		1:06.1
20011110	2	11	10	대강공	한	수	2세	53		조용배	최영주	♠이태인	코	421(-4)	74.6	4.0		011681	080095	070098	010316				0:14.3	0:32.8	0:39.9		1:06.1
20011110	2		11	집중공략	한	수	2세	53		정평수	김대근	이위지	출전제외	0(0)				011310	080106	070050	010360								0:00.0
20011110	3	1	07	태을봉	한	암	3세	53		신대전	김일성	류근상		449(-5)	1.5	1.1		010566	080324	070020	010440				0:13.7	0:31.0	0:38.1		1:03.0
20011110	3	2	11	레드퀸	한	암	3세	54		고성이	정찬근	권오학	4	401(3)	30.2	5.0		010344	080326	070044	010507				0:13.8	0:31.5	0:38.4		1:03.6
20011110	3	3	06	파발군	한	수	3세	55		조용배	황의성	류문수	1¾	458(-3)	5.3	1.5		010366	080095	070054	010580				0:14.2	0:31.8	0:38.6		1:04.0
20011110	3	4	04	금정록	한	거	3세	55		임대규	김윤섭	김연호	2	465(-2)	9.4	2.2		010325	080093	070103	010344				0:14.0	0:32.0	0:38.8		1:04.3
20011110	3	5	10	진두지휘	한	수	3세	55		천창기	곽영효	송창영	1	461(0)	210.4	22.0		010513	080092	070094	010325				0:13.8	0:31.1	0:39.6		1:04.5
20011110	3	6	05	스윙	한	암	3세	54		김훈	지용철	곽태훈	목+1½	467(0)	410.8	37.8		010385	080331	070051	010429				0:14.3	0:32.4	0:38.6		1:04.5
20011110	3	7	09	신천용	한	암	3세	54		김창옥	박덕준	장수영	머리	422(-1)	13.0	2.1		010319	080071	070013	010476				0:14.5	0:32.6	0:38.7		1:04.8
20011110	3	8	12	키메라	한	암	3세	54		신형철	김윤섭	김준일	½	420(0)	86.7	8.6		010308	080122	070103	010181				0:14.9	0:33.1	0:38.1		1:04.9
20011110	3	9	08	천마평정	한	암	3세	54		김옥성	김병용	♠김창식	2½	418(-13)	126.1	13.2		010252	080100	070049	010352				0:13.8	0:31.7	0:40.1		1:05.4
20011110	3	10	01	비구비족	한	암	3세	54		윤기정	유재길	임영일	2	466(-2)	10.2	2.3		010494	080354	070110	010217				0:14.3	0:32.9	0:39.6		1:05.7
