날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20021222	10	2	4	자신만만	한	암	3세	52		문세영	양재철	박현종	¾	435(-2)	21.3	3.6		011547	080366	070048	010375	0:14.2	0:20.3	0:33.8	1:16.6	1:30.3	0:38.8	0:12.9	2:02.1
20021222	10	3	3	빅컨트리	한	수	3세	57		임대규	김일성	일진코스메틱	½	520(5)	5.0	1.9		011548	080093	070020	030028	0:14.1	0:20.1	0:33.5	1:16.0	1:30.3	0:39.3	0:13.0	2:02.2
20021222	10	4	6	클릭	한	거	3세	55		박수홍	최상식	박기흥	½	452(-3)	9.1	2.1		011571	080328	070085	010428	0:14.7	0:20.9	0:34.3	1:17.2	1:31.1	0:38.4	0:12.3	2:02.3
20021222	10	5	9	힘차게	한	수	3세	53.5		김혜성	배대선	최효순	4	446(0)	23.8	5.7		011358	080109	070091	010368	0:14.6	0:20.8	0:34.2	1:17.1	1:30.9	0:39.2	0:12.8	2:03.0
20021222	10	6	5	명승	한	수	3세	54.5		원정일	박원덕	이종석	2½	451(1)	30.4	4.6		011525	080344	070056	010145	0:14.9	0:21.4	0:35.3	1:17.7	1:31.2	0:39.0	0:12.8	2:03.4
20021222	10	7	11	신안보물	한	수	3세	54		장세한	이종구	정봉태	½	454(2)	18.4	6.7		011514	080113	070055	010479	0:14.2	0:20.0	0:33.3	1:15.2	1:29.5	0:41.2	0:14.0	2:03.5
20021222	10	8	8	퍼펙트위너	한	거	2세	55		박태종	유재길	♠김양호	코	501(-3)	4.0	1.7		012004	080103	070110	010590	0:13.7	0:19.6	0:33.2	1:15.4	1:29.7	0:41.1	0:14.0	2:03.5
20021222	10	9	2	뷰티풀선데이	한	수	3세	53		이정선	이희영	김진태	1	456(-7)	70.1	8.2		011130	080346	070053	010433	0:15.0	0:21.6	0:35.6	1:18.1	1:31.8	0:38.6	0:13.2	2:03.6
20021222	10	10	1	쾌명	한	수	3세	54.5		이주용	황의성	조병용	5	424(-2)	34.6	5.6		011331	080341	070054	010358	0:14.3	0:20.4	0:33.9	1:16.8	1:30.7	0:41.0	0:13.6	2:04.5
20021222	10	11	7	탐모라빛	한	수	3세	53		안병기	김점오	김창희	1½	496(4)	36.9	7.3		011662	080053	070058	010551	0:13.6	0:19.5	0:32.7	1:15.1	1:29.3	0:42.7	0:15.0	2:04.7
20021222	10	12	13	한라의빛	한	암	3세	53.5		김재섭	김대근	강덕종	1¼	434(0)	48.1	7.8		011509	080096	070050	010082	0:14.1	0:20.1	0:33.5	1:16.3	1:30.6	0:41.8	0:14.4	2:05.0
20021222	10	13	14	기쁜우승	한	수	3세	52		오명섭	박종곤	김진엽	9	457(1)	104.6	15.0		011471	080332	070095	010207	0:14.1	0:20.2	0:33.5	1:15.3	1:29.8	0:44.2	0:15.4	2:06.6
20021222	10		12	실버렉스	한	수	3세	54		김옥성	최혜식	박정열	출전취소	0(0)	----	----		011350	080100	070040	010243								0:00.0
20021222	11	1	5	스포츠보이	한	수	3세	55		원정일	박원덕	안재준		450(3)	6.1	1.9		011529	080344	070056	010406	0:14.1	0:00.0	0:00.0	0:38.9	0:58.7	0:39.6	0:13.5	1:31.5
20021222	11	2	13	수퍼렉스	한	거	3세	55		윤기정	신우철	박상선	머리	404(0)	3.7	1.5		011387	080354	070033	010154	0:14.1	0:00.0	0:00.0	0:39.8	0:59.1	0:38.9	0:13.6	1:31.6
20021222	11	3	6	수퍼데이	한	암	2세	53		강병은	강승영	임기준	4	447(4)	2.3	1.3		012256	080050	070052	010531	0:13.8	0:00.0	0:00.0	0:37.9	0:57.9	0:41.2	0:14.4	1:32.3
20021222	11	4	12	썬더	한	수	5세	54		이성환	하재흥	김영수	1	482(6)	109.0	18.9		009371	080362	070034	010484	0:14.3	0:00.0	0:00.0	0:40.1	1:00.0	0:39.0	0:13.6	1:32.4
20021222	11	5	10	한눈에	한	암	4세	55		이주용	박희철	조원희	1	395(-1)	43.0	6.6		010463	080341	070114	010478	0:13.9	0:00.0	0:00.0	0:38.4	0:58.3	0:41.3	0:14.5	1:32.6
20021222	11	6	2	대승천하	한	암	3세	51		최범현	김양선	오해석	¾	395(-6)	37.4	7.2		011637	080361	070035	010286	0:14.4	0:00.0	0:00.0	0:40.3	1:00.6	0:39.0	0:13.5	1:32.8
20021222	11	7	11	빠르게	한	수	3세	55		하무선	권세창		1	458(-3)	35.1	6.0		011181	080300	070089	1	0:14.7	0:00.0	0:00.0	0:40.6	1:00.8	0:38.7	0:13.3	1:32.9
20021222	11	8	9	소닉	한	암	4세	54		신대전	이용준	김명식	3	437(3)	57.5	9.5		010447	080324	070100	010226	0:13.8	0:00.0	0:00.0	0:38.0	0:57.9	0:42.4	0:15.1	1:33.5
20021222	11	9	1	챔프리절트	한	암	3세	51		구민성	김일성	류근상	1½	371(6)	6.8	2.1		011549	080374	070020	010440	0:14.9	0:00.0	0:00.0	0:41.3	1:01.7	0:38.7	0:13.0	1:33.7
20021222	11	10	3	레츠고	한	수	3세	52		이신영	김점오	박종호	¾	448(-4)	23.8	4.2		011244	080365	070058	010016	0:14.7	0:00.0	0:00.0	0:41.1	1:01.5	0:39.3	0:13.4	1:33.9
20021222	11	11	8	백두거봉	한	암	3세	51		허재영	박대흥	조영훈	4	427(7)	78.3	11.6		011386	080358	070092	010526	0:14.6	0:00.0	0:00.0	0:41.1	1:01.6	0:39.9	0:13.7	1:34.6
20021222	11	12	7	바람과별	한	수	3세	55		김혜성	지용훈	조용학	½	456(4)	14.5	3.2		011110	080109	070057	010362	0:14.3	0:00.0	0:00.0	0:40.7	1:01.2	0:40.3	0:14.1	1:34.6
20021222	11	13	4	월하	한	수	3세	52		박명진	윤치운	제주축협	5	445(3)	116.7	13.5		011515	080338	070084	030011	0:15.4	0:00.0	0:00.0	0:41.6	1:02.0	0:40.3	0:14.5	1:35.5
20021221	1	1	3	보너스윈	한	암	3세	54		임대규	최영주	임기준		442(-5)	1.3	1.1		011258	080093	070098	010531	0:13.8	0:00.0	0:00.0	0:26.4	0:45.4	0:38.9	0:13.5	1:17.8
20021221	1	2	7	조타수	한	수	3세	52		이동국	지용철	구필모	1¾	419(-5)	7.9	1.5		011374	080363	070051	010174	0:14.7	0:00.0	0:00.0	0:26.6	0:45.7	0:38.9	0:13.3	1:18.1
20021221	1	3	1	은하계	한	암	3세	54		원정일	박덕준	백운창	6	408(0)	5.8	1.4		011467	080344	070013	010164	0:14.1	0:00.0	0:00.0	0:26.7	0:45.7	0:39.9	0:14.3	1:19.1
20021221	1	4	4	랩소디킹	한	암	3세	54		김동철	지용철	김명식	1	425(-3)	62.1	5.2		011343	080303	070051	010226	0:14.7	0:00.0	0:00.0	0:26.9	0:46.3	0:39.7	0:13.6	1:19.3
20021221	1	5	5	사라수	한	거	3세	52		최범현	김명국	김진철	¾	477(-13)	115.7	11.3		011545	080361	070088	010573	0:14.5	0:00.0	0:00.0	0:27.0	0:46.8	0:39.2	0:13.4	1:19.4
20021221	1	6	9	대양주	한	거	3세	55		정호익	박덕준	백운창	½	468(-2)	165.5	8.9		011349	080112	070013	010164	0:14.8	0:00.0	0:00.0	0:26.7	0:46.3	0:39.8	0:13.5	1:19.5
20021221	1	7	10	대매봉	한	암	3세	54		김혜성	지용훈	이민문	½	437(5)	12.4	2.2		011594	080109	070057	010426	0:14.7	0:00.0	0:00.0	0:26.8	0:46.3	0:39.9	0:13.8	1:19.6
20021221	1	8	8	번개소문	한	수	3세	55		박태종	박흥진	송용식	1¾	470(-16)	67.7	6.1		011586	080103	070037	010142	0:14.9	0:00.0	0:00.0	0:27.4	0:47.1	0:39.5	0:13.8	1:19.9
20021221	1	9	13	작은소망	한	암	3세	51		하태국	이왕언	이영서	¾	419(2)	323.2	26.7		011256	080372	070059	010522	0:14.5	0:00.0	0:00.0	0:26.6	0:45.9	0:40.6	0:14.0	1:20.0
20021221	1	10	11	스카이마스타	한	암	3세	51		강종헌	한일영	방승부	머리	474(7)	492.9	20.6		011191	080370	070030	010262	0:15.0	0:00.0	0:00.0	0:26.9	0:46.0	0:40.5	0:14.2	1:20.0
20021221	1	11	6	더나은	한	수	3세	55		박윤규	유재길	이필승	1¾	439(18)	640.4	42.2		011596	080119	070110	010212	0:14.6	0:00.0	0:00.0	0:26.6	0:46.1	0:40.9	0:14.3	1:20.3
20021221	1	12	12	청학산	한	암	3세	51		김민수	김충근	정화섭	머리	436(4)	88.5	12.0		011307	080347	070029	010232	0:14.8	0:00.0	0:00.0	0:26.8	0:46.9	0:40.2	0:13.4	1:20.4
20021221	1	13	2	남달라	한	암	3세	54		김경진	김명국	♠오호극	1½	389(3)	44.1	4.0		011160	080319	070088	010396	0:14.8	0:00.0	0:00.0	0:27.3	0:46.8	0:40.5	0:13.9	1:20.7
20021221	1		14	울트라	한	거	3세	55		고성이	김춘근	월곡목장영농조합	출전취소	0(0)	----	----		011753	080326	070018	030037								0:00.0
20021221	2	1	6	붉은구름	한	수	2세	53		김혜성	지용훈	박시용		430(12)	8.1	2.6		012139	080109	070057	010422	0:14.0	0:00.0	0:00.0	0:14.0	0:31.3	0:38.4	0:12.9	1:03.1
20021221	2	2	8	선봉대장	한	암	2세	53		정호익	김양선	김종철	½	426(2)	3.5	1.4		012405	080112	070035	010043	0:14.0	0:00.0	0:00.0	0:14.0	0:31.4	0:38.0	0:13.4	1:03.1
20021221	2	3	2	능소	한	수	2세	53		양희진	하재흥	이유환	2	447(2)	3.2	1.4		012042	080333	070034	010552	0:14.0	0:00.0	0:00.0	0:14.0	0:31.2	0:38.7	0:13.7	1:03.5
20021221	2	4	7	샘소슬	한	암	2세	50		유상완	윤종현	김정기	머리	436(0)	5.3	1.9		012047	080357	070099	010208	0:13.8	0:00.0	0:00.0	0:13.8	0:31.5	0:38.7	0:13.0	1:03.6
20021221	2	5	12	가현	한	수	2세	53		윤기정	신우철	선우패션	5	469(1)	8.2	2.3		011976	080354	070033	030012	0:15.1	0:00.0	0:00.0	0:15.1	0:33.3	0:37.8	0:12.7	1:04.4
20021221	2	6	3	빅토리헌트	한	암	2세	53		김동균	정지은	조태철	½	475(5)	139.1	25.4		012493	080336	070028	010057	0:14.5	0:00.0	0:00.0	0:14.5	0:32.3	0:38.7	0:13.4	1:04.5
20021221	2	7	4	프리티로드	한	암	2세	50		김석봉	김대근	김정규	½	413(-2)	6.9	1.9		012515	080375	070050	010474	0:14.5	0:00.0	0:00.0	0:14.5	0:32.5	0:38.6	0:12.9	1:04.6
20021221	2	8	11	예맥문화재	한	수	2세	53		천창기	배대선	양길순	코	420(-1)	87.8	23.0		012320	080092	070091	010312	0:14.6	0:00.0	0:00.0	0:14.6	0:32.8	0:38.3	0:13.0	1:04.6
20021221	2	9	1	금빛나라	한	암	2세	53		신형철	정찬근	최효순	1¾	403(-18)	43.6	6.3		012530	080122	070044	010368	0:14.3	0:00.0	0:00.0	0:14.3	0:32.2	0:39.2	0:13.6	1:04.9
20021221	2	10	9	지아야	한	암	2세	53		장세한	이종구	최수군	1½	401(-3)	31.1	6.8		012445	080113	070055	010630	0:14.2	0:00.0	0:00.0	0:14.2	0:31.6	0:39.9	0:14.5	1:05.2
20021221	2	11	5	토네이도	한	암	2세	53		박수홍	최상식	김성두	17	469(-7)	192.7	32.6		012180	080328	070085	010399	0:14.7	0:00.0	0:00.0	0:14.7	0:34.0	0:41.4	0:13.5	1:08.2
20021221	2		10	포우턴트	한	암	2세	53		김경진	김명국	박양호	주행중지	406(-13)	229.0	35.1		012460	080319	070088	010487	0:15.0	0:00.0	0:00.0	0:15.0	0:00.0	0:00.0	0:00.0	0:00.0
20021221	3	1	6	신통방통	한	거	2세	53		신형철	임형규	♠이기선		447(5)	4.7	1.4		011965	080122	070016	010516	0:14.0	0:00.0	0:00.0	0:14.0	0:31.6	0:38.1	0:13.5	1:03.2
20021221	3	2	5	상승돌이	한	수	2세	53		최봉주	김문갑	이종원	½	435(5)	1.6	1.1		012380	080080	070087	010421	0:14.5	0:00.0	0:00.0	0:14.5	0:32.2	0:37.4	0:12.8	1:03.3
20021221	3	3	1	선봉장군	한	암	2세	53		김동균	정지은	엄삼탁	6	437(-1)	8.1	1.8		012124	080336	070028	010617	0:14.3	0:00.0	0:00.0	0:14.3	0:32.1	0:38.6	0:13.5	1:04.3
20021221	3	4	9	그랜드파워	한	수	2세	53		조용배	강윤식	지성한	½	424(-7)	32.2	3.9		012125	080095	070022	010110	0:14.0	0:00.0	0:00.0	0:14.0	0:31.6	0:39.2	0:14.0	1:04.4
20021221	3	5	12	청해산	한	수	2세	53		장세한	박진호	설원량	1¼	449(-14)	15.0	3.1		012079	080113	070017	010404	0:14.4	0:00.0	0:00.0	0:14.4	0:32.8	0:38.3	0:13.1	1:04.6
20021221	3	6	10	바이드림	한	수	2세	50		유현명	최영주	♠이태인	¾	444(-3)	199.3	36.9		011928	080376	070098	010316	0:14.7	0:00.0	0:00.0	0:14.7	0:32.6	0:38.5	0:13.4	1:04.8
20021221	3	7	2	샤이닝레이디	한	암	2세	53		양희진	하재흥	이상오	1½	447(0)	194.5	20.4		012174	080333	070034	010091	0:15.1	0:00.0	0:00.0	0:15.1	0:33.2	0:38.2	0:13.0	1:05.0
20021221	3	8	11	신청룡	한	암	2세	53		임대규	윤종현	정영채	목	450(0)	218.6	17.6		012469	080093	070099	010638	0:14.8	0:00.0	0:00.0	0:14.8	0:32.8	0:38.8	0:13.2	1:05.1
20021221	3	9	7	기쁜샘	한	암	2세	53		박수홍	최상식	♠장재형	코	463(-12)	9.4	2.4		012413	080328	070085	010611	0:15.8	0:00.0	0:00.0	0:15.8	0:33.9	0:37.8	0:12.8	1:05.1
20021221	3	10	4	보현대승	한	암	2세	52		문세영	김정진	구자선	1½	426(-10)	17.5	3.1		012279	080366	070093	010132	0:14.9	0:00.0	0:00.0	0:14.9	0:33.4	0:38.4	0:13.1	1:05.3
20021221	3	11	8	대동맥	한	수	2세	50		김석봉	김대근	김정규	½	458(0)	79.3	8.4		012482	080375	070050	010474	0:14.3	0:00.0	0:00.0	0:14.3	0:32.8	0:39.2	0:13.5	1:05.4
20021221	3	12	3	스톰	한	암	2세	53		윤기정	장두천	천병득	9	438(-15)	393.8	52.4		011972	080354	070045	010190	0:15.3	0:00.0	0:00.0	0:15.3	0:33.5	0:39.9	0:14.3	1:06.9
20021221	4	1	12	이터널레인즈	미	암	3세	53		문세영	김정진	정진섭		456(-5)	3.0	1.3		014106	080366	070093	010042	0:13.4	0:00.0	0:00.0	0:25.0	0:43.8	0:38.4	0:13.5	1:15.8
20021221	4	2	9	엠폴리	미	수	2세	53		정호익	김양선	노승구	1½	467(-2)	13.4	2.7		014105	080112	070035	010259	0:13.7	0:00.0	0:00.0	0:25.1	0:43.9	0:38.6	0:13.7	1:16.1
20021221	4	3	5	서던스플렌더	미	암	3세	51		김영진	배대선	김랑운	1	426(-14)	9.1	2.2		014036	080360	070091	010588	0:14.1	0:00.0	0:00.0	0:25.7	0:44.7	0:38.0	0:12.8	1:16.2
20021221	4	4	11	말리엘런	아일	암	3세	54		김옥성	권세창	김연호	코	420(5)	2.1	1.2		015029	080100	070089	010344	0:14.6	0:00.0	0:00.0	0:25.9	0:44.3	0:38.2	0:13.0	1:16.2
20021221	4	5	13	샤안	미	거	4세	54		한상규	신우철	우쾌제	4	423(1)	144.9	13.1		013674	080373	070033	010162	0:14.5	0:00.0	0:00.0	0:26.2	0:45.6	0:37.8	0:12.9	1:16.9
20021221	4	6	10	새암터	일	암	2세	53		송석헌	안해양	윤훈현	2	488(3)	41.8	5.9		014093	080048	070108	010606	0:14.0	0:00.0	0:00.0	0:25.5	0:44.5	0:39.2	0:13.6	1:17.2
20021221	4	7	6	강공타자	한	수	4세	55		고홍석	고옥봉	전좌식	1	411(2)	569.5	35.8		010476	080115	070080	010134	0:14.8	0:00.0	0:00.0	0:26.8	0:45.8	0:37.9	0:12.8	1:17.4
20021221	4	8	8	우드포드걸	뉴	암	4세	55		천창기	김춘근	이선종	목	492(6)	5.3	1.6		014013	080092	070018	010575	0:14.4	0:00.0	0:00.0	0:26.0	0:44.9	0:38.9	0:13.6	1:17.4
20021221	4	9	7	히어컴스미미	미	암	2세	53		문제복	장두천	최상섭	½	408(1)	119.9	8.8		014065	080107	070045	010417	0:14.3	0:00.0	0:00.0	0:26.1	0:45.4	0:38.6	0:13.3	1:17.5
20021221	4	10	4	태튼파인	미	거	2세	53		김동철	지용철	이승은	½	431(4)	152.0	12.8		013999	080303	070051	010566	0:14.7	0:00.0	0:00.0	0:26.6	0:45.8	0:38.2	0:13.1	1:17.6
20021221	4	11	14	라이트더오더	미	거	4세	57		안병기	김점오	♠박남성	½	407(-3)	59.4	5.8		013749	080053	070058	010496	0:14.0	0:00.0	0:00.0	0:25.4	0:44.2	0:39.8	0:14.2	1:17.6
20021221	4	12	2	두물머리	호	거	5세	57		이주용	지용훈	박시용	13	461(-1)	476.1	40.8		012553	080341	070057	010422	0:14.6	0:00.0	0:00.0	0:26.8	0:46.1	0:40.3	0:14.3	1:19.9
20021221	4	13	3	박수갈채	호	암	5세	55		고성이	김춘근	이선종	7	390(-8)	528.2	43.2		012550	080326	070018	010575	0:14.2	0:00.0	0:00.0	0:25.9	0:44.8	0:42.8	0:16.0	1:21.2
20021221	4	14	1	블루락	미	암	3세	52		이영우	이희영	김진태	1¾	413(0)	423.5	59.5		015036	080320	070053	010433	0:15.2	0:00.0	0:00.0	0:27.7	0:47.5	0:40.6	0:13.9	1:21.5
20021221	5	1	2	저스트원	한	수	2세	53		양희진	하재흥	김병현		448(-4)	3.4	1.5		012102	080333	070034	010225	0:13.9	0:00.0	0:00.0	0:25.7	0:44.7	0:39.3	0:13.8	1:17.4
20021221	5	2	6	밸리스펙트	한	수	2세	53		정호익	박대흥	강충모	3	483(12)	82.6	10.4		012204	080112	070092	010494	0:14.5	0:00.0	0:00.0	0:26.5	0:45.9	0:38.8	0:13.2	1:18.0
20021221	5	3	9	발레리노	한	수	2세	53		윤기정	장두천	천병득	목	451(-6)	97.4	7.4		012259	080354	070045	010190	0:14.7	0:00.0	0:00.0	0:26.6	0:46.2	0:38.7	0:12.8	1:18.0
20021221	5	4	10	철갑	한	암	2세	51		이영우	이희영	곽영필	½	445(-3)	88.4	11.4		012005	080320	070053	010052	0:14.2	0:00.0	0:00.0	0:26.1	0:45.9	0:39.0	0:13.4	1:18.1
20021221	5	5	8	한류	한	암	2세	53		천창기	배대선	이수홍	1¼	436(-1)	17.8	3.0		012288	080092	070091	020005	0:14.2	0:00.0	0:00.0	0:26.1	0:45.7	0:39.5	0:13.6	1:18.3
20021221	5	6	7	플라잉캣	한	수	2세	53		원정일	김명국	이태식	2½	466(3)	2.6	1.3		012066	080344	070088	010295	0:14.2	0:00.0	0:00.0	0:26.4	0:46.2	0:39.4	0:13.4	1:18.7
20021221	5	7	1	호위선봉	한	수	2세	53		박태종	박흥진	최효순	4	437(-3)	3.6	1.4		012247	080103	070037	010368	0:14.8	0:00.0	0:00.0	0:26.6	0:46.5	0:39.9	0:13.5	1:19.4
20021221	5	8	5	힘찬비상	한	암	2세	53		신형철	김윤섭	이종휘	2½	467(-7)	60.0	8.1		012508	080122	070103	010367	0:15.0	0:00.0	0:00.0	0:27.0	0:46.8	0:40.0	0:13.5	1:19.8
20021221	5	9	12	대상승	한	수	2세	53		임대규	김일성	조승민	3	465(15)	6.7	2.2		012394	080093	070020	010512	0:14.6	0:00.0	0:00.0	0:26.8	0:46.9	0:40.5	0:13.8	1:20.4
20021221	5	10	11	웅풍여걸	한	암	2세	50		이성환	하재흥	김웅세	5	447(0)	189.3	19.6		012148	080362	070034	010401	0:15.1	0:00.0	0:00.0	0:27.0	0:46.6	0:41.7	0:14.4	1:21.3
20021221	5	11	3	고고낭낭	한	암	2세	53		최봉주	김문갑	이수빈	¾	462(2)	38.3	6.0		012463	080080	070087	010639	0:14.1	0:00.0	0:00.0	0:26.1	0:45.8	0:42.4	0:15.3	1:21.4
20021221	5	12	4	템피스트	한	암	2세	53		김혜성	김춘근	이보원	4	444(3)	182.6	19.1		012076	080109	070018	010127	0:15.1	0:00.0	0:00.0	0:27.3	0:47.0	0:42.0	0:14.9	1:22.1
20021221	5	13	14	승리원	한	수	2세	53		박수홍	박희철	장석린외1인(신치구)	3	472(-6)	308.2	31.9		012117	080328	070114	020020	0:15.4	0:00.0	0:00.0	0:27.6	0:47.0	0:42.5	0:15.3	1:22.6
20021221	5	14	13	동주	한	암	2세	52		문세영	김정진	박성구	½	432(2)	217.7	21.6		012523	080366	070093	010244	0:15.2	0:00.0	0:00.0	0:27.7	0:47.3	0:42.3	0:14.5	1:22.7
20021221	6	1	3	미래도	한	수	4세	53		이신영	김점오	♠박남성		458(7)	19.6	3.4		010489	080365	070058	010496	0:13.9	0:00.0	0:00.0	0:37.6	0:57.8	0:40.2	0:13.7	1:31.1
20021221	6	2	8	과천진주	한	암	4세	52		이동국	김문갑	김익영	1¾	439(-2)	13.3	2.9		010365	080363	070087	010108	0:14.3	0:00.0	0:00.0	0:38.4	0:58.2	0:39.9	0:13.9	1:31.4
20021221	6	3	4	쌍발이	한	암	4세	55		장세한	박진호	박효봉	1	487(-12)	2.1	1.4		010172	080113	070017	010171	0:14.8	0:00.0	0:00.0	0:40.2	0:59.1	0:38.7	0:13.4	1:31.6
20021221	6	4	7	러브큐	한	암	3세	53		정호익	김양선	전기섭	1	475(-7)	5.9	1.9		011521	080112	070035	010625	0:14.6	0:00.0	0:00.0	0:40.2	0:59.6	0:38.6	0:13.2	1:31.8
20021221	6	5	9	즐거운하루	한	수	4세	54		이정선	이희영	김진태	목	431(-2)	29.0	4.7		010138	080346	070053	010433	0:15.3	0:00.0	0:00.0	0:40.6	0:59.9	0:38.1	0:13.0	1:31.8
20021221	6	6	6	플러키	한	수	4세	58		박태종	권세창	한일사료	½	462(4)	10.8	3.0		010457	080103	070089	030034	0:14.6	0:00.0	0:00.0	0:39.3	0:58.8	0:39.7	0:13.7	1:31.9
20021221	6	7	14	★금봉산	한	암	3세	52		김민수	김충근	장세창	4	412(7)	8.4	2.6		011224	080347	070029	010163	0:14.4	0:00.0	0:00.0	0:38.5	0:58.2	0:41.1	0:14.4	1:32.6
20021221	6	8	12	백락	한	수	4세	52		이애리	강승영	정기찬	2½	422(0)	118.1	15.7		010379	080378	070052	010182	0:15.1	0:00.0	0:00.0	0:40.4	1:00.1	0:39.3	0:13.5	1:33.0
20021221	6	9	5	차세대삼각	한	수	3세	54		김동철	지용철	이수길	½	435(0)	176.2	18.9		011516	080303	070051	010264	0:14.6	0:00.0	0:00.0	0:39.7	0:59.2	0:40.3	0:13.9	1:33.1
20021221	6	10	13	★드래곤	한	수	5세	52		서도수	임형규	이동기	1	489(12)	383.0	40.1		009503	080371	070016	010481	0:14.4	0:00.0	0:00.0	0:38.8	0:58.3	0:41.6	0:14.5	1:33.3
20021221	6	11	10	상승비행	한	수	3세	54		최봉주	김문갑	이종원	1¾	484(-9)	76.0	11.5		011524	080080	070087	010421	0:14.3	0:00.0	0:00.0	0:38.7	0:58.7	0:41.7	0:14.8	1:33.6
20021221	6	12	2	대발해	한	암	3세	53		신대전	이용준	임기준	5	420(-6)	48.0	7.8		011671	080324	070100	010531	0:13.9	0:00.0	0:00.0	0:37.9	0:58.2	0:43.3	0:15.5	1:34.5
20021221	6	13	11	구단주	한	암	3세	52		박윤규	유재길	강남환	4	454(0)	58.8	9.4		011143	080119	070110	010618	0:14.3	0:00.0	0:00.0	0:38.5	0:58.7	0:43.4	0:15.6	1:35.2
20021221	6	14	1	패권노성	한	암	3세	53		황순도	박종곤	윤여운	19	407(-1)	5.6	2.2		011169	080343	070095	010414	0:13.8	0:00.0	0:00.0	0:37.6	0:58.0	0:47.6	0:17.0	1:38.5
20021221	7	1	9	랭크페리	미	거	3세	51		김영진	배대선	이광수a		465(-5)	15.0	2.7		013815	080360	070091	010276	0:14.6	0:14.6	0:27.5	1:07.8	1:21.9	0:39.4	0:12.5	1:53.9
20021221	7	2	10	메머리즈터배코	미	거	4세	55		김옥성	박원덕	이일구	코	451(-8)	10.2	2.2		013842	080100	070056	010447	0:14.4	0:14.4	0:26.6	1:06.9	1:21.3	0:40.1	0:13.2	1:53.9
20021221	7	3	12	★왓어스퍼	호	거	4세	55		임대규	장두천	박엽래	4	483(-10)	1.5	1.1		014019	080093	070045	010077	0:15.0	0:15.0	0:28.5	1:08.2	1:22.0	0:39.7	0:13.0	1:54.5
20021221	7	4	3	가스트리트	미	거	3세	53		조용배	강윤식	인원식	1¾	408(-9)	37.9	4.8		013672	080095	070022	010235	0:15.0	0:15.0	0:27.5	1:08.1	1:22.1	0:40.1	0:12.8	1:54.8
20021221	7	5	2	카라블랑카	미	수	3세	53		김동균	김정진	전기섭	1¾	480(-7)	6.9	1.8		014028	080336	070093	010625	0:14.6	0:14.6	0:27.2	1:07.3	1:21.6	0:41.1	0:13.4	1:55.2
20021221	7	6	7	라크리스타	미	암	4세	54		박태종	박흥진	노길수	2	468(-3)	16.2	2.9		013767	080103	070037	010062	0:15.0	0:15.0	0:28.3	1:09.4	1:23.4	0:39.4	0:12.8	1:55.5
20021221	7	7	11	레이디라카스	호	암	6세	51		원정일	윤종현	윤윤	4	444(-3)	138.3	15.9		012586	080344	070099	010170	0:15.4	0:15.4	0:29.1	1:10.2	1:23.8	0:39.6	0:13.3	1:56.2
20021221	7	8	5	아파치	러	수	5세	53		문세영	정찬근	김광수	1¼	459(-1)	79.9	15.8		011066	080366	070044	010073	0:15.3	0:15.3	0:28.5	1:10.0	1:23.7	0:40.0	0:13.2	1:56.5
20021221	7	9	8	칠리리하노	미	거	4세	54		한성열	서범석	김문환a	1¼	456(0)	170.7	22.0		013750	080349	070096	010545	0:14.9	0:14.9	0:27.5	1:07.1	1:21.5	0:42.8	0:14.4	1:56.7
20021221	7	10	1	성산대교	한	거	6세	51		고홍석	김춘근	김용성	2	457(12)	32.1	6.1		008343	080115	070018	010167	0:14.6	0:14.6	0:27.2	1:08.7	1:23.0	0:41.5	0:13.8	1:57.0
20021221	7	11	6	윈덤워리어	호	거	4세	55		이성일	박희철	장석린외1인(신치구)	30	491(0)	16.7	4.0		014011	080016	070114	020020	0:14.7	0:14.7	0:27.9	1:09.0	1:23.3	0:46.5	0:16.3	2:02.3
20021221	7	12	4	국화	한	암	4세	53		최봉주	김문갑	어울림네트웍스	목	432(-10)	12.9	3.2		010349	080080	070087	030033	0:15.0	0:15.0	0:28.9	1:10.7	1:24.5	0:45.1	0:16.4	2:02.3
20021221	8	1	11	동대산	한	암	4세	55		신형철	김윤섭	김채겸		391(-3)	57.9	13.0		010547	080122	070103	010431	0:13.9	0:19.9	0:33.2	1:16.6	1:31.1	0:40.4	0:13.4	2:04.1
20021221	8	2	7	분황사	한	암	4세	56		박태종	이왕언	이영서	½	454(-3)	2.7	1.4		010432	080103	070059	010522	0:14.4	0:21.0	0:35.0	1:18.6	1:32.4	0:39.1	0:12.8	2:04.2
20021221	8	3	2	그래그래	한	수	4세	55		이종섭	박진호	함운일	½	431(7)	3.9	1.4		010504	080340	070017	010430	0:14.2	0:20.5	0:34.1	1:17.4	1:31.6	0:39.9	0:13.1	2:04.3
20021221	8	4	14	★킹파워	한	거	4세	55		유훈	안해양	이상홍	¾	477(-1)	17.0	4.5		010695	080348	070108	010034	0:14.5	0:20.8	0:34.2	1:16.6	1:31.1	0:40.7	0:13.3	2:04.4
