날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20161113	11	7	9	아라아자	미	거	6세	52	69	김혜선	이신영	김두식	목	461(-2)	25.5	3.3	망사눈	031075	080456	070167	105166	0:14.2			0:38.5	0:57.8	0:36.9	0:12.6	1:28.3
20161113	11	8	10	늘푸른타이거	한	암	5세	*52	67	김옥성	김학수	(주)늘푸른목장	½	453(-7)	24.4	4.8		030673	080100	070107	104176	0:14.0			0:37.2	0:56.0	0:38.7	0:13.7	1:28.4
20161113	11	9	7	붉은기상	미	수	6세	51	66	이혁	손영표	최몽주	1¼	489(-7)	57.1	6.8		031095	080486	070150	111028	0:15.0			0:38.9	0:57.4	0:37.3	0:13.1	1:28.6
20161113	11	10	1	스톰히트	미	수	6세	*52	67	유승완	김윤섭	박태훈	3	491(17)	115.4	14.8		031091	080417	070103	010153	0:14.1			0:37.9	0:56.7	0:38.6	0:13.7	1:29.1
20161112	1	1	3	열퀸	한	암	2세	52		김혜선	지용훈	이선호		466(3)	3.2	1.1		035629	080456	070057	010559	0:13.9			0:13.9	0:31.4	0:36.8	0:12.6	1:02.0
20161112	1	2	7	라온메이커	한	암	2세	52		송재철	박종곤	♠라온산업개발(주)	1¾	459(3)	11.7	1.9	망사눈	035577	080513	070095	116052	0:13.6			0:13.6	0:31.3	0:37.2	0:13.0	1:02.3
20161112	1	3	8	대성루비	한	암	2세	52		문정균	최영주	김창국	6	464(-1)	59.3	6.1		035766	080337	070098	114019	0:14.3			0:14.3	0:32.3	0:37.5	0:13.1	1:03.4
20161112	1	4	6	머루랑	한	암	2세	52		유승완	김윤섭	차득환	½	486(-2)	12.2	1.8		034935	080417	070103	109354	0:13.9			0:13.9	0:31.5	0:38.3	0:13.6	1:03.5
20161112	1	5	2	축제메이킷	한	암	2세	52		이혁	유재길	김영완	1¼	440(3)	1.6	1.0		035300	080486	070110	116047	0:14.2			0:14.2	0:31.9	0:38.2	0:13.3	1:03.7
20161112	1	6	5	컬러즈퀸	한	암	2세	52		박현우	김양선	전석호	코	485(20)	42.2	6.5	망사눈	036010	080499	070035	114001	0:14.5			0:14.5	0:32.4	0:37.6	0:13.2	1:03.7
20161112	1	7	1	클린업드림	한	수	2세	54		함완식	심승태	민형근	1½	463(-3)	37.2	5.3	망사눈	035944	080342	070166	109013	0:14.2			0:14.2	0:31.9	0:38.4	0:13.4	1:03.9
20161112	1	8	4	불후의명곡	한	거	2세	54		이현종	하재흥	김경민	1¾	446(-20)	15.2	4.2	승인재갈+	035213	080548	070034	010542	0:14.2			0:14.2	0:31.9	0:38.7	0:13.6	1:04.2
20161112	2	1	6	럭키미스터	한	수	2세	54		김정준	김윤섭	조창규		465(-8)	2.3	1.0		036090	080473	070103	065096	0:13.8			0:13.8	0:31.0	0:38.4	0:13.8	1:03.2
20161112	2	2	5	골든스텝	한	거	2세	54		페로비치	박재우	송용만	¾	454(-1)	4.0	1.4	망사눈	035590	080542	070164	106170	0:13.7			0:13.7	0:31.0	0:38.5	0:13.8	1:03.3
20161112	2	3	3	스카이빅	한	암	2세	52		김옥성	양희진	권용수	6	442(-1)	9.8	2.1	망사	035164	080100	070171	110015	0:14.0			0:14.0	0:31.5	0:39.1	0:13.9	1:04.3
20161112	2	4	1	리얼걸치	한	암	2세	52		벨리	김동철	청호컴넷(주)	¾	457(-3)	24.3	4.4	망사눈	034960	080567	070177	030036	0:14.3			0:14.3	0:32.2	0:38.7	0:13.6	1:04.5
20161112	2	5	2	러블리데이	한	암	2세	52		문세영	황영원	고제광	목	450(7)	3.1	1.4	망사눈	035997	080366	070102	110012	0:14.0			0:14.0	0:31.5	0:39.3	0:14.0	1:04.5
20161112	2	6	4	메가챔프	한	수	2세	54		김동수	심승태	장철환	1¾	470(6)	26.5	3.8	망사눈+, 승인재갈+, 망사-	035612	080529	070166	010644	0:14.6			0:14.6	0:32.5	0:38.7	0:13.9	1:04.8
20161112	2	7	8	하이스타	한	암	2세	52		이기회	곽영효	양수화	½	452(3)	26.5	4.1	승인재갈	035762	080394	070094	010529	0:13.9			0:13.9	0:31.0	0:40.1	0:15.0	1:04.9
20161112	2	8	7	스마트캠프	한	수	2세	54		송재철	김순근	최장석	7	460(-3)	54.3	8.5		035659	080513	070105	104060	0:14.2			0:14.2	0:32.0	0:40.5	0:14.7	1:06.1
20161112	3	1	6	백두광장	한	거	3세	56		김옥성	최영주	함운일		475(7)	31.3	4.9	망사눈	033614	080100	070098	010430	0:13.8			0:31.0	0:50.0	0:40.4	0:14.4	1:23.9
20161112	3	2	1	풀게인	한	암	3세	55		유승완	홍대유	정춘복	2	435(-6)	2.1	1.1	눈가면	033670	080417	070145	105188	0:14.0			0:31.6	0:50.5	0:40.4	0:14.0	1:24.3
20161112	3	3	5	가속왕자	한	수	2세	54.5		김혜선	양재철	♠오호극	2	438(8)	20.6	3.3		036180	080456	070048	010396	0:14.4			0:32.2	0:50.9	0:40.2	0:14.2	1:24.7
20161112	3	4	7	황금주파	한	암	3세	55		조재로	배휴준	♠최동천	1¾	423(8)	3.5	1.4	망사눈	034318	080550	070144	104005	0:14.3			0:31.5	0:50.6	0:40.9	0:14.2	1:25.0
20161112	3	5	2	뉴캐슬	한	암	3세	55		임란	정호익	류재욱	1½	447(0)	13.9	2.8	망사눈	034047	080559	070148	110001	0:14.2			0:31.5	0:50.5	0:41.3	0:14.5	1:25.2
20161112	3	6	8	프라우드	한	암	3세	51		(-4)이철경	김동균	강승연	코	455(-9)	11.9	2.4	망사눈, 승인재갈-	033243	080563	070170	065060	0:14.3			0:32.3	0:51.9	0:39.9	0:13.8	1:25.2
20161112	3	7	4	문라이트	한	암	3세	52		(-3)하정훈	최상식	변갑한	1¾	435(-15)	8.0	2.1	망사눈	033693	080552	070085	109014	0:13.8			0:31.1	0:50.1	0:42.0	0:15.1	1:25.6
20161112	3	8	3	창영	한	거	3세	56		지하주	서홍수	포트폴리오	5	479(0)	53.8	8.6	망사눈+, 승인재갈, 양털코-	033926	080301	070160	110037	0:14.2			0:32.0	0:50.9	0:41.9	0:15.4	1:26.4
20161112	3	9	9	고센	한	거	3세	56		이현종	박천서	소태영	10	458(-13)	9.1	3.2	망사눈, 승인재갈	033936	080548	070115	105265	0:14.0			0:31.3	0:50.4	0:44.4	0:16.4	1:28.2
20161112	4	1	7	트리플챔프	한	수	3세	56.5	29	문세영	김양선	강석대		519(9)	1.2	1.1	망사눈+, 눈가면-	033944	080366	070035	105211	0:13.3			0:13.3	0:30.1	0:38.3	0:13.8	1:02.3
20161112	4	2	8	쏘아라천왕	한	수	3세	54.5	25	이준철	김대근	현태봉	4	466(-11)	14.6	1.7		034390	080353	070050	065034	0:13.8			0:13.8	0:31.0	0:38.4	0:13.7	1:03.1
20161112	4	3	2	플라잉스톰	한	수	4세	51	21	(-4)이철경	심승태	♠김형순	½	468(0)	37.9	3.6	눈가면	032110	080563	070166	110028	0:14.3			0:14.3	0:31.8	0:37.7	0:13.2	1:03.2
20161112	4	4	12	에버에이원	한	거	3세	54.5	25	조재로	배휴준	권택종	1	491(22)	52.7	5.9	눈가면	034051	080550	070144	105242	0:13.7			0:13.7	0:30.7	0:38.9	0:14.0	1:03.4
20161112	4	5	11	마이비전	한	수	2세	54.5	28	임란	정호익	백국인	1¾	474(6)	15.3	3.1	망사눈, 승인재갈+	035332	080559	070148	105225	0:13.4			0:13.4	0:30.1	0:39.7	0:14.6	1:03.7
20161112	4	6	10	헤네시댄서	한	암	3세	51	21	벨리	박윤규	청호컴넷(주)	1¾	471(6)	117.8	11.0	망사눈+, 혀끈-, 눈가면-	033158	080567	070117	030036	0:14.1			0:14.1	0:31.1	0:39.0	0:14.2	1:04.0
20161112	4	7	4	달항아리	한	수	4세	56.5	29	이동국	지용철	이수길	목	460(3)	59.1	7.4		031778	080363	070051	010264	0:14.1			0:14.1	0:31.4	0:38.9	0:13.9	1:04.0
20161112	4	8	5	신드롬	한	암	3세	52.5	25	유승완	이관호	차영희	코	435(-7)	85.8	7.8	망사눈, 승인재갈+	034241	080417	070181	010059	0:14.4			0:14.4	0:31.8	0:38.5	0:13.5	1:04.0
20161112	4	9	3	슈퍼로켓	한	거	3세	56	28	페로비치	박재우	♠플래너스	½	494(-11)	6.1	1.7	망사눈	033646	080542	070164	112280	0:13.6			0:13.6	0:30.5	0:39.7	0:14.6	1:04.1
20161112	4	10	1	메니베트	한	암	3세	53	26	함완식	김동균	김세민	2	490(13)	30.3	5.8		033514	080342	070170	065160	0:13.5			0:13.5	0:30.5	0:40.1	0:14.7	1:04.4
20161112	4	11	6	스피드돌풍	한	암	4세	*52	21	이혁	김순근	권경자	¾	473(5)	130.5	10.7		031419	080486	070105	105222	0:14.0			0:14.0	0:31.4	0:39.6	0:14.1	1:04.6
20161112	4	12	9	노머시	한	수	3세	55	26	이기회	허재영	고창범	8	482(3)	39.2	4.6	망사눈	033334	080394	070172	065093	0:14.0			0:14.0	0:33.0	0:40.0	0:13.7	1:06.1
20161112	5	1	9	팩텀스이미지	미	수	2세	53.5	42	이상혁	지용철	♠금악목장		490(1)	30.7	6.2	승인재갈	038201	080437	070051	065118	0:13.8			0:13.8	0:31.4	0:38.1	0:13.1	1:03.1
20161112	5	2	6	세라킹	한	거	4세	52	36	송재철	구자흥	김찬영	머리	482(8)	3.1	1.2	망사, 승인재갈	031671	080513	070157	111049	0:13.5			0:13.5	0:30.6	0:38.7	0:13.9	1:03.1
20161112	5	3	2	대한의강자	호	암	4세	51	36	임란	손영표	양현모	1	467(24)	38.0	4.9	망사눈	034752	080559	070150	114021	0:13.5			0:13.5	0:30.5	0:39.0	0:14.1	1:03.3
20161112	5	4	7	장산불패	한	거	5세	56.5	45	유승완	김윤섭	♠김호선	2	505(-8)	11.6	2.9	망사눈, 승인재갈	030329	080417	070103	113135	0:13.8			0:13.8	0:31.1	0:38.8	0:13.7	1:03.6
20161112	5	5	3	유성검	호	수	3세	52.5	38	벨리	송문길	(주)나스카	1	449(5)	44.9	6.9	승인재갈	036443	080567	070179	110034	0:13.8			0:13.8	0:31.2	0:38.9	0:13.7	1:03.8
20161112	5	6	8	달려라레오	호	암	3세	51	41	(-3)하정훈	홍대유	서창식	1¾	478(24)	76.4	21.4	눈가면+	036445	080552	070145	114004	0:13.3			0:13.3	0:30.3	0:40.1	0:14.5	1:04.1
20161112	5	7	1	검행	미	수	2세	53.5	42	문세영	신삼영	드림커뮤니티	1¾	454(7)	3.2	1.6	망사+	038175	080366	070161	112278	0:13.9			0:13.9	0:32.1	0:38.9	0:13.3	1:04.4
20161112	5	8	10	장산천하	미	거	3세	55.5	43	김동수	김순근	♠김병진	코	456(-6)	3.3	1.3	망사눈, 승인재갈-	036386	080529	070105	111044	0:14.0			0:14.0	0:31.8	0:39.2	0:13.6	1:04.4
20161112	5	9	11	대한천하	미	거	2세	53.5	42	이혁	이희영	♠서순배	½	477(-5)	40.6	9.3	망사, 승인재갈+	036592	080486	070053	104038	0:14.0			0:14.0	0:32.0	0:39.1	0:13.4	1:04.5
20161112	5	10	5	캡틴박	미	수	2세	53.5	42	페로비치	안병기	박재범	½	471(8)	12.5	2.8	눈가면	038106	080542	070146	104040	0:14.1			0:14.1	0:31.5	0:39.3	0:14.2	1:04.6
20161112	5	11	4	삼정타핏	미	거	2세	53.5	42	김철호	박재우	♠삼정	3	491(-7)	127.1	20.9	망사+	038022	080434	070164	112279	0:14.1			0:14.1	0:31.7	0:39.9	0:13.8	1:05.1
20161112	5	12	12	관악함성	미	수	2세	53.5	42	최범현	이관호	황의영	4	459(10)	40.9	7.1	망사+	038110	080361	070181	010159	0:13.9			0:13.9	0:31.5	0:40.7	0:14.5	1:05.8
20161112	6	1	7	새벽불꽃	한	거	3세	55.5	29	문세영	지용철	김종식		463(2)	3.3	1.4	망사눈, 승인재갈	033582	080366	070051	065067	0:13.8			0:24.9	0:43.2	0:39.2	0:14.0	1:16.2
20161112	6	2	8	브라보진선미	한	암	3세	56	34	박현우	신삼영	조창석	3	444(16)	2.6	1.3	망사눈	034265	080499	070161	065083	0:13.9			0:25.0	0:43.3	0:39.7	0:14.4	1:16.8
20161112	6	3	2	합작품	한	거	3세	53.5	25	이현종	박대흥	♠(주)디알엠씨티	1¾	469(6)	2.9	1.2	망사	033841	080548	070092	114026	0:14.2			0:25.9	0:44.7	0:38.8	0:13.5	1:17.1
20161112	6	4	9	★파티타임	한	암	4세	*52	21	윤영민	최상식	♠오상철	1	455(7)	56.6	6.3		032535	080321	070085	065159	0:14.3			0:25.7	0:44.4	0:39.1	0:13.5	1:17.2
20161112	6	5	1	무패동자	한	수	4세	51	21	(-3)하정훈	서정하	지경미	1¾	457(7)	67.3	5.3	망사	031343	080552	070113	111026	0:14.3			0:25.6	0:44.2	0:39.8	0:14.1	1:17.6
20161112	6	6	3	프린켑스	한	수	4세	53.5	25	조재로	황영원	선우패션	머리	448(6)	62.8	9.5	망사, 승인재갈	031464	080550	070102	030012	0:14.0			0:25.3	0:43.6	0:40.3	0:14.5	1:17.6
20161112	6	7	6	주극성	한	암	3세	53	28	장추열	배대선	강종우	머리	463(-4)	27.3	5.0	망사	033210	080476	070091	065110	0:14.1			0:25.3	0:43.6	0:40.2	0:14.5	1:17.6
20161112	6	8	4	역대최상	한	암	2세	*52	27	이상혁	정지은	함병만	2	456(-4)	11.8	2.2		035230	080437	070028	010313	0:14.8			0:26.3	0:45.5	0:38.9	0:13.3	1:17.9
20161112	6	9	5	챔프하트	한	암	3세	52.5	27	김옥성	양희진	류재욱	8	458(6)	20.6	3.1	망사	033422	080100	070171	110001	0:14.1			0:25.5	0:44.2	0:41.5	0:15.4	1:19.3
20161112	7	1	2	레드우드	한	거	3세	57	34	페로비치	박재우	김정철		486(2)	2.5	1.2	망사	033572	080542	070164	065122	0:13.6			0:30.7	0:49.3	0:38.7	0:13.6	1:21.7
20161112	7	2	8	슈퍼대물	한	거	4세	56.5	33	김철호	박병일	박흥길	5	478(3)	4.9	1.7	망사눈	031714	080434	070163	020022	0:13.8			0:30.9	0:49.4	0:39.4	0:13.7	1:22.5
20161112	7	3	11	초원볼트	한	거	4세	55.5	31	송재철	우창구	조동식	2	481(3)	10.4	2.2	망사	032468	080513	070149	010482	0:14.1			0:31.4	0:50.0	0:39.2	0:13.7	1:22.9
20161112	7	4	1	파티파워	한	암	3세	51	25	부민호	박희철	조병해	1¾	424(1)	68.9	9.5	승인재갈	033142	080418	070114	010457	0:13.8			0:31.0	0:49.8	0:39.7	0:14.3	1:23.2
20161112	7	5	4	금봉황	한	암	2세	52	31	유승완	송문길	피닉스	¾	446(-10)	3.3	1.4	망사	035859	080417	070179	113041	0:13.6			0:30.6	0:49.1	0:40.5	0:14.5	1:23.3
20161112	7	6	7	클레이슛	한	암	4세	51.5	27	조재로	배휴준	김용래	코	457(1)	6.2	2.0	망사눈	031788	080550	070144	065012	0:13.5			0:30.5	0:49.0	0:40.6	0:14.5	1:23.3
20161112	7	7	6	과천대왕	한	거	6세	55	30	이동국	손영표	정찬헌	1¾	496(2)	41.3	5.1	망사눈	027828	080363	070150	111019	0:13.6			0:30.6	0:49.0	0:40.8	0:14.8	1:23.6
20161112	7	8	5	선플래시	한	암	4세	51	21	황종우	서범석	이신근	1	469(5)	91.0	15.6		032292	080424	070096	109022	0:14.9			0:32.5	0:51.0	0:39.1	0:14.0	1:23.8
20161112	7	9	10	환상의도약	한	수	3세	53.5	27	박시천	지용철	곽태훈	1¼	511(4)	84.9	13.5		033586	080436	070051	010429	0:13.8			0:31.4	0:50.0	0:40.3	0:14.3	1:24.0
20161112	7	10	9	빌리브유	한	암	4세	*52	21	이혁	곽영효	백승두	머리	488(0)	149.4	14.7	승인재갈	032617	080486	070094	110026	0:14.1			0:31.8	0:50.8	0:39.6	0:14.2	1:24.0
20161112	7	11	3	제이에스군단	한	수	5세	57	34	이아나	서정하	함병만	7	448(4)	41.7	6.2		030819	080485	070113	010313	0:13.8			0:31.2	0:50.0	0:41.6	0:15.3	1:25.3
20161112	8	1	7	영롱	한	수	3세	56	48	김철호	서인석	허훈		516(-7)	3.5	1.3	눈가면	034397	080434	070165	114018	0:13.5			0:30.4	0:48.6	0:38.9	0:14.2	1:21.4
20161112	8	2	5	친친짠	한	거	3세	*52	37	이현종	박대흥	김원숙	¾	503(4)	8.5	2.0	망사, 승인재갈	033240	080548	070092	111008	0:13.4			0:30.3	0:48.3	0:39.3	0:14.3	1:21.6
20161112	8	3	4	정안퀸	한	암	4세	51	36	조재로	최봉주	조금제	4	440(4)	23.9	4.6	망사눈, 승인재갈+	031737	080550	070152	109017	0:13.7			0:31.2	0:49.6	0:38.8	0:13.7	1:22.3
20161112	8	4	1	룰즈	한	암	3세	*52	39	송재철	최상식	고양진	2½	434(-2)	10.8	1.9	망사눈	033403	080513	070085	201271	0:13.9			0:31.3	0:49.9	0:39.1	0:13.8	1:22.7
20161112	8	5	6	지상거탑	한	수	4세	*52	37	이상혁	지용철	정수남	¾	473(1)	91.6	10.3		032492	080437	070051	104028	0:14.5			0:31.5	0:49.6	0:39.3	0:14.1	1:22.8
20161112	8	6	9	위즈스피드	한	수	3세	57	50	페로비치	송문길	최몽주	4	492(4)	3.7	1.6	망사	033153	080542	070179	111028	0:13.6			0:30.8	0:49.1	0:40.6	0:14.9	1:23.5
20161112	8	7	2	성은마루	한	수	3세	56.5	49	문세영	이관호	서홍배	1½	475(3)	2.4	1.2	망사, 승인재갈, 눈가면	033890	080366	070181	114002	0:13.7			0:31.0	0:49.8	0:40.4	0:14.5	1:23.8
20161112	8	8	8	동반의대왕	한	거	4세	51.5	39	장추열	배대선	이광수a	5	457(-4)	42.0	6.1	망사눈	031484	080476	070091	010276	0:13.6			0:31.2	0:49.6	0:41.2	0:15.4	1:24.7
20161112	8		3	봄동이	한	수	3세	53	42	이준철	김대근	이종욱	출전제외	0(0)	----	----		034079	080353	070050	065133								
20161112	9	1	6	심바	한	수	4세	57	64	김동수	심승태	정기환		472(0)	2.2	1.2		031333	080529	070166	113110	0:15.0	0:15.0	0:27.9	1:03.5	1:18.7	0:41.3	0:14.1	1:52.6
20161112	9	2	10	아큘러스	한	수	4세	57	64	이상혁	정지은	권광세	1½	447(3)	11.4	2.3	승인재갈, 눈가면	031565	080437	070028	010441	0:15.4	0:15.4	0:28.6	1:03.9	1:19.4	0:41.1	0:13.6	1:52.9
20161112	9	3	3	대보배	한	암	3세	*52	54	벨리	허재영	권용수	5	500(-2)	18.1	3.6	망사, 승인재갈	034089	080567	070172	110015	0:14.1	0:14.1	0:26.4	1:02.2	1:17.8	0:43.6	0:15.5	1:53.8
20161112	9	4	7	라온볼라벤	한	거	4세	55	60	문세영	이신영	♠라온건설	1¾	486(6)	4.6	1.6	승인재갈	032011	080366	070167	010832	0:14.8	0:14.8	0:27.1	1:02.7	1:18.0	0:43.7	0:15.3	1:54.1
20161112	9	5	4	최고비슬	한	암	3세	*52	51	김혜선	지용훈	정수남	1¼	441(0)	12.3	2.8	망사, 승인재갈	034413	080456	070057	104028	0:14.2	0:14.2	0:26.5	1:02.3	1:17.9	0:44.1	0:15.6	1:54.3
20161112	9	6	9	초원의찬가	한	수	3세	51	52	문정균	김대근	최상섭	2½	461(1)	11.9	3.3		034025	080337	070050	010417	0:14.5	0:14.5	0:26.6	1:02.7	1:18.3	0:44.2	0:15.4	1:54.7
20161112	9	7	8	플라이윙	한	거	5세	*52	53	페로비치	최봉주	♠오호극	½	481(5)	4.9	1.7	혀끈	030582	080542	070152	010396	0:14.9	0:14.9	0:27.4	1:02.7	1:18.0	0:44.4	0:15.8	1:54.8
20161112	9	8	2	유지경성	한	거	5세	*52	52	이혁	하재흥	♠강균호	6	515(8)	126.8	19.4		029806	080486	070034	106030	0:14.9	0:14.9	0:27.7	1:05.1	1:20.8	0:42.7	0:14.8	1:55.9
20161112	9	9	5	무쇠	한	수	5세	56.5	63	김철호	서정하	지경미	목	496(4)	24.4	4.8	승인재갈	029516	080434	070113	111026	0:15.3	0:15.3	0:28.6	1:04.6	1:19.8	0:43.5	0:15.4	1:55.9
20161112	9		1	블루가디언	한	암	5세	51	52	안효리	심승태	김순건	실격	467(-14)	55.3	8.7	망사눈	029793	080500	070166	065045	0:14.1	0:14.1	0:26.2	1:02.6	1:19.3	0:51.2	0:18.7	2:02.2
20161112	10	1	8	진달래	미	거	3세	53	57	이현종	박대흥	김원숙		473(19)	3.2	2.1		036487	080548	070092	111008	0:13.6			0:36.4	0:54.8	0:38.3	0:13.5	1:26.8
20161112	10	2	1	대마지존	미	거	5세	54.5	60	이준철	박종곤	세계건설(주)	4	477(13)	7.2	2.1	승인재갈	032654	080353	070095	105269	0:13.5			0:36.1	0:54.3	0:39.3	0:14.0	1:27.5
20161112	10	3	9	갈라캣	미	수	5세	54	65	(-3)하정훈	임봉춘	이수근	2½	492(2)	5.1	1.7		032737	080552	070111	010528	0:14.0			0:37.1	0:55.8	0:38.5	0:13.6	1:28.0
20161112	10	4	6	골드호라	미	암	4세	*52	52	문세영	김순근	김종욱	½	482(4)	5.7	2.0	양털코+	034738	080366	070105	104048	0:14.0			0:36.9	0:55.5	0:38.7	0:13.6	1:28.0
20161112	10	5	3	천행	미	거	3세	52	55	유승완	허재영	조금제	½	490(6)	19.4	4.6	승인재갈, 눈가면	034863	080417	070172	109017	0:13.6			0:36.2	0:54.4	0:39.8	0:14.4	1:28.1
20161112	10	6	4	은빛환희	미	암	3세	*52	57	송재철	송문길	박복용	1¼	463(-3)	5.8	1.7	망사눈	034866	080513	070179	109012	0:13.9			0:36.6	0:55.0	0:39.5	0:14.1	1:28.3
20161112	10	7	7	추카추카	미	거	3세	*52	52	페로비치	박재우	이경호	½	487(4)	11.2	2.7	망사눈	034857	080542	070164	111034	0:13.8			0:36.6	0:55.0	0:39.6	0:14.2	1:28.4
20161112	10	8	5	돌진	한	암	5세	*52	53	박병윤	지용철	♠김선식	3	446(-2)	63.8	12.6	양털코	029823	080435	070051	106017	0:14.3			0:37.4	0:55.8	0:39.4	0:14.1	1:28.9
20161112	10	9	2	우승하우스	미	거	4세	53.5	58	최범현	우창구	오현주	3	477(-6)	16.6	4.5	자극판, 망사	034628	080361	070149	111048	0:15.5			0:37.4	0:55.8	0:39.9	0:14.5	1:29.4
20161112	10	10	10	나잇아웃온더타운	미	수	3세	51	55	(-4)이철경	박종곤	권경자	1¼	470(-6)	68.0	15.5		036370	080563	070095	105222	0:14.2			0:36.9	0:55.5	0:40.5	0:14.6	1:29.7
20161112	10	11	11	인수재	한	수	4세	54	59	이혁	김순근	안태건	2½	467(5)	64.1	8.0	승인재갈	032479	080486	070105	105257	0:13.8			0:36.6	0:55.4	0:41.1	0:15.0	1:30.1
20161112	10	12	12	샌드위즈	호	수	5세	54	59	장추열	우창구	김재성a	3	469(-9)	162.0	19.0		032670	080476	070149	105233	0:14.4			0:37.6	0:56.6	0:40.5	0:14.6	1:30.7
20161112	11	1	4	천적	미	거	5세	*52	91	유승완	최봉주	조금제		463(-1)	9.2	1.9		032857	080417	070152	109017	0:14.2	0:33.0	0:46.5	1:40.8	1:59.6	0:37.8	0:13.2	2:31.2
20161112	11	2	8	언비터블	미	수	6세	54.5	108	(-3)하정훈	임봉춘	박정웅	목	506(-1)	2.7	1.3		031028	080552	070111	010118	0:14.8	0:33.8	0:47.1	1:41.4	2:00.1	0:37.4	0:13.1	2:31.3
20161112	11	3	1	무후대제	미	수	4세	*52	83	송재철	브라이언	이기훈	1	481(6)	13.8	3.6	망사눈, 승인재갈	034444	080513	070203	111009	0:14.4	0:33.2	0:46.7	1:40.9	1:59.6	0:37.9	0:13.4	2:31.4
20161112	11	4	6	스페이스포트	미	수	6세	54.5	102	최범현	우창구	이보원	1¾	526(3)	3.6	1.3	자극판	031089	080361	070149	010127	0:15.1	0:34.3	0:47.8	1:41.6	2:00.4	0:37.4	0:13.2	2:31.7
20161112	11	5	7	위닝앤디	미	수	5세	54.5	102	페로비치	서인석	한규택	목	509(-6)	5.3	1.6	망사눈+, 눈가면-	032855	080542	070165	110014	0:15.2	0:34.5	0:47.7	1:41.2	1:59.6	0:38.1	0:13.4	2:31.7
20161112	11	6	2	다이나믹질주	미	수	5세	58	109	문세영	김점오	부창클럽	6	484(-6)	5.0	1.8	망사	031293	080366	070058	110035	0:14.6	0:33.6	0:47.1	1:41.2	1:59.9	0:39.2	0:13.8	2:32.8
20161112	11	7	3	황금비율	미	거	7세	51	89	임란	손영표	박선주	½	491(-3)	50.9	8.2	망사	029134	080559	070150	010446	0:15.0	0:34.5	0:47.9	1:41.9	2:00.4	0:38.6	0:13.9	2:32.9
20161112	11	8	5	디바인시크	미	수	5세	51	82	김동수	심승태	박재율	21	516(4)	86.5	10.8		032850	080529	070166	020008	0:15.0	0:34.2	0:47.6	1:41.6	2:00.9	0:41.9	0:15.5	2:36.5
20161112	12	1	3	금아래피드	호	수	3세	54	71	장추열	배대선	♠김도욱		473(10)	1.6	1.0	망사	036447	080476	070091	109025	0:13.6			0:24.2	0:41.7	0:37.7	0:13.2	1:13.4
20161112	12	2	2	큐피드총알	미	암	4세	54.5	75	이현종	이희영	♠서순배	4	449(-1)	4.6	1.6	망사	034697	080548	070053	104038	0:13.8			0:24.8	0:42.4	0:37.7	0:13.5	1:14.0
20161112	12	3	5	콩코드Ⅱ	미	암	4세	51	66	임란	구자흥	♠한명로	3	467(18)	48.7	8.0	망사눈	034651	080559	070157	111053	0:14.1			0:25.2	0:43.0	0:37.7	0:13.1	1:14.6
20161112	12	4	9	히든인디언	미	암	4세	*52	69	이상혁	정지은	강동구	코	499(-2)	9.2	1.8	승인재갈	034699	080437	070028	105248	0:14.1			0:25.3	0:43.5	0:37.3	0:13.0	1:14.6
20161112	12	5	10	에스로즈	미	수	5세	56.5	75	유승완	하재흥	김영구	½	516(11)	31.0	3.5	승인재갈, 눈가면	032877	080417	070034	110003	0:14.5			0:25.9	0:43.9	0:37.0	0:12.8	1:14.7
20161112	12	6	7	강호시대	미	수	6세	53	68	문세영	황영원	선우패션	머리	459(-1)	11.4	2.2	망사눈	029297	080366	070102	030012	0:14.3			0:25.4	0:43.5	0:37.3	0:13.1	1:14.7
20161112	12	7	8	에이스더블	한	암	5세	*52	66	문정균	허재영	우상우	½	499(-2)	265.3	17.6		030377	080337	070172	110007	0:14.3			0:25.4	0:43.6	0:37.2	0:13.1	1:14.7
20161112	12	8	6	진명라이언	미	수	4세	55	72	전덕용	박종곤	♠김호선	5	475(-2)	86.9	10.0	망사눈	034691	080364	070095	113135	0:14.1			0:25.5	0:43.9	0:38.0	0:13.4	1:15.6
20161112	12	9	4	몰리두커	호	수	5세	53.5	69	김동수	홍대유	♠이성재	1½	498(-8)	234.6	21.7	승인재갈	032671	080529	070145	105208	0:14.0			0:25.2	0:43.1	0:38.7	0:14.2	1:15.8
