날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20091227	10	11	11	빅삭스	미	수	4세	51.5		아오키	서정하	♠김창식	½	547(12)	160.3	25.9		021842	080471	070113	010352	0:13.8	0:25.8	0:39.1	1:19.4	1:38.9	0:40.2	0:14.2	2:12.7
20091227	10	12	5	강철권	뉴	거	5세	52		김옥성	김순근	박재천	1¼	491(5)	128.7	8.9		021717	080100	070105	105157	0:14.9	0:27.9	0:41.6	1:21.2	1:40.5	0:38.5	0:13.6	2:12.9
20091227	10	13	2	모델스튜든트	미	수	4세	55.5		이준철	양재철	한광세	3	473(7)	21.0	4.4		021779	080353	070048	010245	0:14.4	0:26.9	0:40.1	1:20.6	1:40.2	0:39.5	0:13.8	2:13.4
20091227	10	14	9	콜레인	뉴	거	4세	53		유상완	김춘근	이선종	5	481(-3)	14.9	3.1		023586	080357	070018	010575	0:14.3	0:26.2	0:39.4	1:19.6	1:39.3	0:41.6	0:14.9	2:14.3
20091227	11	1	2	머니카	한	수	2세	53		박태종	배대선	이승근		485(-4)	1.1	1.0		023151	080103	070091	010826	0:13.1			0:35.7	0:54.6	0:38.9	0:13.7	1:27.0
20091227	11	2	4	골드포트	한	암	3세	54		아오키	지용철	♠김선식	15	409(5)	36.1	2.6		020884	080471	070051	106017	0:14.4			0:37.7	0:56.9	0:39.3	0:13.6	1:29.6
20091227	11	3	5	오리건	한	수	3세	56		조경호	최상식	신홍균	½	505(-2)	12.0	1.8		021106	080355	070085	010291	0:13.9			0:37.3	0:56.5	0:39.7	0:13.9	1:29.7
20091227	11	4	10	마이티블루	한	암	4세	52		허재영	최상식	제일사료(주)	¾	482(-1)	223.4	15.3		019079	080358	070085	105270	0:13.3			0:36.6	0:55.5	0:40.8	0:14.4	1:29.8
20091227	11	5	1	최상봉	한	수	3세	54		문세영	박흥진	유준환	1½	497(3)	13.3	1.7		021242	080366	070037	010504	0:14.2			0:38.6	0:58.2	0:38.6	0:13.0	1:30.1
20091227	11	6	14	세계유산	한	암	4세	50		(-3)박시천	지용철	정수남	½	457(5)	27.8	2.8		019072	080436	070051	104028	0:14.1			0:37.8	0:57.3	0:39.5	0:13.7	1:30.2
20091227	11	7	8	승리확신	한	암	5세	52		정평수	지용훈	김영진	¾	469(3)	54.7	5.3		017641	080106	070057	104027	0:13.5			0:37.1	0:56.5	0:40.4	0:14.2	1:30.3
20091227	11	8	3	러닝머신	한	암	4세	53		이준철	양재철	박현종	1	459(5)	180.2	16.7		019656	080353	070048	010375	0:13.9			0:37.3	0:56.6	0:40.5	0:14.3	1:30.4
20091227	11	9	12	카빙	한	암	4세	53		신대전	박흥진	김도윤	3	439(12)	283.1	34.1		019890	080324	070037	010412	0:14.4			0:38.1	0:57.7	0:39.9	0:13.9	1:31.0
20091227	11	10	6	비바보령	한	암	4세	52		유상완	김춘근	신준희	3	483(10)	197.4	13.2		019469	080357	070018	010056	0:14.2			0:37.7	0:56.9	0:41.2	0:15.0	1:31.5
20091227	11	11	13	랜드임페리얼	한	수	3세	54		(-2)이상혁	홍대유	박덕희	코	484(-1)	153.8	9.8		020671	080437	070145	105249	0:13.4			0:36.8	0:56.2	0:42.0	0:15.3	1:31.5
20091227	11	12	7	거성봉	한	거	3세	56		방춘식	김문갑	이필승	½	452(1)	190.9	27.0		020763	080294	070087	010212	0:13.5			0:37.0	0:56.3	0:41.9	0:15.1	1:31.6
20091227	11	13	9	칠리슬리	한	암	3세	54		김옥성	김순근	김순건	7	445(5)	111.8	8.1		020771	080100	070105	065045	0:13.7			0:37.3	0:57.7	0:42.1	0:14.8	1:32.8
20091227	11	14	11	워존히어로	한	암	4세	53		황순도	김윤섭	박덕희	¾	431(-3)	47.0	6.9		019031	080343	070103	105249	0:13.3			0:36.0	0:54.9	0:44.5	0:16.9	1:32.9
20091226	1	1	4	주말의행복	한	암	3세	50		(-4)김혜선	최봉주	지원철		451(-9)	36.0	9.3		021110	080456	070152	104014	0:13.7			0:38.4	0:59.0	0:38.7	0:12.9	1:30.9
20091226	1	2	12	★게이트포스트	한	거	3세	55		정기용	서범석	이종욱	4	470(7)	2.2	1.3		021362	080367	070096	065133	0:14.1			0:39.0	0:59.7	0:38.8	0:13.0	1:31.6
20091226	1	3	7	윙크	한	암	3세	54		유상완	김명국	함운일	2	415(-6)	5.3	1.9		020656	080357	070088	010430	0:13.8			0:38.7	0:59.2	0:39.4	0:13.5	1:32.0
20091226	1	4	14	★배틀빙고	한	암	3세	54		정평수	지용훈	박시용	1¼	412(-5)	11.5	3.2		021509	080106	070057	010422	0:14.2			0:38.7	0:59.5	0:39.5	0:13.5	1:32.2
20091226	1	5	8	아미가댄서	한	암	3세	54		원정일	박희철	정은섭	3	459(-5)	7.3	1.8		021519	080344	070114	105243	0:14.4			0:39.5	1:00.2	0:39.4	0:13.2	1:32.7
20091226	1	6	3	젊은향기	한	암	3세	54		신형철	김윤섭	김준일	5	432(-1)	17.2	3.7		020655	080122	070103	010181	0:14.4			0:39.6	1:00.7	0:39.8	0:13.3	1:33.6
20091226	1	7	6	워리어	한	수	3세	55		문정균	김대근	송현정	머리	465(8)	8.8	3.5		021481	080337	070050	105200	0:13.7			0:38.6	0:59.1	0:41.1	0:14.7	1:33.6
20091226	1	8	9	로스패블	한	거	3세	55		오경환	김윤섭	제주축협	½	435(-9)	26.8	8.6		020623	080352	070103	030011	0:14.1			0:39.3	1:00.2	0:40.5	0:13.7	1:33.7
20091226	1	9	5	명관	한	수	3세	55		양희진	박종곤	임기준	1¾	478(13)	12.0	2.3		021014	080333	070095	010531	0:14.9			0:40.2	1:01.1	0:39.9	0:13.3	1:34.0
20091226	1	10	11	트라이레드	한	암	3세	54		김귀배	이희영	권태우	1	412(-7)	134.2	34.5		021218	080014	070053	010469	0:14.4			0:39.5	1:00.4	0:40.7	0:13.8	1:34.2
20091226	1	11	13	★우리동해	한	암	3세	54		서도수	유재길	박정웅	코	392(-10)	125.6	14.4		021069	080371	070110	010118	0:14.6			0:39.3	0:59.9	0:41.2	0:14.2	1:34.2
20091226	1	12	10	핫탭스타	한	암	3세	50		(-3)박시천	김학수	안영환	¾	393(-2)	64.9	17.6		020981	080436	070107	010561	0:14.6			0:39.1	0:59.9	0:41.3	0:14.3	1:34.3
20091226	1	13	2	하이드리머	한	암	3세	54		이애리	박윤규	김종식	3	427(-1)	36.9	6.2		020926	080378	070117	065067	0:14.1			0:39.3	1:00.4	0:41.4	0:14.3	1:34.8
20091226	1	14	1	희망샘물	한	암	3세	53		이동국	김점오	고창범	1¼	438(1)	115.6	16.9		020665	080363	070058	065093	0:15.3			0:40.2	1:00.7	0:41.3	0:14.1	1:35.1
20091226	2	1	11	행복한미소	한	암	2세	53		이준철	배대선	이수홍		452(12)	7.1	1.8		022827	080353	070091	020005	0:14.0			0:14.0	0:32.0	0:37.9	0:12.9	1:03.4
20091226	2	2	9	배블클래식	한	암	2세	53		한성열	김혜성	김영식	2	483(-1)	2.5	1.3		022955	080349	070158	105170	0:14.8			0:14.8	0:32.6	0:37.4	0:12.6	1:03.7
20091226	2	3	2	과천마리로	한	암	2세	53		정기용	최영주	김용래	1¾	458(-5)	3.4	1.4		022607	080367	070098	065012	0:13.8			0:13.8	0:31.9	0:38.7	0:13.5	1:04.1
20091226	2	4	4	선더로즈	한	암	2세	53		조경호	신우철	선우패션	4	448(-12)	3.8	1.4		022894	080355	070033	030012	0:14.2			0:14.2	0:32.1	0:39.1	0:13.6	1:04.7
20091226	2	5	6	거센바다	한	암	2세	53		원정일	이희영	신성철	1	418(11)	161.0	17.6		023170	080344	070053	010628	0:14.3			0:14.3	0:32.6	0:38.8	0:13.5	1:04.9
20091226	2	6	12	노피어	한	암	2세	53		함완식	유재길	♠금악목장	1¼	461(-4)	21.3	3.9		023243	080342	070110	065118	0:14.2			0:14.2	0:32.1	0:39.4	0:13.8	1:05.1
20091226	2	7	10	엑톤큐	한	암	2세	53		윤태혁	곽영효	강용식	1	427(1)	38.8	4.8		023139	080350	070094	010578	0:14.3			0:14.3	0:32.2	0:39.5	0:13.9	1:05.3
20091226	2	8	1	프리랜드	한	암	2세	51		(-2)박병윤	하재흥	우순근	1½	435(0)	140.9	15.1		022289	080435	070034	105169	0:14.9			0:14.9	0:33.1	0:38.9	0:13.6	1:05.6
20091226	2	9	8	보아이디얼	한	수	2세	53		문정균	김순근	안태건	1½	431(14)	68.9	8.1		023228	080337	070105	105257	0:15.0			0:15.0	0:33.1	0:39.2	0:13.8	1:05.8
20091226	2	10	5	야후디키드	한	암	2세	52		(-1)김철호	정지은	김상용	11	469(9)	177.5	22.8		022592	080434	070028	010827	0:15.1			0:15.1	0:34.6	0:39.6	0:13.6	1:07.7
20091226	2	11	7	마이패밀리	한	수	2세	53		박태종	박흥진	김도윤	2	454(14)	34.9	6.2		022619	080103	070037	010412	0:15.5			0:15.5	0:34.9	0:39.7	0:13.5	1:08.1
20091226	2	12	3	메가트론	한	수	2세	53		아오키	김호	지원철	10	488(6)	97.4	11.9		023262	080471	070153	104014	0:15.0			0:15.0	0:34.6	0:41.7	0:14.7	1:09.8
20091226	3	1	14	★바이킹베이	한	암	3세	53		원정일	박원덕	이미경		454(0)	15.5	3.1		021230	080344	070056	105161	0:13.9			0:25.5	0:44.5	0:38.8	0:13.4	1:16.7
20091226	3	2	5	해피평창	한	암	3세	53		문세영	하재흥	우순근	머리	479(4)	5.4	1.8		020680	080366	070034	105169	0:14.6			0:26.4	0:45.6	0:37.6	0:12.6	1:16.7
20091226	3	3	8	비파	한	암	2세	49		(-4)김혜선	정호익	박재율	1½	440(-3)	3.0	1.5		022930	080456	070148	020008	0:13.5			0:25.1	0:44.4	0:39.2	0:13.7	1:16.9
20091226	3	4	12	차밍걸	한	암	4세	51		(-4)유미라	최영주	변영남	7	390(-6)	197.0	38.4		019949	080432	070098	010544	0:14.4			0:26.1	0:45.1	0:39.7	0:13.8	1:18.2
20091226	3	5	2	산하	한	암	3세	54		문정균	김대근	송현정	1¼	465(-7)	4.6	1.7		021144	080337	070050	105200	0:14.1			0:26.0	0:45.3	0:39.7	0:13.6	1:18.4
20091226	3	6	9	원더풀투나잇	한	암	3세	54		윤영민	지용철	♠김선식	¾	463(-5)	15.6	5.4		020882	080321	070051	106017	0:14.9			0:26.9	0:45.8	0:39.1	0:13.4	1:18.5
20091226	3	7	1	에너테인	한	암	3세	54		이애리	최상식	제일사료(주)	2½	413(-8)	37.9	9.7		020661	080378	070085	105270	0:13.9			0:25.7	0:44.9	0:40.6	0:13.9	1:18.9
20091226	3	8	11	은빛마을	한	암	3세	54		한성열	이종구	김광영	1	437(-4)	139.0	24.0		021492	080349	070055	010538	0:14.5			0:26.5	0:45.6	0:40.0	0:13.8	1:19.1
20091226	3	9	10	별빛나라	한	암	3세	50		(-4)박상우	안병기	박정웅	1¼	417(0)	128.9	26.3		020950	080457	070146	010118	0:13.8			0:25.7	0:44.9	0:41.0	0:14.4	1:19.3
20091226	3	10	4	슈퍼블루	한	암	3세	52		(-1)조인권	양재철	신한은행	2	448(-10)	17.9	3.3		021173	080438	070048	030005	0:14.8			0:26.9	0:45.8	0:40.2	0:14.4	1:19.7
20091226	3	11	3	주옥같은	한	암	2세	53		이동국	천창기	김종욱	¾	451(3)	13.2	3.5		022264	080363	070162	104048	0:13.7			0:25.5	0:45.1	0:41.5	0:14.3	1:19.8
20091226	3	12	6	위너초이스	한	암	2세	53		함완식	최상식	홍성열	11	466(-2)	5.2	2.0		022922	080342	070085	105165	0:13.7			0:25.4	0:44.7	0:43.8	0:16.2	1:21.7
20091226	3	13	7	기적	한	암	3세	51		(-3)김동민	김양선	차영희	7	429(-3)	98.5	15.4		021121	080433	070035	010059	0:14.1			0:26.4	0:45.8	0:43.5	0:16.0	1:22.9
20091226	3	14	13	장수미인	한	암	3세	54		이금주	서정하	이상승	1½	491(-7)	94.6	15.9		021365	080356	070113	105261	0:13.8			0:25.5	0:44.7	0:45.2	0:17.0	1:23.1
20091226	4	1	9	의기양양	미	암	2세	53		문세영	김문갑	김연호		489(-10)	1.4	1.1		025450	080366	070087	010344	0:14.2			0:25.8	0:44.9	0:37.7	0:12.6	1:16.0
20091226	4	2	5	용왕패밀리	호	수	3세	52		(-2)이상혁	배휴준	♠박정재	3	461(4)	8.7	1.9		024008	080437	070144	010801	0:14.5			0:25.9	0:45.2	0:37.9	0:12.8	1:16.6
20091226	4	3	13	빌롱투유	미	거	4세	57		한성열	김혜성	이희연	1¼	464(4)	69.1	8.5		021983	080349	070158	104052	0:14.2			0:25.9	0:45.2	0:38.1	0:12.7	1:16.8
20091226	4	4	7	파이브얼라인드	미	수	4세	57		최범현	천창기	허영희	1¼	522(0)	61.8	6.3		021739	080361	070162	104011	0:13.7			0:25.0	0:44.4	0:39.0	0:13.5	1:17.0
20091226	4	5	10	호크심포니	호	거	3세	54		가토	신우철	박용훈	¾	504(-32)	33.6	4.6		024015	080459	070033	010499	0:14.9			0:26.8	0:46.0	0:37.6	0:12.6	1:17.1
20091226	4	6	14	★에바	한	암	5세	52		유상완	고옥봉	퓨리나코리아	4	467(6)	41.9	4.9		017073	080357	070080	105272	0:14.2			0:26.2	0:45.4	0:38.9	0:13.4	1:17.8
20091226	4	7	8	아담원	미	수	2세	49		(-4)박상우	고옥봉	정이남	4	463(-10)	104.4	7.8		025537	080457	070080	065029	0:15.7			0:28.1	0:47.3	0:37.8	0:12.6	1:18.5
20091226	4	8	12	라스트체로키	한	암	3세	52		문정균	최봉주	♠오상철	¾	446(-2)	89.7	5.6		021167	080337	070152	065159	0:14.9			0:27.2	0:46.3	0:38.8	0:13.5	1:18.7
20091226	4	9	11	프라우드댄서	한	암	3세	52		방춘식	김문갑	송봉규	코	468(0)	335.9	26.6		021306	080294	070087	010814	0:15.0			0:27.2	0:46.2	0:38.8	0:13.5	1:18.7
20091226	4	10	4	레오커맨더	미	수	2세	53		박태종	박흥진	♠지대섭	½	497(2)	3.4	1.2		025458	080103	070037	010498	0:14.5			0:26.5	0:45.4	0:39.8	0:13.8	1:18.7
20091226	4	11	2	예정된기쁨	한	수	3세	53		양희진	정호익	조동식	1¼	456(6)	209.7	14.6		021530	080333	070148	010482	0:13.7			0:25.2	0:44.8	0:40.8	0:14.6	1:19.0
20091226	4	12	6	황색돌풍	미	거	3세	55		아오키	김호	김용래	1	405(-7)	338.7	16.6		020475	080471	070153	065012	0:15.1			0:27.6	0:46.8	0:38.8	0:13.4	1:19.1
20091226	4	13	1	머니웨이	미	거	4세	57		이동국	최혜식	박정열	½	477(2)	38.6	4.4		023644	080363	070040	010243	0:14.7			0:26.7	0:45.7	0:40.0	0:14.0	1:19.2
20091226	4	14	3	에티	한	암	3세	52		이애리	최상식	신홍균	2½	415(-12)	297.8	24.6		021101	080378	070085	010291	0:14.1			0:25.7	0:45.2	0:41.1	0:14.4	1:19.6
20091226	5	1	4	첫인상	한	거	3세	56		김옥성	고옥봉	정이남		441(0)	4.4	1.8		020938	080100	070080	065029	0:14.3	0:14.3	0:27.2	1:09.4	1:23.4	0:38.7	0:12.5	1:54.9
20091226	5	2	10	탑시드	한	수	3세	58		문세영	양재철	조창규	2½	494(-4)	4.3	1.8		021550	080366	070048	065096	0:14.6	0:14.6	0:27.7	1:09.7	1:23.6	0:38.9	0:12.8	1:55.4
20091226	5	3	9	골저스니스	한	암	4세	54		박태종	김순근	안태건	½	406(-4)	4.6	1.7		019287	080103	070105	105257	0:14.9	0:14.9	0:27.9	1:09.8	1:23.8	0:38.8	0:12.7	1:55.5
20091226	5	4	12	★강호장군	한	거	3세	57		유상완	김춘근	이장한	2½	477(-3)	32.4	5.9		020801	080357	070018	010532	0:14.6	0:14.6	0:27.5	1:09.3	1:23.6	0:39.6	0:13.0	1:55.9
20091226	5	5	5	물망초	한	암	3세	53		(-2)박병윤	하재흥	이유환	¾	436(10)	12.7	3.7		020604	080435	070034	010552	0:14.2	0:14.2	0:27.1	1:09.2	1:23.4	0:39.9	0:13.2	1:56.0
20091226	5	6	2	금강이	한	수	2세	56		조경호	김학수	배태곤	1½	468(4)	11.8	3.4		023257	080355	070107	105231	0:14.5	0:14.5	0:27.5	1:10.1	1:24.1	0:39.4	0:12.8	1:56.3
20091226	5	7	8	감격시대	한	수	3세	55		김동철	지용철	곽태훈	½	473(0)	10.6	2.9		020537	080303	070051	010429	0:14.9	0:14.9	0:28.2	1:09.8	1:24.1	0:39.6	0:13.1	1:56.4
20091226	5	8	3	플라이댄서	한	수	4세	54		방춘식	김혜성	♠오호극	목	462(14)	16.0	3.0		019893	080294	070158	010396	0:15.2	0:15.2	0:28.6	1:10.6	1:24.5	0:39.1	0:12.9	1:56.4
20091226	5	9	7	프리덤나우	한	거	4세	54		오경환	홍대유	박덕희	머리	475(-2)	99.0	18.2		019104	080352	070145	105249	0:15.4	0:15.4	0:28.6	1:09.5	1:23.8	0:39.7	0:13.1	1:56.4
20091226	5	10	1	글라이드밀크	한	암	3세	56		최범현	우창구	권영술	½	448(6)	6.0	2.6		020733	080361	070149	010126	0:13.9	0:13.9	0:26.8	1:09.1	1:23.2	0:40.6	0:13.7	1:56.5
20091226	5	11	11	★성장엔진	한	수	3세	57		신형철	김윤섭	박태훈	½	450(1)	46.3	12.4		021487	080122	070103	010153	0:15.0	0:15.0	0:27.9	1:09.5	1:23.8	0:40.1	0:13.3	1:56.6
20091226	5	12	6	이기리	한	수	3세	55		김귀배	강명준	유무성	½	467(9)	53.5	9.2		021666	080014	070104	010622	0:14.7	0:14.7	0:27.9	1:10.1	1:24.2	0:39.8	0:13.2	1:56.7
20091226	6	1	7	우리만세	한	암	4세	55		이정선	고옥봉	민영길		450(-4)	11.5	2.1		019420	080346	070080	010294	0:14.4	0:14.4	0:26.9	1:07.2	1:21.0	0:39.1	0:12.8	1:53.1
20091226	6	2	4	메이저걸	한	암	3세	56		함완식	유재길	박정열	1¼	447(-1)	2.0	1.1		021074	080342	070110	010243	0:14.2	0:14.2	0:26.5	1:06.9	1:20.6	0:39.8	0:13.1	1:53.3
20091226	6	3	11	★디데이	한	암	3세	53.5		원정일	박희철	정은섭	머리	468(-1)	41.5	6.6		021540	080344	070114	105243	0:15.1	0:15.1	0:28.0	1:07.0	1:20.7	0:39.9	0:13.3	1:53.4
20091226	6	4	12	★성공출발	한	암	4세	54.5		박태종	최봉주	정춘복	3	448(-3)	4.3	1.4		019302	080103	070152	105188	0:15.1	0:15.1	0:28.3	1:07.5	1:21.2	0:39.6	0:13.4	1:53.9
20091226	6	5	2	모닝러시	한	암	3세	54.5		조경호	김학수	허남양	4	483(0)	6.3	2.2		021245	080355	070107	105246	0:13.7	0:13.7	0:25.7	1:05.4	1:19.6	0:42.4	0:14.4	1:54.6
20091226	6	6	1	우위	한	암	4세	54		박병윤	하재흥	신동열	½	485(0)	35.7	6.2		019801	080435	070034	104181	0:14.3	0:14.3	0:26.9	1:07.2	1:21.0	0:40.7	0:13.9	1:54.7
20091226	6	7	5	퀸라스트	한	암	5세	53		오경환	서범석	권영원	1¼	392(-3)	73.4	8.7		017482	080352	070096	010144	0:14.8	0:14.8	0:28.0	1:08.0	1:21.7	0:40.2	0:13.8	1:54.9
20091226	6	8	6	달려라공주	한	암	4세	53.5		김철호	정지은	이경우	목	473(0)	84.2	11.1		019336	080434	070028	104031	0:14.0	0:14.0	0:26.7	1:06.5	1:20.4	0:41.9	0:14.4	1:55.0
20091226	6	9	9	본리바이벌	한	암	3세	53		유상완	최영주	김용래	1¾	447(0)	6.6	2.1		020867	080357	070098	065012	0:13.8	0:13.8	0:26.1	1:05.5	1:19.7	0:43.0	0:14.8	1:55.3
20091226	6	10	8	과천여제	한	암	3세	52.5		문정균	곽영효	전영채	1½	476(0)	52.9	8.0		020972	080337	070094	010616	0:13.6	0:13.6	0:26.1	1:05.7	1:19.9	0:43.0	0:15.0	1:55.5
20091226	6	11	10	레드파워	한	암	3세	52.5		김혜선	정호익	백국인	7	485(7)	89.1	12.5		021004	080456	070148	105225	0:14.0	0:14.0	0:26.5	1:07.0	1:21.0	0:43.1	0:15.1	1:56.8
20091226	6	12	3	여풍주도	한	암	4세	51.5		김동민	안병기	박형인	10	446(10)	236.5	38.9		019912	080433	070146	010149	0:13.6	0:13.6	0:25.9	1:06.5	1:20.4	0:45.5	0:17.2	1:58.6
20091226	7	1	2	장자강	미	암	3세	50		박태종	배대선	이수홍		462(7)	5.0	1.6		020481	080103	070091	020005	0:14.6	0:20.8	0:33.7	1:12.7	1:26.7	0:38.4	0:12.6	1:58.0
20091226	7	2	4	카키홀스	호	수	3세	57		신형철	임봉춘	김현래	4	491(-12)	2.3	1.4		023999	080122	070111	010084	0:13.8	0:19.9	0:32.8	1:12.3	1:26.4	0:39.4	0:13.2	1:58.6
20091226	7	3	10	빅토리타운	미	거	4세	58		조경호	신우철	안영환	1½	510(-10)	10.6	2.8		023485	080355	070033	010561	0:14.9	0:21.3	0:34.5	1:13.8	1:27.2	0:38.6	0:12.8	1:58.9
20091226	7	4	13	쉬리	미	암	4세	51		원정일	이희영	장경환	1	417(-3)	25.8	3.2		022164	080344	070053	010104	0:15.6	0:22.4	0:35.9	1:14.2	1:27.2	0:38.5	0:12.9	1:59.0
20091226	7	5	9	미스터러빙라이프	미	수	4세	54		함완식	유재길	이동일	¾	505(5)	5.3	1.8		021777	080342	070110	105189	0:14.3	0:20.4	0:33.5	1:12.8	1:27.0	0:39.5	0:13.3	1:59.2
20091226	7	6	5	반도의아침	미	거	3세	53		전덕용	박천서	홍금희	1	498(7)	75.3	12.0		020408	080364	070115	105229	0:14.3	0:20.4	0:33.5	1:13.2	1:27.2	0:39.4	0:13.1	1:59.4
20091226	7	7	7	시티러브	미	거	3세	55		정기용	김학수	이미경	1¾	461(-3)	49.5	10.2		020412	080367	070107	105161	0:14.0	0:20.2	0:33.2	1:12.8	1:27.0	0:40.0	0:13.2	1:59.7
20091226	7	8	12	밥스펀치	미	수	3세	55		최범현	김양선	이선우	1½	497(-9)	28.2	6.2		023825	080361	070035	010816	0:14.3	0:20.3	0:33.0	1:12.5	1:26.6	0:40.6	0:13.9	2:00.0
20091226	7	9	11	빅가이	호	거	5세	54		문세영	최영주	류근상	3	432(8)	30.4	7.4		018854	080366	070098	010440	0:15.3	0:22.1	0:35.7	1:15.3	1:28.3	0:39.0	0:13.2	2:00.5
20091226	7	10	14	★다코타로얄	호	거	5세	54		문정균	박원덕	이정원	¾	497(7)	127.2	23.0		021680	080337	070056	010024	0:15.1	0:21.6	0:35.0	1:14.5	1:27.7	0:39.8	0:13.5	2:00.6
20091226	7	11	3	넘버원셀러	미	수	4세	54		이동국	천창기	김종욱	5	498(3)	208.1	21.0		021765	080363	070162	104048	0:15.1	0:21.3	0:34.6	1:14.2	1:27.5	0:40.9	0:14.2	2:01.5
20091226	7	12	1	파워스피너	미	암	4세	52		최정섭	이인호	세계건설(주)	1¾	505(4)	43.0	9.4		021770	080393	070082	105269	0:13.6	0:19.6	0:32.6	1:12.5	1:26.6	0:42.4	0:15.0	2:01.8
20091226	7	13	8	그레이트트루	미	수	2세	54		이준철	배대선	박상헌	4	467(16)	6.4	2.3		025432	080353	070091	104023	0:13.5	0:19.3	0:32.2	1:12.3	1:26.3	0:43.4	0:15.7	2:02.5
20091226	7	14	6	킹스파트너	호	거	5세	55		유상완	손영표	이재진	7	465(-1)	156.0	14.2		020463	080357	070150	010394	0:14.6	0:21.0	0:34.2	1:14.4	1:28.3	0:42.7	0:15.0	2:03.7
20091226	8	1	11	굿윌	한	거	3세	56		조인권	박천서	권인택		509(-2)	1.8	1.2		020700	080438	070115	065011	0:14.0	0:25.8	0:40.0	1:22.9	1:36.4	0:38.7	0:13.1	2:08.2
20091226	8	2	1	적대적	한	거	5세	51		최원준	안해양	♠이관형	½	474(-5)	9.2	2.4		017517	080419	070108	105163	0:16.3	0:29.3	0:42.7	1:22.6	1:36.0	0:39.1	0:13.1	2:08.3
20091226	8	3	7	자이언트로즈	한	암	4세	53		함완식	최영주	홍상기	1	490(-5)	33.6	5.5		019335	080342	070098	105194	0:13.8	0:25.9	0:40.5	1:23.6	1:37.0	0:38.3	0:12.9	2:08.4
20091226	8	4	4	미스터밴쿠버	한	수	4세	53.5		이동국	우창구	홍금희	½	475(10)	35.6	3.1		019579	080363	070149	105229	0:14.4	0:26.7	0:40.8	1:24.0	1:37.4	0:38.0	0:12.6	2:08.5
20091226	8	5	8	레드스카이	한	수	4세	53.5		조경호	이희영	이필승	1½	466(-2)	18.9	4.0		019094	080355	070053	010212	0:13.6	0:25.8	0:40.1	1:23.2	1:36.7	0:39.0	0:13.4	2:08.8
20091226	8	6	13	★장군바다	한	거	4세	55		최범현	배대선	송현정	2½	416(-6)	3.2	1.3		019942	080361	070091	105200	0:15.1	0:27.1	0:40.4	1:23.1	1:36.7	0:39.4	0:13.3	2:09.2
20091226	8	7	10	글라이딩퓨처	한	수	4세	56		한성열	유재길	진교원	1	500(5)	14.1	2.6		019083	080349	070110	010418	0:14.4	0:26.9	0:40.8	1:23.4	1:37.2	0:39.3	0:13.1	2:09.4
20091226	8	8	9	해브나이스	한	암	7세	51		허재영	김병용	송근철	½	461(-4)	132.4	17.1		014470	080358	070049	010197	0:14.0	0:26.4	0:40.8	1:24.0	1:37.6	0:38.8	0:13.1	2:09.4
20091226	8	9	2	굿리더	한	암	3세	54		양희진	정호익	김병현	1¼	488(-8)	27.7	6.3		020773	080333	070148	010225	0:13.5	0:25.4	0:39.8	1:22.6	1:36.0	0:40.4	0:14.2	2:09.6
20091226	8	10	12	★두윈	한	수	6세	51		박병윤	하재흥	이중연	1¼	417(-3)	77.9	7.7		016367	080435	070034	010067	0:15.3	0:27.8	0:41.7	1:24.5	1:38.0	0:38.7	0:13.1	2:09.9
20091226	8	11	3	과천지존	한	수	3세	54		윤태혁	곽영효	전영채	½	464(19)	64.2	7.9		021228	080350	070094	010616	0:14.0	0:26.1	0:40.4	1:23.4	1:37.0	0:39.8	0:13.4	2:09.9
20091226	8	12	5	태극무사	한	거	6세	51		박시천	김학수	송현정	코	482(2)	241.4	37.7		015603	080436	070107	105200	0:14.9	0:27.4	0:41.2	1:23.2	1:37.0	0:40.0	0:13.4	2:09.9
20091226	8	13	6	테세우스	한	수	6세	52		방춘식	이희영	이동기	¾	487(10)	101.7	10.3		015613	080294	070053	010481	0:14.7	0:27.1	0:41.1	1:22.6	1:36.4	0:40.7	0:13.8	2:10.1
20091226	9	1	14	★터프윈	미	거	2세	54		조경호	신우철	상지종합건설		509(8)	1.0	1.1		025532	080355	070033	109033	0:13.3			0:36.6	0:55.7	0:36.9	0:12.4	1:26.2
20091226	9	2	2	천호	미	수	2세	53		오경환	이인호	김철	8	448(2)	8.6	1.3		025533	080352	070082	105204	0:13.3			0:36.9	0:56.0	0:37.9	0:13.0	1:27.5
20091226	9	3	9	★루시언즈송	미	거	3세	54		방춘식	박원덕	♠고광숙	7	454(-1)	22.4	1.8		023659	080294	070056	010813	0:14.2			0:37.5	0:56.8	0:38.4	0:13.0	1:28.7
20091226	9	4	6	아라비안버드	한	암	4세	50		(-4)유미라	박천서	박엽래	4	456(1)	48.4	4.2		019448	080432	070115	010077	0:13.8			0:37.5	0:56.9	0:39.0	0:13.8	1:29.4
20091226	9	5	7	코인콜렉터	미	거	5세	54		한성열	이종구	유수택	1½	512(-2)	145.5	8.8		021723	080349	070055	104013	0:13.8			0:37.3	0:56.6	0:39.6	0:14.1	1:29.7
