날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20171224	11	7	5	샴로커	미	수	4세	59.5	113	김용근	송문길	최몽주	1	509(-6)	4.3	2.0	망사	036488	080405	070179	111028	0:14.2	0:20.0	0:32.5	1:08.5	1:23.3	0:39.4	0:13.5	1:55.5
20171224	11	8	9	장산카우보이	미	거	4세	51.5	95	다비드	유재길	♠김병진	2½	484(6)	18.3	6.0	자극판, 눈가면-	036387	080584	070110	111044	0:14.6	0:20.7	0:33.5	1:09.1	1:24.0	0:39.3	0:13.2	1:55.9
20171224	11	9	11	가을의전설	호	수	4세	*52	86	장추열	배대선	고영희	½	489(14)	12.2	3.9	망사눈	034795	080476	070091	114010	0:14.3	0:20.1	0:32.8	1:09.0	1:23.6	0:39.5	0:13.7	1:56.0
20171224	11	10	7	반야동행	미	수	3세	*52	90	박을운	박병일	♠한명로	목	487(1)	5.0	1.5	망사눈	038033	080339	070163	111053	0:14.5	0:20.4	0:33.2	1:09.5	1:24.1	0:39.1	0:13.5	1:56.0
20171224	11	11	1	더퀸실버	한	암	5세	*52	82	유승완	심승태	♠(주)인펨	2½	441(7)	58.5	11.5		032351	080417	070166	113038	0:14.2	0:20.1	0:32.7	1:09.4	1:24.3	0:39.4	0:13.4	1:56.4
20171224	11	12	4	플레이시스투고	미	거	3세	51	81	(-2)이동하	하재흥	이미양	¾	450(10)	32.8	6.4	양털코	038090	080562	070034	106223	0:14.1	0:19.7	0:32.2	1:09.2	1:24.1	0:39.8	0:13.8	1:56.6
20171224	12	1	10	오케이굿	미	거	3세	56.5	65	페로비치	송문길	박복용		516(5)	7.5	2.5	망사눈, 승인재갈	038049	080542	070179	109012	0:13.3			0:35.6	0:53.6	0:38.1	0:13.3	1:25.6
20171224	12	2	3	지오스타	미	거	3세	55.5	63	장추열	박대흥	이혜란	3	505(-10)	1.7	1.1	망사눈, 승인재갈	038204	080476	070092	900116	0:13.4			0:34.9	0:52.9	0:39.5	0:14.3	1:26.2
20171224	12	3	1	삼정타핏	미	거	3세	54	60	신형철	박재우	♠삼정	코	501(2)	8.6	2.5	망사	038022	080122	070164	112279	0:13.4			0:34.9	0:52.8	0:39.5	0:14.0	1:26.2
20171224	12	4	9	일진화랑	미	수	5세	55	62	김용근	이신영	일진코스메틱	2½	500(3)	26.8	5.1	망사, 승인재갈	034572	080405	070167	030028	0:14.1			0:36.8	0:55.0	0:37.8	0:13.0	1:26.6
20171224	12	5	12	골드호라	미	암	5세	52.5	60	정정희	김순근	김종욱	1	463(-12)	20.7	5.3		034738	080530	070105	104048	0:13.6			0:36.0	0:54.5	0:38.5	0:13.6	1:26.8
20171224	12	6	2	스모키베일	미	수	3세	53.5	59	빅투아르	박윤규	박덕희	1½	502(-11)	32.6	6.5	망사눈+, 승인재갈	038097	080582	070117	105249	0:13.4			0:35.5	0:53.7	0:39.6	0:13.9	1:27.1
20171224	12	7	6	샤크런	미	암	3세	*52	55	유승완	이희영	이종길	¾	442(-12)	17.7	4.3	망사, 승인재갈	038098	080417	070053	113016	0:13.8			0:36.7	0:55.2	0:38.3	0:12.9	1:27.2
20171224	12	8	7	갈라캣	미	수	6세	53	60	(-1)하정훈	임봉춘	이수근	1	501(5)	35.8	4.6	눈가면	032737	080552	070111	010528	0:14.0			0:37.2	0:55.5	0:38.0	0:13.1	1:27.4
20171224	12	9	4	리워드하이	미	암	4세	53.5	62	안토니오	임봉춘	박형인	½	514(-11)	20.9	3.0	망사	036469	080576	070111	010149	0:13.8			0:35.7	0:53.7	0:39.9	0:14.2	1:27.4
20171224	12	10	8	불멸의제왕	미	수	2세	*52	54	이혁	최용구	이영해	3	469(5)	10.0	2.7	망사	039912	080486	070168	109016	0:13.5			0:35.8	0:54.6	0:39.7	0:13.5	1:27.9
20171224	12	11	11	번개파이터	미	거	4세	56.5	65	신지	지용훈	남기태	2	485(-7)	18.6	4.7	망사눈	036521	080573	070057	010503	0:14.0			0:36.8	0:55.2	0:39.4	0:13.9	1:28.3
20171224	12	12	5	적벽신화	미	거	2세	51	53	다비드	박천서	이창모	10	468(-2)	36.1	5.7	망사눈, 승인재갈	039816	080584	070115	116041	0:13.7			0:35.8	0:54.3	0:42.0	0:15.5	1:30.1
20171223	1	1	7	내가잘나가	한	거	3세	56		문세영	최봉주	박종율		451(-3)	2.7	1.5	망사눈, 승인재갈	036193	080366	070152	110004	0:14.1			0:31.4	0:50.6	0:41.3	0:14.6	1:25.2
20171223	1	2	2	캡틴파워	한	수	2세	55		김정준	심승태	♠박정재	1	441(-1)	4.0	1.4	망사, 승인재갈	037849	080473	070166	010801	0:13.6			0:31.0	0:50.4	0:41.6	0:14.9	1:25.4
20171223	1	3	11	희망의날개	한	수	2세	55		윤태혁	홍대유	최경미	3	446(3)	60.4	18.1		036850	080350	070145	116046	0:14.9			0:33.3	0:52.7	0:39.9	0:13.8	1:26.0
20171223	1	4	6	라온강호	한	거	2세	55		이혁	박종곤	♠라온건설	½	480(6)	62.8	20.0	망사눈	037085	080486	070095	010832	0:14.6			0:32.4	0:51.9	0:40.8	0:14.2	1:26.1
20171223	1	5	4	성웅	한	거	3세	52		(-4)김효정	배대선	박복용	½	492(23)	16.9	3.6	망사눈	035072	080578	070091	109012	0:13.7			0:31.1	0:50.6	0:42.3	0:15.1	1:26.2
20171223	1	6	9	원투스리	한	수	3세	56		박태종	곽영효	설정자	½	496(3)	9.4	2.0	망사눈, 승인재갈, 혀끈+	035067	080103	070094	114005	0:14.0			0:31.7	0:51.3	0:41.6	0:14.8	1:26.3
20171223	1	7	12	촘니아	한	암	2세	53		김용근	김동철	조규학	¾	465(-1)	9.1	2.7	망사	037314	080405	070177	010493	0:14.0			0:31.4	0:51.3	0:41.8	0:14.9	1:26.4
20171223	1	8	10	지공제일	한	암	2세	53		최범현	김양선	명인환	2½	527(0)	4.4	1.5		037224	080361	070035	010635	0:14.0			0:31.4	0:51.2	0:42.6	0:15.4	1:26.9
20171223	1	9	1	최고비상	한	거	2세	55		박병윤	김점오	과천시청	4	467(-14)	71.7	15.5	망사	036949	080435	070058	109034	0:13.6			0:30.9	0:50.4	0:43.9	0:15.9	1:27.6
20171223	1	9	3	라이즈앤샤인	한	암	2세	53		김철호	정지은	권영규	동순위	471(-17)	47.8	10.1	망사	037720	080434	070028	105201	0:14.1			0:31.7	0:51.3	0:43.0	0:15.5	1:27.6
20171223	1	11	8	엑설런트볼	한	거	3세	56		빅투아르	박윤규	최현기	19	437(2)	149.4	40.3	망사눈	035472	080582	070117	110019	0:14.7			0:33.2	0:53.5	0:44.5	0:15.5	1:31.0
20171223	1	12	5	슈퍼필드	한	거	3세	56		안토니오	우창구	♠김형란	31	476(-2)	20.7	4.5	눈가면	035772	080576	070149	900148	0:13.7			0:31.1	0:51.8	0:51.9	0:19.4	1:36.4
20171223	2	1	10	미라클한센	한	암	2세	52		이혁	김학수	이혜란		477(0)	7.8	2.3	망사눈+	037748	080486	070107	900116	0:13.8			0:30.3	0:48.4	0:40.0	0:14.3	1:22.2
20171223	2	2	12	마샤	한	암	2세	52		장추열	정호익	♠박남성	10	425(-14)	6.3	1.8		036798	080476	070148	010496	0:14.0			0:31.6	0:50.2	0:40.0	0:14.4	1:23.9
20171223	2	3	11	라온시리우스	한	거	2세	54		빅투아르	이신영	♠라온산업개발(주)	½	522(3)	33.6	5.4	양털뺨, 승인재갈	037380	080582	070167	116052	0:13.5			0:30.3	0:48.4	0:41.8	0:15.5	1:24.0
20171223	2	4	2	승리플러스	한	수	2세	54		문세영	이관호	강수덕	1¼	496(5)	16.0	4.4	망사눈, 승인재갈	037107	080366	070181	113028	0:13.8			0:31.2	0:50.0	0:40.7	0:14.5	1:24.2
20171223	2	5	9	구름손짓해	한	거	2세	55		페로비치	안병기	♠우태율	¾	486(7)	2.5	1.2	승인재갈, 눈가면	037769	080542	070146	111006	0:13.3			0:30.2	0:48.2	0:42.3	0:15.8	1:24.3
20171223	2	6	5	팔도강타	한	수	2세	54.5		임기원	박병일	♠고광숙	1	493(-9)	4.0	1.9	망사눈, 승인재갈	037543	080487	070163	010813	0:13.8			0:30.7	0:49.0	0:41.8	0:15.0	1:24.5
20171223	2	7	1	미르파크	한	암	2세	52		박을운	박윤규	♠박정재	¾	492(-15)	8.3	2.2	망사눈	037265	080339	070117	010801	0:13.6			0:30.7	0:49.5	0:41.5	0:15.1	1:24.6
20171223	2	8	7	알리백작	한	수	2세	54		유승완	지용철	♠박남성	1	558(-1)	56.4	11.3	망사눈	037434	080417	070051	010496	0:13.8			0:30.8	0:49.7	0:41.6	0:14.7	1:24.8
20171223	2	9	6	스트롱러너	한	수	2세	54		박태종	서범석	이성헌	3	484(-1)	91.0	16.4		036943	080103	070096	111035	0:14.1			0:32.1	0:51.3	0:40.6	0:14.3	1:25.4
20171223	2	10	8	메인이벤트	한	수	2세	52		(-2)이동하	배대선	박웅진	머리	489(9)	30.3	3.8	망사	037817	080562	070091	900149	0:14.5			0:32.5	0:51.5	0:40.4	0:14.3	1:25.4
20171223	2	11	3	수제비	한	거	2세	53		(-1)이철경	김순근	김순주	2	480(-3)	114.3	23.4	망사눈	037270	080563	070105	010387	0:14.3			0:31.6	0:50.2	0:41.9	0:15.4	1:25.8
20171223	2	12	4	실버마운틴	한	수	2세	54		최범현	곽영효	이미경	5	485(10)	46.5	9.8	망사눈, 승인재갈	037903	080361	070094	105161	0:13.9			0:31.2	0:50.3	0:42.9	0:15.6	1:26.7
20171223	3	1	10	승리나래	한	거	2세	55		박을운	김학수	강수덕		461(-5)	1.7	1.1	망사눈+, 승인재갈+	036805	080339	070107	113028	0:13.6			0:13.6	0:30.9	0:38.6	0:13.6	1:03.1
20171223	3	2	3	베스트채플	한	암	2세	53		김용근	안해양	최종환	1¾	470(-17)	13.9	3.1		037527	080405	070108	010808	0:13.5			0:13.5	0:30.6	0:39.1	0:13.9	1:03.4
20171223	3	3	2	드림인디	한	수	2세	55		이혁	박병일	드림커뮤니티	2½	511(-7)	12.1	2.7		037570	080486	070163	112278	0:13.8			0:13.8	0:31.3	0:39.0	0:13.2	1:03.8
20171223	3	4	4	보은의꿈	한	암	2세	53		박상우	김대근	신상섭	2	422(-9)	7.5	1.8		036960	080457	070050	065147	0:14.0			0:14.0	0:31.4	0:39.0	0:13.6	1:04.2
20171223	3	5	1	로드우먼	한	암	2세	53		임기원	구자흥	(주)자성실업	2½	444(-11)	6.6	1.9	망사눈, 승인재갈	037601	080487	070157	106168	0:13.9			0:13.9	0:31.2	0:39.8	0:14.1	1:04.6
20171223	3	6	9	로열프린스	한	수	2세	55		유승완	박재우	최장석	1¾	465(-18)	17.5	3.1	망사눈+	037736	080417	070164	104060	0:14.4			0:14.4	0:33.3	0:38.2	0:13.0	1:04.9
20171223	3	7	8	러셀	한	수	2세	55		조재로	배휴준	김창호	1	459(21)	77.9	7.3	망사눈+	037696	080550	070144	117012	0:14.1			0:14.1	0:32.5	0:39.1	0:13.6	1:05.1
20171223	3	8	11	블레싱로드	한	암	2세	53		이동국	서범석	♠무라카미 켄세이	코	408(4)	61.7	11.4		037927	080363	070096	215328	0:13.8			0:13.8	0:31.4	0:40.3	0:14.3	1:05.1
20171223	3	9	7	태왕신화	한	거	2세	55		이아나	박윤규	권인택	6	451(16)	87.0	25.1	망사눈	036866	080485	070117	065011	0:13.9			0:13.9	0:31.7	0:40.9	0:14.6	1:06.1
20171223	3	10	12	새복사골	한	암	2세	53		장추열	신삼영	노병석	1	482(-18)	8.0	2.3	망사눈	037779	080476	070161	010125	0:13.9			0:13.9	0:31.7	0:41.1	0:14.9	1:06.3
20171223	3	11	6	월드불패	한	거	2세	55		신지	최봉주	김호진	3	450(-5)	174.5	31.4	승인재갈	037398	080573	070152	111022	0:14.5			0:14.5	0:32.3	0:41.1	0:14.7	1:06.9
20171223	3	12	5	대호천하	한	수	2세	55		다비드	김동철	고재완	1¼	474(18)	123.6	22.7	망사눈, 승인재갈+	037332	080584	070177	900070	0:14.1			0:14.1	0:32.2	0:41.6	0:15.2	1:07.1
20171223	4	1	6	불사불패	한	암	3세	54.5		이동국	서범석	지원철		414(-5)	3.5	1.3	망사눈	036125	080363	070096	104014	0:15.0	0:15.0	0:27.8	1:06.1	1:21.9	0:42.6	0:14.5	1:56.8
20171223	4	2	10	낭만스타	한	거	3세	55.5		이해동	김동균	지원철	1¼	511(7)	4.1	1.6	눈가면	036120	080458	070170	104014	0:15.7	0:15.7	0:29.1	1:07.0	1:22.6	0:42.0	0:14.2	1:57.0
20171223	4	3	12	위대한발자국	한	수	2세	54		방춘식	지용철	최성룡	½	488(9)	64.1	10.7	승인재갈	037018	080294	070051	105180	0:15.8	0:15.8	0:29.4	1:07.0	1:22.6	0:42.1	0:14.5	1:57.1
20171223	4	4	8	백두파워	한	수	2세	52		(-2)이동하	배대선	강종우	½	485(-6)	7.1	2.5	망사	037246	080562	070091	065110	0:15.0	0:15.0	0:28.0	1:06.5	1:22.6	0:42.2	0:14.3	1:57.1
20171223	4	5	5	켄덤파워	한	거	3세	56		박태종	박병일	이장호	1¾	459(-5)	6.0	2.3	망사눈, 승인재갈	034957	080103	070163	113007	0:14.7	0:14.7	0:27.8	1:05.8	1:21.7	0:43.7	0:15.0	1:57.5
20171223	4	6	2	헌터호크	한	거	3세	55.5		다비드	박천서	윤훈현	2	479(-10)	29.2	5.8	승인재갈, 혀끈+, 망사-	035494	080584	070115	010606	0:14.5	0:14.5	0:27.4	1:06.0	1:21.9	0:43.6	0:15.2	1:57.8
20171223	4	7	11	스페셜드림	한	수	2세	54		안토니오	박희철	이효선	1½	493(-4)	7.5	2.8	망사	037161	080576	070114	104017	0:15.2	0:15.2	0:28.0	1:06.0	1:21.9	0:43.9	0:15.2	1:58.1
20171223	4	8	3	빅에이스	한	암	3세	53.5		김용근	심승태	이종원	1	469(-2)	17.1	3.7	망사	035774	080405	070166	010421	0:14.7	0:14.7	0:27.7	1:06.3	1:22.3	0:43.8	0:15.1	1:58.3
20171223	4	9	1	톡톡대장군	한	수	3세	55		박상우	배휴준	♠서순배	1¼	517(-8)	80.1	17.5	망사	035969	080457	070144	104038	0:15.7	0:15.7	0:29.6	1:07.8	1:23.3	0:42.7	0:14.9	1:58.5
20171223	4	10	7	늘푸른천하	한	거	3세	56.5		장추열	박대흥	(주)늘푸른목장	1	447(-2)	8.3	2.6	승인재갈	034984	080476	070092	104176	0:15.3	0:15.3	0:28.3	1:06.5	1:22.4	0:44.2	0:15.2	1:58.7
20171223	4	11	9	밸리문	한	암	3세	53		박병윤	홍대유	김인호	3	421(-7)	45.5	7.5	망사눈	035394	080435	070145	105175	0:14.5	0:14.5	0:27.5	1:05.7	1:21.6	0:45.6	0:16.1	1:59.3
20171223	4	12	4	에이스트로피	한	수	3세	55		지하주	김윤섭	제주축협	5	528(3)	55.6	15.7		035617	080301	070103	030011	0:16.3	0:16.3	0:30.2	1:08.8	1:24.5	0:43.3	0:15.1	2:00.1
20171223	5	1	4	선제일격	미	수	4세	56	48	페로비치	박흥진	오왕근		494(-9)	10.0	3.0	양털코	034870	080542	070037	105176	0:14.8	0:14.8	0:27.3	1:03.4	1:18.6	0:42.2	0:14.5	1:53.3
20171223	5	2	1	진격의티라노	호	수	3세	55	45	장추열	배대선	서창식	½	503(5)	2.3	1.4	망사눈	039821	080476	070091	114004	0:14.2	0:14.2	0:26.1	1:02.0	1:17.6	0:43.5	0:15.1	1:53.4
20171223	5	3	2	사커히어로	미	거	3세	56	50	빅투아르	이관호	황은호	7	448(7)	13.8	3.5	망사, 승인재갈	038093	080582	070181	111007	0:14.4	0:14.4	0:26.8	1:02.8	1:18.3	0:44.0	0:15.8	1:54.7
20171223	5	4	3	서울탱크	미	거	3세	54	41	신지	박희철	조병해	1	455(7)	76.9	28.0	망사눈	038052	080573	070114	010457	0:14.5	0:14.5	0:26.9	1:03.2	1:18.6	0:43.9	0:15.4	1:54.9
20171223	5	5	8	롱웨이	미	거	3세	54	42	안토니오	김점오	이미양	½	520(-1)	15.1	3.8	망사눈	038240	080576	070058	106223	0:14.5	0:14.5	0:27.2	1:03.5	1:18.9	0:43.7	0:15.4	1:54.9
20171223	5	6	12	본워리어	미	거	3세	56	47	신형철	박재우	김정성	1	502(-3)	31.8	6.3	망사눈	038047	080122	070164	113004	0:14.8	0:14.8	0:27.7	1:03.8	1:19.3	0:43.4	0:15.1	1:55.1
20171223	5	7	11	금아포르테	한	수	3세	54	40	문세영	우창구	♠금아산업(주)	1	488(-2)	7.0	2.0	망사눈, 승인재갈	035543	080366	070149	117038	0:15.6	0:15.6	0:28.7	1:05.5	1:20.8	0:42.1	0:14.2	1:55.3
20171223	5	8	6	런위드골드	미	수	2세	53	40	유승완	김양선	세계건설(주)	½	525(1)	31.2	4.2	망사눈, 혀끈	039793	080417	070035	105269	0:14.8	0:14.8	0:27.3	1:03.5	1:18.9	0:44.1	0:15.5	1:55.3
20171223	5	9	7	진격의영웅	미	수	3세	55	46	임기원	서인석	서창식	½	483(3)	4.2	1.3	눈가면	038100	080487	070165	114004	0:15.6	0:15.6	0:28.3	1:04.4	1:20.0	0:43.1	0:15.0	1:55.4
20171223	5	10	5	합작품	한	거	4세	53	38	김용근	박대흥	♠(주)디알엠씨티	¾	473(-6)	58.7	9.5	망사	033841	080405	070092	114026	0:14.7	0:14.7	0:27.7	1:04.3	1:19.7	0:43.4	0:15.2	1:55.5
20171223	5	11	9	겨리	미	수	3세	54	42	박태종	신삼영	♠최현우	2½	455(-1)	34.0	7.2	망사눈, 승인재갈	038101	080103	070161	109004	0:15.2	0:15.2	0:27.8	1:03.8	1:19.3	0:44.3	0:15.7	1:56.0
20171223	5	12	10	황홀한질주	미	암	3세	53	43	이혁	최상식	♠장재형	1	539(10)	14.5	4.6		038114	080486	070085	010611	0:14.9	0:14.9	0:27.9	1:04.3	1:19.7	0:44.1	0:15.8	1:56.2
20171223	6	1	8	팡팡가리	한	암	2세	53	32	장추열	안병기	♠김기종		475(6)	2.4	1.3	망사눈	037488	080476	070146	106296	0:13.1			0:13.1	0:29.5	0:37.6	0:13.6	1:01.1
20171223	6	2	10	한센글로리	한	수	2세	54	31	유승완	김동균	박준배	2	515(-10)	3.9	1.4	망사눈	036887	080417	070170	106148	0:13.3			0:13.3	0:29.7	0:37.9	0:13.7	1:01.5
20171223	6	3	9	마이더스웨이	한	수	3세	54	29	김용근	박재우	조창규	목	497(5)	33.1	5.7		036092	080405	070164	065096	0:13.7			0:13.7	0:30.4	0:37.2	0:13.1	1:01.5
20171223	6	4	4	금아선더	한	암	2세	51	27	(-2)이동하	배대선	♠금아산업(주)	4	491(5)	5.3	1.7	망사눈	037202	080562	070091	117038	0:13.4			0:13.4	0:29.8	0:38.4	0:14.0	1:02.1
20171223	6	5	6	에버에이원	한	거	4세	52.5	26	조재로	배휴준	권택종	4	511(11)	60.5	8.5	눈가면	034051	080550	070144	105242	0:13.9			0:13.9	0:31.0	0:38.0	0:13.5	1:02.8
20171223	6	6	5	판타스틱퀸	한	암	3세	52.5	29	페로비치	최영주	손병현	½	446(-4)	10.5	2.6	승인재갈	035569	080542	070098	900098	0:13.9			0:13.9	0:31.0	0:38.2	0:13.9	1:03.0
20171223	6	7	12	우리의소원	한	암	3세	51	27	(-4)김효정	하재흥	♠김선식	½	455(3)	45.6	8.3		035281	080578	070034	106017	0:13.6			0:13.6	0:30.4	0:38.8	0:14.1	1:03.0
20171223	6	8	1	로열에이스	한	수	3세	52.5	26	방춘식	지용훈	이선호	3	520(0)	55.1	8.0		035946	080294	070057	010559	0:13.8			0:13.8	0:30.4	0:39.2	0:14.6	1:03.5
20171223	6	9	7	위드프렌드십	한	거	2세	52	29	(-1)하정훈	박천서	♠김종진	½	474(-16)	8.8	2.1	망사눈	037383	080552	070115	116039	0:14.7			0:14.7	0:32.4	0:37.4	0:13.3	1:03.6
20171223	6	10	11	스카이캠프	한	거	3세	53	27	임기원	허재영	박치문	1¾	506(0)	69.7	14.9	눈가면	035434	080487	070172	020013	0:13.8			0:13.8	0:31.3	0:38.9	0:14.0	1:03.9
20171223	6	11	2	컬러즈퀸	한	암	3세	*52	27	이혁	김양선	전석호	½	491(-2)	52.2	12.3	혀끈	036010	080486	070035	114001	0:14.1			0:14.1	0:31.4	0:38.9	0:14.1	1:04.0
20171223	6	12	3	자진모리	한	수	3세	57	35	문세영	지용철	♠박남성	6	535(12)	18.3	5.7	망사눈	036270	080366	070051	010496	0:14.1			0:14.1	0:31.7	0:39.8	0:14.6	1:05.1
20171223	7	1	5	그린케이	한	암	2세	53.5	30	유승완	홍대유	김재영b		477(4)	2.6	1.4		036981	080417	070145	117014	0:13.5			0:30.7	0:50.0	0:39.7	0:13.9	1:23.1
20171223	7	2	1	베스트메이드	한	암	3세	53	29	(-1)하정훈	박천서	윤지중	3	440(-2)	34.3	6.5	망사눈	035734	080552	070115	900110	0:13.4			0:30.6	0:49.9	0:40.3	0:14.3	1:23.6
20171223	7	3	8	올오브미	한	암	2세	53.5	30	문세영	김학수	이혜란	½	423(-3)	3.2	1.4	망사눈, 승인재갈	037775	080366	070107	900116	0:13.5			0:30.8	0:49.9	0:40.3	0:14.2	1:23.7
20171223	7	4	12	엠제이로드	한	암	2세	53.5	30	안토니오	김동균	♠박정재	1¾	505(2)	10.2	3.4	승인재갈	037339	080576	070170	010801	0:13.8			0:31.2	0:50.3	0:40.4	0:13.9	1:24.1
20171223	7	5	7	축복의열매	한	암	3세	53	27	방춘식	지용철	김영옥	1¾	455(-5)	15.4	2.8		035293	080294	070051	900076	0:14.4			0:31.7	0:50.5	0:40.3	0:14.2	1:24.4
20171223	7	6	9	과속돌풍	한	암	4세	55.5	32	장추열	곽영효	♠금악목장	½	498(3)	13.8	3.0	망사눈	033655	080476	070094	065118	0:14.5			0:32.3	0:50.9	0:39.9	0:14.1	1:24.5
20171223	7	7	4	에피폴라	한	암	3세	54	29	정정희	송문길	박복용	5	455(9)	15.2	4.7	망사	035074	080530	070179	109012	0:14.0			0:31.2	0:50.2	0:41.8	0:15.0	1:25.4
20171223	7	8	2	심플룰즈	한	암	2세	53.5	30	박을운	김동철	♠(주)녹원목장	목	444(1)	9.7	2.9	승인재갈	036746	080339	070177	106204	0:13.6			0:30.8	0:50.1	0:41.9	0:15.3	1:25.4
20171223	7	9	10	퍼스티지	한	암	3세	55.5	32	신지	김동균	최임규	3	444(6)	48.4	11.2	망사눈	036104	080573	070170	113032	0:13.5			0:30.8	0:50.1	0:42.5	0:15.5	1:26.0
20171223	7	10	3	스타퍼펙트	한	암	3세	54.5	30	빅투아르	박윤규	박덕희	2	482(-1)	14.2	2.4	망사눈	036114	080582	070117	105249	0:14.1			0:31.2	0:50.4	0:42.7	0:15.7	1:26.4
20171223	7	11	11	더블에이	한	암	3세	54	29	다비드	서홍수	이미경	3	514(2)	74.4	15.6	망사눈	035749	080584	070160	105161	0:14.0			0:31.8	0:50.8	0:42.6	0:16.2	1:26.9
20171223	7	12	6	클래스샷	한	암	3세	52	27	(-1)이철경	손영표	정안	2	478(-6)	90.6	27.6	망사눈, 승인재갈	035938	080563	070150	113043	0:14.0			0:32.0	0:51.4	0:42.6	0:15.4	1:27.3
20171223	8	1	3	콘트레일	한	수	3세	52.5	40	김용근	송문길	블루스카이팀		489(0)	1.4	1.1		035605	080405	070179	113042	0:13.3			0:36.8	0:56.0	0:39.3	0:13.9	1:28.8
20171223	8	2	1	리틀소시에	한	암	3세	*52	38	이혁	박병일	♠한명로	목	423(-3)	20.2	6.1	망사눈	035794	080486	070163	111053	0:13.5			0:37.0	0:56.2	0:39.2	0:13.4	1:28.9
20171223	8	3	2	지공불패	한	암	3세	*52	38	장추열	김양선	명인환	1½	508(-6)	8.5	2.3	망사눈	036011	080476	070035	010635	0:14.1			0:37.4	0:56.5	0:39.2	0:13.6	1:29.2
20171223	8	4	6	광야불기둥	한	암	3세	*52	39	문세영	임봉춘	이종천	2½	413(-1)	26.3	5.4		035058	080366	070111	114016	0:13.7			0:37.2	0:56.3	0:39.8	0:14.0	1:29.6
20171223	8	5	9	광마힐	한	암	3세	53	44	임기원	신삼영	안병렬	2½	445(5)	17.0	3.0	망사	035364	080487	070161	113002	0:14.1			0:37.9	0:57.1	0:39.5	0:13.7	1:30.1
20171223	8	6	10	금강천하	한	암	4세	*52	38	신지	심승태	♠고광숙	½	473(9)	9.4	1.7	망사눈	033815	080573	070166	010813	0:14.1			0:38.0	0:57.5	0:39.2	0:13.6	1:30.1
20171223	8	7	5	두만강	한	암	4세	*52	36	빅투아르	김점오	문창완	2	459(0)	77.8	13.4	망사눈	033231	080582	070058	105003	0:14.2			0:37.6	0:56.8	0:40.2	0:14.1	1:30.5
20171223	8	8	7	영스톰	한	수	3세	*52	38	페로비치	안병기	박형인	1	485(1)	21.2	3.4	망사눈	035764	080542	070146	010149	0:14.3			0:38.0	0:56.9	0:40.2	0:14.2	1:30.7
20171223	8	9	11	송암강자	한	거	4세	56	47	부민호	최용구	지원철	목	493(-8)	42.6	4.5	자극판, 망사눈	034278	080418	070168	104014	0:14.1			0:37.4	0:56.4	0:40.8	0:14.3	1:30.7
20171223	8	10	8	창영	한	거	4세	*52	37	이기회	서홍수	포트폴리오	2	486(5)	48.4	6.6	망사눈, 승인재갈	033926	080394	070160	110037	0:14.3			0:38.1	0:57.2	0:40.2	0:14.5	1:31.0
20171223	8		4	엑설런트퀸	한	암	3세	51	39	문정균	박희철	노환영	주행중지	460(-1)	17.3	4.4	승인재갈	035872	080337	070114	010254								
20171223	8		12	용마불패	한	거	5세	52	39	지하주	김윤섭	차득환	주행중지	487(-5)	55.1	6.1		031825	080301	070103	109354								
20171223	9	1	4	대장박	한	수	3세	*52	52	다비드	안병기	박재범		504(10)	23.5	3.8	망사눈, 승인재갈	036245	080584	070146	104040	0:14.5	0:14.5	0:27.2	1:04.3	1:19.1	0:40.5	0:13.8	1:52.3
20171223	9	2	3	나스카프린스	한	수	3세	*52	52	페로비치	송문길	(주)나스카	½	497(0)	5.4	2.1	망사눈	035295	080542	070179	110034	0:14.4	0:14.4	0:27.1	1:04.4	1:19.4	0:40.5	0:13.9	1:52.4
20171223	9	3	7	사려니힐링	한	거	3세	55.5	61	부민호	박희철	♠오영익	코	507(-4)	5.0	1.4	망사눈, 승인재갈	035871	080418	070114	113030	0:15.4	0:15.4	0:28.7	1:05.4	1:20.2	0:39.4	0:13.4	1:52.4
20171223	9	4	11	라이언록	한	수	3세	53.5	57	문세영	이신영	♠정영식	3	521(3)	1.8	1.1	양털코, 승인재갈	035828	080366	070167	900121	0:14.6	0:14.6	0:27.1	1:04.1	1:19.1	0:41.4	0:14.3	1:53.0
