날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20190901	6	11	10	청수여제	미	암	3세	51	36	하정훈	신삼영	청수	37	480(8)	130.0	22.4	계란형큰, 망사	041781	080552	070161	116053	0:14.4	0:14.4	0:27.0	1:05.0	1:21.3	0:48.3	0:18.1	2:01.7
20190901	7	1	4	이스크라	한	거	4세	56	48	안토니오	최용구	한종희		461(-2)	2.9	1.5	망사눈	037856	080576	070168	117037	0:13.9			0:30.6	0:49.1	0:38.5	0:13.3	1:21.3
20190901	7	2	8	강서으뜸	한	수	4세	52.5	45	(-2)김덕현	이관호	♠(주)디알엠씨티	3	485(-10)	26.3	4.7	계란형큰, 망사눈	036932	080577	070181	114026	0:14.1			0:31.3	0:49.8	0:38.3	0:13.0	1:21.8
20190901	7	3	3	심청사달	한	거	5세	55	46	조재로	김동철	♠유희태	1¼	470(7)	16.2	4.0	망사	035754	080550	070177	113015	0:13.6			0:30.2	0:48.6	0:40.0	0:14.0	1:22.1
20190901	7	4	11	한일달빛	한	수	4세	51	40	(-2)문성혁	김대근	한일사료	½	502(-27)	9.6	2.1		036986	080587	070050	030034	0:14.0			0:31.1	0:49.5	0:38.9	0:13.5	1:22.1
20190901	7	5	10	스트롱벌처	한	거	3세	52	40	문세영	서범석	이성헌	코	457(-1)	2.6	1.3		039005	080366	070096	111035	0:13.8			0:30.6	0:49.0	0:39.4	0:14.1	1:22.1
20190901	7	6	6	인디레이디	한	암	3세	51	35	이철경	서인석	이종욱	1	448(11)	17.8	4.4	계란형큰	039515	080563	070165	065133	0:13.5			0:30.6	0:49.0	0:39.6	0:14.0	1:22.3
20190901	7	7	5	백산메니퀸	한	암	3세	51	42	(-1)이동진	리카디	♠이용식	1	491(-6)	28.2	7.4	계란형큰, 망사눈	038504	080579	070244	114024	0:13.9			0:31.0	0:49.5	0:39.4	0:13.6	1:22.5
20190901	7	8	1	스마티아델	한	암	3세	52	43	송재철	송문길	이종훈	1	422(0)	17.9	4.1	망사	038904	080513	070179	900154	0:13.5			0:30.5	0:48.8	0:40.2	0:14.3	1:22.7
20190901	7	9	12	역대최고	한	거	3세	*52	36	이해동	최상식	♠오상철	1¼	497(4)	39.0	6.9	망사눈	039531	080458	070085	065159	0:14.0			0:31.1	0:49.8	0:39.4	0:13.9	1:22.9
20190901	7	10	7	헤네시댄서	한	암	6세	51	38	조한별	김학수	청호컴넷(주)	1	474(-7)	95.3	12.4	망사눈	033158	080515	070107	030036	0:13.6			0:30.4	0:48.8	0:40.7	0:14.7	1:23.1
20190901	7	11	9	사바킹덤	한	거	3세	52	40	먼로	박병일	♠이관형	3	458(10)	14.2	4.5	계란형큰, 망사눈	039095	080593	070163	105163	0:13.6			0:30.8	0:50.1	0:40.1	0:14.3	1:23.6
20190901	7	12	2	브릴리언트	한	수	4세	57	50	이동하	지용철	조용학	7	516(2)	14.4	3.3	망사눈	037184	080562	070051	010362	0:14.5			0:31.9	0:50.4	0:40.9	0:14.9	1:24.9
20190901	8	1	3	문학위너	미	수	3세	*52	52	문세영	홍대유	세계건설(주)		505(3)	1.9	1.1		041562	080366	070145	105269	0:13.8			0:25.2	0:42.5	0:36.7	0:13.2	1:13.3
20190901	8	2	8	미르스톰	한	거	3세	52	55	박을운	김동철	이월희	2	459(-8)	4.2	1.3	망사눈	038693	080339	070177	117022	0:13.5			0:25.0	0:42.1	0:37.2	0:13.4	1:13.6
20190901	8	3	2	장산베어스	미	거	4세	52	55	김용근	강환민	♠김병진	4	487(1)	16.8	3.2	계란형큰, 망사	038247	080405	070175	111044	0:14.2			0:25.4	0:43.1	0:37.2	0:13.2	1:14.4
20190901	8	4	7	캣츠미라클	미	거	3세	*52	51	이혁	강성오	♠김창식	1	452(8)	4.8	1.4	계란형큰, 망사	041734	080486	070174	010352	0:14.4			0:26.0	0:44.0	0:36.7	0:12.6	1:14.6
20190901	8	5	1	막지마	미	수	4세	51	51	박태종	정호익	김재영a	1½	503(-5)	54.9	8.8	망사눈	039866	080103	070148	105221	0:14.6			0:25.8	0:43.7	0:37.2	0:13.0	1:14.9
20190901	8	6	4	탑매직마스터	호	거	4세	*52	52	최범현	우창구	이미양	2	483(5)	7.2	1.8	망사	041572	080361	070149	106223	0:14.1			0:25.3	0:43.6	0:37.9	0:12.9	1:15.2
20190901	8	7	6	추카추카	미	거	6세	*52	53	이준철	김대근	이경호	¾	480(-10)	48.9	4.8	망사	034857	080353	070050	111034	0:14.3			0:25.7	0:43.8	0:37.6	0:13.0	1:15.3
20190901	8	8	5	코리아정상	미	수	6세	55.5	62	이철경	서인석	박철근	½	479(-16)	31.2	4.2	계란형큰	036485	080563	070165	111042	0:14.3			0:25.8	0:43.7	0:37.7	0:13.4	1:15.4
20190901	9	1	5	대군제패	미	수	3세	54.5	60	먼로	박병일	♠표종순		492(-4)	3.7	1.4	망사눈, 승인편자	041679	080593	070163	113134	0:14.1			0:24.8	0:42.4	0:37.0	0:12.8	1:13.4
20190901	9	2	2	프로함성	미	거	3세	51	53	이현종	이관호	황의영	½	500(-4)	7.5	2.5	망사눈, 혀끈	041730	080548	070181	010159	0:13.9			0:24.6	0:41.9	0:37.6	0:13.4	1:13.5
20190901	9	3	7	크레이지팩터	호	수	4세	57	65	신형철	강환민	서창식	1	516(12)	3.1	1.5	계란형큰, 망사	041574	080122	070175	114004	0:13.2			0:23.9	0:41.5	0:38.2	0:13.7	1:13.7
20190901	9	4	8	친친짠	한	거	6세	55.5	64	(-1)이동진	박대흥	김원숙	1¾	503(-4)	6.2	1.8	반가지큰	033240	080579	070092	111008	0:13.5			0:24.3	0:41.9	0:38.1	0:13.7	1:14.0
20190901	9	5	1	삼육으뜸	미	수	4세	51.5	54	조상범	구자흥	변완석	2	437(-5)	42.4	8.2	반가지큰, 망사눈, 혀끈	039846	080533	070157	105262	0:13.4			0:24.1	0:41.7	0:38.6	0:13.7	1:14.3
20190901	9	6	3	매치캡틴	미	수	3세	51.5	54	이철경	서인석	고재완	1¾	456(-6)	14.5	2.5	계란형큰, 눈가면	041687	080563	070165	900070	0:13.8			0:24.5	0:42.1	0:38.7	0:13.8	1:14.7
20190901	9	7	4	인천치프	미	수	3세	52	55	안토니오	정호익	세계건설(주)	7	492(0)	4.3	1.5	망사눈	041792	080576	070148	105269	0:13.8			0:24.5	0:42.5	0:39.4	0:14.0	1:15.8
20190901	9	8	6	웰니스케이	미	거	4세	51	52	김용근	우창구	강경운	11	471(-3)	26.3	4.4	망사, Triabit	040016	080405	070149	117025	0:13.8			0:24.6	0:42.9	0:41.0	0:15.0	1:17.6
20190901	10	1	7	돌아온아침해	한	수	4세	53.5	69	이준철	김대근	♠고광숙		482(-13)	19.2	4.6	망사눈	036891	080353	070050	010813	0:13.9			0:36.7	0:54.7	0:37.3	0:12.9	1:25.8
20190901	10	2	8	문학쓰나미	미	수	3세	56	74	안토니오	정호익	권경자	3	489(-7)	3.3	1.7	눈가면	041675	080576	070148	105222	0:13.5			0:35.8	0:53.6	0:39.0	0:14.2	1:26.5
20190901	10	3	2	신돌격	한	거	5세	52	66	조상범	리카디	♠이기선	2½	461(-4)	41.3	4.7	혀끈, 눈가면	035059	080533	070244	010516	0:13.7			0:36.0	0:53.9	0:39.1	0:14.0	1:26.9
20190901	10	4	11	컨저버티브	한	거	5세	52	66	이현종	임봉춘	채승배	목	471(-7)	24.8	4.2	망사, 반가지큰	036268	080548	070111	113014	0:14.7			0:38.4	0:56.8	0:36.4	0:12.2	1:26.9
20190901	10	5	12	페네트로	한	거	4세	54	70	최범현	서범석	♠카도노 시게오	머리	484(20)	7.2	3.0	망사눈	037307	080361	070096	214129	0:13.6			0:35.8	0:53.6	0:39.4	0:13.9	1:26.9
20190901	10	6	1	사려니힐링	한	거	5세	52	66	김옥성	박희철	♠오영익	¾	518(1)	63.1	10.9	계란형큰, 망사눈	035871	080100	070114	113030	0:14.6			0:37.5	0:55.5	0:37.8	0:13.2	1:27.1
20190901	10	7	10	심플라이프	한	수	4세	54	70	문세영	안병기	♠(주)디알엠씨티	1¾	496(-11)	9.3	2.5	계란형큰, 망사	037426	080366	070146	114026	0:13.7			0:36.0	0:53.9	0:39.5	0:14.1	1:27.3
20190901	10	8	6	삼삼빅토리	미	거	4세	53	68	김용근	박윤규	박덕희	¾	513(-7)	17.5	3.6	망사눈	039981	080405	070117	105249	0:14.5			0:36.6	0:55.0	0:39.0	0:13.6	1:27.5
20190901	10	9	4	알파칸	한	수	5세	54	70	박병윤	박천서	강현찬	머리	483(4)	12.2	2.3	혀끈+, 눈가면	035222	080435	070115	116043	0:15.2			0:37.7	0:55.4	0:38.2	0:13.3	1:27.5
20190901	10	10	5	프로마테우스	미	거	6세	52	66	조한별	조현수	♠이태인	5	470(-2)	67.7	5.7	계란형큰	036504	080515	070199	010316	0:14.2			0:37.1	0:55.4	0:39.2	0:13.8	1:28.3
20190901	10	11	3	럭키루키	한	수	4세	52.5	67	이혁	우창구	♠(주)인펨	1	448(1)	50.1	16.8	망사눈	037201	080486	070149	113038	0:14.3			0:37.1	0:55.3	0:39.4	0:14.0	1:28.5
20190901	10	12	9	삼성동행	미	수	3세	53.5	69	먼로	박병일	♠한명로	2½	480(5)	2.6	1.4	망사눈, 혀끈	040116	080593	070163	111053	0:13.7			0:36.0	0:53.9	0:41.1	0:14.9	1:28.9
20190901	11	1	10	토스코노바캣	미	수	4세	55	97	송재철	최용구	♠표종순		505(9)	2.7	1.1	반가지큰,망사눈+,망사-	039996	080513	070168	113134	0:14.3	0:20.2	0:32.5	1:09.4	1:24.4	0:38.8	0:12.8	1:55.9
20190901	11	2	5	삼성불패	미	거	5세	52	91	안토니오	박대흥	♠김병진	1¼	494(-8)	12.0	3.3		038018	080576	070092	111044	0:14.0	0:19.7	0:32.3	1:09.2	1:24.1	0:39.2	0:13.1	1:56.1
20190901	11	3	12	티즈플랜	미	수	4세	57.5	102	먼로	박재우	세계건설(주)	1	478(4)	4.2	1.8		039845	080593	070164	105269	0:14.3	0:20.2	0:32.8	1:09.6	1:24.3	0:39.0	0:13.2	1:56.2
20190901	11	4	9	장산카우보이	미	거	6세	51	88	조상범	리카디	♠김병진	5	477(0)	20.4	3.2	망사, 혀끈	036387	080533	070244	111044	0:15.1	0:21.4	0:34.0	1:10.3	1:25.0	0:39.2	0:13.1	1:57.1
20190901	11	5	11	구통사	한	거	5세	53	93	이현종	전승규	소태영	½	463(-2)	8.6	2.7	계란형큰+, 양털코,자극판-	035089	080548	070182	105265	0:14.6	0:20.9	0:33.6	1:09.6	1:24.4	0:40.0	0:13.8	1:57.2
20190901	11	6	6	문학조이	미	수	3세	*52	85	문세영	정호익	권경자	2	508(10)	10.7	3.2	망사	041531	080366	070148	105222	0:15.2	0:21.4	0:34.0	1:10.3	1:25.0	0:39.7	0:13.5	1:57.6
20190901	11	7	4	소통시대	한	거	8세	*52	88	박병윤	정호익	김경민	3	488(-1)	76.6	8.9		029749	080435	070148	010542	0:14.6	0:20.8	0:33.4	1:10.0	1:24.9	0:40.5	0:13.8	1:58.1
20190901	11	8	2	플라잉뮤닝	미	거	4세	51	83	이동하	김순근	이장한	1¼	527(17)	11.8	3.5		039806	080562	070105	010532	0:14.4	0:20.5	0:33.3	1:09.9	1:24.7	0:40.8	0:14.2	1:58.3
20190901	11	9	7	스피드조이	미	수	4세	51	89	김용근	송문길	최몽주	1¾	470(-2)	6.3	2.4	망사	039987	080405	070179	111028	0:14.1	0:20.0	0:32.6	1:09.5	1:24.7	0:41.4	0:14.1	1:58.6
20190901	11	10	8	가을의전설	호	수	6세	53.5	94	김효정	배대선	고영희	½	461(-2)	56.2	9.8	망사눈	034795	080578	070091	114010	0:14.7	0:20.9	0:33.4	1:09.9	1:24.9	0:41.1	0:14.0	1:58.7
20190901	11	11	1	금투사	한	거	5세	*52	81	이혁	박병일	드림커뮤니티	4	469(-2)	35.6	9.7	망사눈	036108	080486	070163	112278	0:14.0	0:19.6	0:32.0	1:09.1	1:24.1	0:42.5	0:15.0	1:59.4
20190901	11		3	선라이팅	미	수	4세	54	95	김정준	서범석	이신근	출전제외	528(-6)	----	----	망사눈	040011	080473	070096	109022								
20190831	1	1	1	천은짱	한	암	3세	54		안토니오	최봉주	조금제		435(1)	3.9	2.1	계란형큰, 망사눈	038459	080576	070152	109017	0:13.6			0:30.2	0:49.4	0:40.3	0:14.1	1:23.2
20190831	1	2	10	타미나	한	암	4세	54		김효정	배대선	♠이태인	3	465(5)	14.6	4.6	계란형큰, 망사	037744	080578	070091	010316	0:14.4			0:32.5	0:51.5	0:38.7	0:13.0	1:23.7
20190831	1	3	2	위너템플러	한	암	3세	54		다나카	리카디	♠요시다 가츠미	½	444(-1)	3.1	1.3		038470	080516	070244	214126	0:13.9			0:30.8	0:49.8	0:40.5	0:14.4	1:23.8
20190831	1	4	6	비르투스	한	암	3세	54		먼로	홍대유	양경필	½	514(-1)	4.8	1.7		038651	080593	070145	117030	0:13.6			0:30.5	0:49.5	0:40.9	0:14.6	1:23.9
20190831	1	5	4	초강국	한	암	2세	52.5		조재로	박희철	김종철	1½	485(8)	60.0	35.5	망사눈	040874	080550	070114	010043	0:14.2			0:31.8	0:51.1	0:39.8	0:13.6	1:24.2
20190831	1	6	9	황금스타	한	암	3세	54		이현종	박천서	송진석	1¼	455(6)	7.3	2.0	망사눈	039758	080548	070115	110002	0:14.4			0:32.1	0:51.3	0:39.7	0:13.9	1:24.4
20190831	1	7	5	슈퍼빅터	한	암	3세	54		이동하	지용철	♠김선식	코	477(2)	11.4	2.5	망사+, Triabit	039672	080562	070051	106017	0:13.9			0:31.5	0:50.3	0:40.6	0:14.2	1:24.4
20190831	1	8	8	기로	한	암	3세	52		(-2)김덕현	유재길	전기섭	코	433(1)	135.3	14.7	계란형큰, 망사눈	039346	080577	070110	010625	0:14.1			0:31.6	0:50.6	0:40.4	0:14.0	1:24.4
20190831	1	9	7	세명공주	한	암	3세	54		조한별	최영주	이기철	1¼	428(5)	48.4	10.0	계란형큰, 망사눈	039408	080515	070098	111051	0:13.7			0:30.7	0:49.7	0:41.4	0:14.9	1:24.6
20190831	1	10	12	당대로얄	한	암	3세	52		(-2)문성혁	서인석	김광두	2	422(-8)	29.3	8.9	계란형큰	039458	080587	070165	109029	0:13.8			0:30.8	0:50.2	0:41.5	0:14.6	1:25.0
20190831	1	11	3	풍문으로	한	암	4세	54		이준철	김대근	박치문	¾	470(2)	18.3	3.1		036977	080353	070050	020013	0:14.2			0:31.9	0:51.1	0:40.6	0:14.5	1:25.1
20190831	1	12	11	팍스레코드	한	암	3세	54		문세영	안해양	임두인	10	546(17)	34.6	7.2	망사+	039234	080366	070108	105250	0:14.4			0:31.9	0:51.4	0:42.2	0:14.7	1:26.9
20190831	2	1	3	백스핀	한	암	3세	53		안토니오	이관호	♠이경희		457(2)	3.7	1.6	계란형큰, 망사눈	038942	080576	070181	900111	0:13.4			0:30.4	0:49.0	0:39.4	0:13.9	1:22.1
20190831	2	2	5	시티송암	한	거	3세	55		먼로	최용구	지원철	6	500(-10)	6.6	1.9	망사눈	038977	080593	070168	104014	0:14.6			0:32.1	0:51.0	0:38.6	0:13.1	1:23.1
20190831	2	3	2	백색광채	한	거	3세	56.5		김효정	배대선	미리내	2	487(7)	5.3	2.0	망사	039422	080578	070091	116057	0:14.1			0:31.7	0:50.4	0:39.4	0:14.0	1:23.5
20190831	2	4	10	호남대로	한	거	3세	55		김정준	최영주	말사모	2	412(-5)	88.7	18.2		039743	080473	070098	116058	0:13.8			0:31.3	0:50.3	0:39.9	0:14.1	1:23.9
20190831	2	5	8	비제니스	한	수	3세	55		문세영	최용구	최동근	1	538(9)	3.5	1.5	계란형큰, 망사	038757	080366	070168	116045	0:13.9			0:31.1	0:49.7	0:40.7	0:14.6	1:24.0
20190831	2	6	12	대대손손	한	암	3세	53		이동하	강성오	김경민	½	397(-4)	5.8	1.8	계란형큰, 망사눈	039139	080562	070174	010542	0:13.6			0:30.7	0:49.1	0:41.2	0:15.0	1:24.1
20190831	2	7	9	올마이퀸	한	암	3세	54		방춘식	김동철	양순희	1	450(7)	32.2	5.9	망사, 반가지큰	039111	080294	070177	118017	0:14.4			0:31.6	0:50.7	0:40.0	0:14.2	1:24.3
20190831	2	8	6	골드파크	한	암	3세	53		이현종	김동균	김은갑	1¾	519(6)	62.4	12.1	계란형큰, 망사눈	039315	080548	070170	118003	0:13.5			0:30.5	0:49.6	0:41.5	0:14.9	1:24.6
20190831	2	9	11	그린파크	한	암	4세	53.5		다나카	임봉춘	♠지대섭	1	472(4)	15.5	3.3	망사눈	037305	080516	070111	010498	0:14.5			0:32.1	0:51.4	0:39.9	0:13.7	1:24.8
20190831	2	10	1	언성히어로	한	암	3세	53		이동국	손영표	노병석	1	464(-3)	64.3	20.9	계란형큰, 망사눈	039431	080363	070150	010125	0:13.9			0:31.3	0:50.0	0:41.2	0:15.1	1:24.9
20190831	2	11	4	추석달	한	암	3세	52		(-1)이동진	안해양	박충범	2½	463(7)	65.9	17.6	계란형큰+	039590	080579	070108	117010	0:13.6			0:31.0	0:49.7	0:42.0	0:15.2	1:25.3
20190831	2	12	7	샌드루이스	한	거	3세	55		김옥성	박희철	강석대	3	484(-5)	31.1	6.3	망사눈, 혀끈	038501	080100	070114	105211	0:14.1			0:31.6	0:50.8	0:41.5	0:14.7	1:25.8
20190831	3	1	1	케이톱킹	한	수	2세	54		임기원	박재우	♠오종환		493(2)	2.2	1.3	망사눈+	040275	080487	070164	900107	0:13.4			0:13.4	0:30.4	0:37.4	0:13.0	1:01.6
20190831	3	2	3	큐피드비상	한	암	2세	52		이동하	배대선	♠서순배	6	446(-5)	129.2	12.6	망사+	041268	080562	070091	104038	0:13.7			0:13.7	0:30.6	0:38.1	0:13.5	1:02.6
20190831	3	3	11	라이징빅토리	한	암	2세	52		김동수	김동균	♠신우철	2½	497(0)	150.7	22.7	망사눈+	040972	080529	070170	900102	0:14.8			0:14.8	0:32.7	0:36.7	0:12.6	1:03.1
20190831	3	4	2	레전드윈	한	수	2세	54		송재철	서홍수	김규중	1¼	455(0)	28.3	4.3	망사눈	040509	080513	070160	113019	0:13.8			0:13.8	0:31.1	0:38.4	0:13.5	1:03.3
20190831	3	5	9	새내스퍼트	한	수	2세	54		함완식	홍대유	문금철	1½	493(9)	15.1	2.3	계란형큰+,망사눈+,승인편자-,눈가면-	040897	080342	070145	117013	0:13.8			0:13.8	0:30.8	0:38.8	0:13.9	1:03.5
20190831	3	6	10	다행이다	한	수	2세	54		먼로	안병기	♠우태율	¾	467(4)	4.7	1.8	계란형큰, 망사눈	041504	080593	070146	111006	0:14.3			0:14.3	0:32.4	0:37.7	0:13.1	1:03.7
20190831	3	7	7	누비자	한	거	2세	54		이철경	서인석	천병득	1½	491(-3)	127.6	10.9		040980	080563	070165	010190	0:13.8			0:13.8	0:31.0	0:39.2	0:14.1	1:04.0
20190831	3	8	8	놀부천하	한	수	2세	54		문세영	지용철	박시용	2½	487(-3)	9.0	1.9		041111	080366	070051	010422	0:14.3			0:14.3	0:32.4	0:38.5	0:13.3	1:04.4
20190831	3	9	4	가가나	한	수	2세	52		(-2)김덕현	박재우	이경호	5	497(-8)	28.6	4.8		041647	080577	070164	111034	0:13.8			0:13.8	0:31.1	0:40.5	0:14.7	1:05.3
20190831	3	10	6	엑설런트하이	한	암	2세	52		김정준	심승태	류재욱	2	481(17)	125.9	21.4		041233	080473	070166	110001	0:14.0			0:14.0	0:31.6	0:40.3	0:14.5	1:05.6
20190831	3	11	5	블루킹	한	수	2세	54		조재로	배휴준	강승연	9	503(14)	3.3	1.3	반가지큰, 망사눈	040403	080550	070144	065060	0:13.5			0:13.5	0:30.7	0:43.0	0:16.1	1:07.3
20190831	4	1	10	라온베스트맨	한	수	2세	54		최범현	박종곤	♠라온건설		501(5)	1.6	1.0	망사눈	040949	080361	070095	010832	0:13.3			0:13.3	0:30.2	0:37.0	0:12.9	1:01.0
20190831	4	2	4	황금해	한	수	2세	54		다나카	임봉춘	진교원	7	475(-1)	3.4	1.3	망사+	040482	080516	070111	010418	0:13.5			0:13.5	0:30.3	0:38.0	0:13.4	1:02.2
20190831	4	3	8	아라리요	한	수	2세	54		김동수	김동균	김한수	1¼	475(-5)	17.3	4.0		040478	080529	070170	117024	0:14.0			0:14.0	0:31.3	0:37.2	0:12.8	1:02.4
20190831	4	4	3	검포	한	수	2세	54		안토니오	박병일	드림커뮤니티	1	486(-3)	13.3	2.3	망사+	040738	080576	070163	112278	0:13.5			0:13.5	0:30.5	0:38.2	0:13.3	1:02.5
20190831	4	5	1	펀치파워	한	수	2세	54		송재철	박희철	강석대	1	480(-3)	8.6	1.5	망사	040647	080513	070114	105211	0:14.5			0:14.5	0:31.7	0:37.1	0:12.9	1:02.7
20190831	4	6	5	다이나믹펀치	한	수	2세	54		이철경	서인석	이원태	머리	471(-14)	46.2	7.5	망사눈	040926	080563	070165	900115	0:13.9			0:13.9	0:30.8	0:38.1	0:13.5	1:02.7
20190831	4	7	11	클린하트	한	수	2세	54		이준철	김대근	김경민	10	504(-1)	55.0	4.9		041046	080353	070050	010542	0:14.1			0:14.1	0:31.4	0:39.2	0:14.1	1:04.5
20190831	4	8	7	이터널메모리	한	수	2세	54		임기원	박재우	오종택	1	487(1)	79.2	13.1	망사	041120	080487	070164	105212	0:14.0			0:14.0	0:31.3	0:39.5	0:14.3	1:04.7
20190831	4	9	2	포에버럭키	한	암	2세	52		김정준	김윤섭	조창규	¾	470(2)	114.2	20.8		040585	080473	070103	065096	0:14.9			0:14.9	0:32.6	0:38.5	0:13.5	1:04.8
20190831	4	10	9	신록	한	수	2세	54		박상우	최상식	강종우	목	559(5)	120.6	16.1		040331	080457	070085	065110	0:14.9			0:14.9	0:32.6	0:38.6	0:13.6	1:04.9
20190831	4	11	6	태양의눈	한	수	2세	54		이동하	지용철	♠김선식	48	534(-7)	83.7	13.5	망사눈+	041408	080562	070051	106017	0:15.8			0:15.8	0:35.9	0:44.4	0:15.9	1:13.2
20190831	5	1	1	피케이군주	한	수	3세	55.5	31	임기원	신삼영	♠김태성		490(2)	2.3	1.3	계란형큰,망사눈+	039022	080487	070161	113008	0:13.7			0:13.7	0:30.2	0:37.2	0:13.3	1:01.5
20190831	5	2	7	화룡	한	거	4세	56	32	김옥성	최영주	손병철	5	444(-4)	3.3	1.4	JR러깅, 눈가면	037421	080100	070098	900097	0:14.4			0:14.4	0:31.8	0:36.8	0:12.6	1:02.3
20190831	5	3	5	킹오브선데이	한	수	3세	55.5	31	조재로	배휴준	양현모	4	493(16)	5.5	2.0	망사눈	039196	080550	070144	114021	0:13.7			0:13.7	0:30.3	0:38.6	0:13.8	1:02.9
20190831	5	4	8	홈커밍	한	암	3세	52.5	28	다비드	사이먼	페가수스	¾	441(15)	13.1	3.8	혀보정+,혀끈-,Triabit-	038933	080584	070245	900166	0:13.5			0:13.5	0:30.2	0:38.8	0:14.7	1:03.0
20190831	5	5	12	삼애질주	한	암	3세	52.5	28	김정준	김학수	박세용	1¼	502(1)	29.3	4.3	망사눈	038812	080473	070107	065068	0:13.7			0:13.7	0:30.6	0:38.8	0:14.0	1:03.3
20190831	5	6	4	적토비마	한	암	3세	53.5	30	이현종	정호익	정범성	¾	457(8)	66.6	10.2	망사눈, 혀끈	039313	080548	070148	116034	0:13.5			0:13.5	0:30.0	0:39.4	0:14.9	1:03.4
20190831	5	7	11	스마트파티	한	암	3세	53	29	안효리	심승태	♠김태성	코	474(4)	106.7	19.7	망사	038630	080500	070166	113008	0:14.7			0:14.7	0:32.3	0:37.4	0:13.1	1:03.4
20190831	5	8	3	스타삭스	한	암	4세	*52	25	문세영	지용철	♠김창식	1¼	477(4)	25.9	4.0	망사눈	037877	080366	070051	010352	0:14.1			0:14.1	0:31.3	0:38.6	0:13.8	1:03.6
20190831	5	9	2	큐피드여왕	한	암	3세	52	27	이혁	유재길	♠서순배	¾	476(-5)	32.8	5.1	망사눈	039429	080486	070110	104038	0:14.1			0:14.1	0:30.8	0:39.1	0:14.6	1:03.8
20190831	5	10	6	로드우먼	한	암	4세	52.5	28	안토니오	박윤규	(주)자성실업	½	472(5)	13.0	2.7	망사눈	037601	080576	070117	106168	0:13.9			0:13.9	0:31.0	0:39.1	0:13.9	1:03.8
20190831	5	11	10	새내빅토리	한	암	3세	51	25	박태종	홍대유	문금철	2½	454(0)	78.6	18.1	계란형큰, 눈가면	039614	080103	070145	117013	0:14.4			0:14.4	0:31.8	0:38.7	0:13.7	1:04.2
20190831	5	12	9	신부	한	암	3세	53	29	먼로	박재우	씨유네트워크	8	508(11)	21.7	4.2	망사눈	039467	080593	070164	114028	0:15.4			0:15.4	0:33.6	0:38.8	0:13.5	1:05.7
20190831	6	1	12	위너마운틴	한	거	3세	55.5	30	최범현	곽영효	이미경		470(1)	3.9	1.6	망사눈	039184	080361	070094	105161	0:14.1	0:14.1	0:26.9	1:04.8	1:19.6	0:39.6	0:13.5	1:52.1
20190831	6	2	2	무도	한	수	3세	54.5	28	다나카	이관호	황은호	¾	455(5)	8.4	2.7	자극판, 망사	039629	080516	070181	111007	0:14.5	0:14.5	0:27.2	1:05.1	1:20.1	0:39.3	0:13.2	1:52.2
20190831	6	3	3	레인	한	암	3세	54.5	31	임기원	이신영	이성영	6	479(-7)	2.3	1.2	계란형큰+, 망사눈	039019	080487	070167	900153	0:14.7	0:14.7	0:27.5	1:05.4	1:20.5	0:40.1	0:13.6	1:53.3
20190831	6	4	8	큐티바비	한	암	3세	53.5	29	신형철	김윤섭	지원철	4	474(-3)	47.7	11.2		039232	080122	070103	104014	0:14.7	0:14.7	0:27.6	1:05.8	1:21.4	0:40.1	0:13.5	1:54.0
20190831	6	5	7	함양산삼	한	암	3세	55	32	이현종	박재우	유영준	¾	434(-17)	9.7	2.4	반가지큰	038744	080548	070164	114017	0:14.4	0:14.4	0:27.2	1:05.6	1:21.1	0:40.6	0:13.7	1:54.2
20190831	6	6	4	창성강자	한	수	4세	53.5	26	안토니오	조현수	임흥호	½	457(4)	11.4	3.0	망사눈	037993	080576	070199	117016	0:14.9	0:14.9	0:27.6	1:05.7	1:20.9	0:40.6	0:13.8	1:54.2
20190831	6	7	11	클린업드림	한	거	5세	52	23	먼로	강성오	민형근	¾	464(-1)	20.3	5.3	망사눈,Triabit+,계란형큰-	035944	080593	070174	109013	0:14.9	0:14.9	0:28.1	1:05.1	1:20.4	0:41.5	0:13.9	1:54.4
20190831	6	8	1	블랙징가	한	암	4세	53	28	김용근	김동균	♠공이공팔	2½	472(19)	38.3	6.6	계란형큰, 망사눈	037345	080405	070170	116054	0:16.1	0:16.1	0:28.9	1:06.4	1:21.5	0:40.6	0:13.8	1:54.8
