날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20041226	11	8	4	투게더어게인	일	암	5세	51.5		최봉주	유재길	진교원	½	488(-3)	29.7	4.6		015408	080080	070110	010418	0:14.1	0:26.2	0:39.1	1:19.0	1:38.5	0:40.5	0:14.0	2:12.4
20041226	11	9	12	★크루소	영	거	5세	55		신형철	김윤섭	김채겸	1½	450(-7)	15.0	3.9		015027	080122	070103	010431	0:14.1	0:25.4	0:38.3	1:17.3	1:37.6	0:42.0	0:14.9	2:12.7
20041226	11	10	1	대왕축제	미	거	4세	51		심승태	고옥봉	오일랑	13	561(12)	68.8	9.6		014076	080359	070080	010195	0:14.3	0:26.3	0:39.0	1:17.8	1:38.2	0:43.6	0:16.0	2:14.9
20041226	11	11	11	라비즈프린스	미	거	7세	55.5		천창기	김택수	김봉조	2	506(-3)	6.2	2.0		015392	080092	070101	010547	0:14.3	0:25.8	0:38.8	1:18.0	1:38.2	0:44.0	0:15.9	2:15.3
20041226	11		8	히어컴스미미	미	암	4세	51		문정균	김대근	최상섭	주행중지	449(1)	49.8	5.2		014065	080337	070050	010417	0:00.0	0:00.0	0:00.0	0:00.0	0:00.0	0:00.0	0:00.0	0:00.0
20041225	1	1	3	주목	일	수	4세	57		이성일	박진호	명인환		520(12)	1.4	1.1		015076	080016	070017	010635	0:14.1	0:00.0	0:00.0	0:14.1	0:31.0	0:37.0	0:13.0	1:01.8
20041225	1	2	10	현빈	미	수	2세	53		박태종	박흥진	김도윤	1	521(10)	5.5	1.3		016673	080103	070037	010412	0:14.1	0:00.0	0:00.0	0:14.1	0:31.0	0:37.1	0:13.2	1:02.0
20041225	1	3	2	동진강	뉴	암	3세	50		이기회	서범석	문금주	11	450(9)	17.0	2.8		015332	080394	070096	010283	0:14.9	0:00.0	0:00.0	0:14.9	0:32.7	0:37.3	0:13.1	1:03.8
20041225	1	4	5	유어프라이즈에니	미	암	3세	54		이동국	이종구	정진태	¾	386(0)	31.1	4.8		015400	080363	070055	010381	0:14.5	0:00.0	0:00.0	0:14.5	0:32.0	0:38.2	0:13.5	1:04.0
20041225	1	5	9	블랙호스레이디	미	암	2세	53		지하주	김문갑	김서운	3	474(8)	157.1	17.7		016900	080301	070087	010425	0:15.0	0:00.0	0:00.0	0:15.0	0:33.1	0:37.8	0:13.1	1:04.5
20041225	1	6	7	개성천국	일	암	2세	53		윤기정	서범석	김윤기	머리	475(0)	56.2	4.1		016517	080354	070096	010420	0:14.8	0:00.0	0:00.0	0:14.8	0:32.6	0:38.2	0:13.5	1:04.5
20041225	1	7	11	한발더	일	수	2세	53		강태현	김춘근	이종현	목	491(17)	395.4	42.4		016769	080335	070018	010403	0:15.7	0:00.0	0:00.0	0:15.7	0:33.9	0:36.9	0:12.5	1:04.5
20041225	1	8	12	★그레이트러너	뉴	거	4세	54		김영진	배대선	이광수a	코	444(6)	27.7	4.4		015428	080360	070091	010276	0:14.9	0:00.0	0:00.0	0:14.9	0:32.7	0:38.1	0:13.2	1:04.5
20041225	1	9	1	재피재퍼	미	암	2세	53		우창구	이종구	정진태	¾	438(-3)	83.9	11.3		016906	080046	070055	010381	0:15.3	0:00.0	0:00.0	0:15.3	0:33.5	0:37.4	0:12.8	1:04.6
20041225	1	10	6	그레이키티	미	암	4세	55		김효섭	황의성	윤일균	½	480(4)	11.2	2.7		014002	080097	070054	010620	0:14.3	0:00.0	0:00.0	0:14.3	0:31.8	0:39.1	0:14.2	1:04.7
20041225	1	11	8	힘모아	뉴	거	3세	54		신대전	김재복	정이남	4	436(5)	9.6	2.3		016892	080324	070015	065029	0:15.3	0:00.0	0:00.0	0:15.3	0:33.3	0:38.4	0:13.2	1:05.4
20041225	1	12	4	퀸코지	미	암	2세	53		김동균	정지은	청호컴넷(주)	9	474(-20)	93.8	11.9		016959	080336	070028	030036	0:15.1	0:00.0	0:00.0	0:15.1	0:33.5	0:40.0	0:13.9	1:07.0
20041225	2	1	8	흑조비상	한	거	2세	53		이신영	김점오	김창희		448(6)	1.5	1.1		014273	080365	070058	010551	0:14.3	0:00.0	0:00.0	0:14.3	0:32.5	0:38.2	0:13.0	1:04.0
20041225	2	2	3	굳셈	한	수	2세	53		최봉주	박희철	오경의	4	440(-6)	8.4	1.7		014609	080080	070114	010537	0:14.7	0:00.0	0:00.0	0:14.7	0:32.7	0:38.4	0:13.3	1:04.7
20041225	2	3	11	바람처럼	한	암	2세	50		한창민	박흥진	이용대	1	444(0)	63.6	4.9		014734	080345	070037	010641	0:14.5	0:00.0	0:00.0	0:14.5	0:32.7	0:38.8	0:13.3	1:04.9
20041225	2	4	1	찌러기	한	수	2세	53		김동균	정지은	에쓰푸드(주)	1½	461(13)	29.7	3.2		014480	080336	070028	104183	0:15.3	0:00.0	0:00.0	0:15.3	0:33.7	0:37.8	0:12.8	1:05.1
20041225	2	5	4	킹파이어	한	수	2세	53		신대전	이희영	민영길	1½	477(5)	84.2	11.3		014757	080324	070053	010294	0:14.5	0:00.0	0:00.0	0:14.5	0:32.8	0:39.1	0:13.4	1:05.4
20041225	2	6	9	포텐셜위너	한	수	2세	53		최범현	박덕준	허헌회	2½	504(-9)	51.6	4.0		014536	080361	070013	010172	0:14.6	0:00.0	0:00.0	0:14.6	0:32.7	0:39.6	0:13.9	1:05.8
20041225	2	7	2	새춘풍	한	수	2세	53		신형철	김윤섭	한광세	1¾	506(-7)	43.6	6.8		014339	080122	070103	010245	0:16.0	0:00.0	0:00.0	0:16.0	0:34.2	0:38.3	0:13.1	1:06.1
20041225	2	8	5	최상용맹	한	수	2세	53		김동철	박윤규	김신태	¾	474(-5)	44.6	4.1		014451	080303	070117	104004	0:14.8	0:00.0	0:00.0	0:14.8	0:33.6	0:39.1	0:13.8	1:06.2
20041225	2	9	10	하동지사	한	수	2세	53		안병기	신우철	선우패션	½	474(-7)	2.9	1.2		014360	080053	070033	030012	0:15.2	0:00.0	0:00.0	0:15.2	0:33.5	0:39.2	0:13.9	1:06.3
20041225	2	10	6	헤스티아	한	암	2세	53		김효섭	최혜식	이종원	4	455(1)	79.7	7.6		014770	080097	070040	010421	0:15.1	0:00.0	0:00.0	0:15.1	0:34.1	0:39.6	0:13.5	1:07.0
20041225	2	11	12	천기선봉	한	거	2세	50		황순도	김일성	임상윤	½	423(-23)	166.8	19.6		014796	080343	070020	065025	0:14.7	0:00.0	0:00.0	0:14.7	0:33.6	0:40.1	0:14.3	1:07.1
20041225	2		7	레이저원	한	수	2세	51		김영진	강명준	김길중	출전취소	0(0)	----	----		014670	080360	070104	010486								0:00.0
20041225	3	1	6	우승나래	한	암	2세	53		최범현	김양선	서운석		456(-2)	6.0	1.8		014521	080361	070035	104045	0:14.1	0:00.0	0:00.0	0:25.5	0:44.0	0:40.4	0:14.0	1:17.9
20041225	3	2	2	필승기원	한	암	2세	51		이준철	김문갑	정덕용	½	465(10)	2.3	1.2		014417	080353	070087	104010	0:14.5	0:00.0	0:00.0	0:26.3	0:45.0	0:39.4	0:13.7	1:18.0
20041225	3	3	9	포에틱러너	한	수	2세	53		최봉주	임봉춘	지원철	¾	447(14)	33.5	4.5		014636	080080	070111	104014	0:14.8	0:00.0	0:00.0	0:26.8	0:45.6	0:38.9	0:13.3	1:18.1
20041225	3	4	5	화랑후예	한	암	2세	53		임대규	고옥봉	윤해영	5	432(-6)	154.9	13.6		014560	080093	070080	104039	0:15.5	0:00.0	0:00.0	0:27.6	0:46.6	0:38.8	0:13.3	1:19.0
20041225	3	5	7	하롱베이	한	암	2세	53		신형철	신우철	김병현	머리	467(13)	2.5	1.2		014358	080122	070033	010225	0:14.5	0:00.0	0:00.0	0:26.3	0:45.5	0:40.1	0:13.8	1:19.0
20041225	3	6	10	능안	한	암	2세	53		문정균	김대근	김진구	2	453(8)	15.3	2.7		014871	080337	070050	104021	0:14.3	0:00.0	0:00.0	0:26.0	0:44.5	0:41.3	0:15.2	1:19.4
20041225	3	7	4	빅토리헌터	한	수	2세	53		안병기	신우철	최관식	1	452(16)	21.3	4.2		014388	080053	070033	010488	0:14.4	0:00.0	0:00.0	0:26.0	0:44.5	0:41.5	0:15.0	1:19.6
20041225	3	8	3	참나무	한	수	2세	51		이성환	하재흥	신동열	3	508(13)	108.0	16.9		014762	080362	070034	104181	0:14.8	0:00.0	0:00.0	0:27.2	0:47.0	0:39.7	0:13.5	1:20.1
20041225	3	9	1	선풍만리	한	암	2세	53		정평수	지용훈	이선호	2	427(0)	370.4	31.2		014587	080106	070057	010559	0:14.9	0:00.0	0:00.0	0:27.2	0:46.3	0:40.7	0:14.3	1:20.5
20041225	3	10	11	★연승가도	한	수	2세	53		이동국	지용철	구필모	2	483(-7)	83.4	8.8		014216	080363	070051	010174	0:14.2	0:00.0	0:00.0	0:26.0	0:45.0	0:42.4	0:15.3	1:20.8
20041225	3	11	8	선버스트	한	암	2세	53		천창기	곽영효	권광세	4	440(-20)	11.7	2.5		014984	080092	070094	010441	0:14.4	0:00.0	0:00.0	0:25.4	0:44.1	0:44.0	0:16.6	1:21.5
20041225	4	1	1	안장사	한	암	3세	54		우창구	박덕준	서승린		454(8)	3.8	1.6		013237	080046	070013	010079	0:14.2	0:00.0	0:00.0	0:26.2	0:45.4	0:38.4	0:13.8	1:17.4
20041225	4	2	12	★해제반도	한	거	3세	52		윤태혁	박천서	윤훈현	4	488(5)	11.2	3.0		013311	080350	070115	010606	0:14.3	0:00.0	0:00.0	0:26.3	0:45.5	0:39.0	0:13.7	1:18.1
20041225	4	3	6	블랙주니어	한	거	3세	55		최봉주	이희영	김용상	1½	473(11)	4.8	1.8		013417	080080	070053	010596	0:15.0	0:00.0	0:00.0	0:27.2	0:46.9	0:38.1	0:12.8	1:18.4
20041225	4	4	3	천산	한	수	3세	52		허재영	최상식	♠장재형	2	453(16)	40.3	8.6		013303	080358	070085	010611	0:15.3	0:00.0	0:00.0	0:27.8	0:47.5	0:38.0	0:12.8	1:18.8
20041225	4	5	9	에르스테	한	암	3세	54		신형철	임봉춘	정규상	¾	460(16)	67.3	13.8		013285	080122	070111	104006	0:14.7	0:00.0	0:00.0	0:26.8	0:46.3	0:39.1	0:13.3	1:18.9
20041225	4	6	5	새로운도약	한	암	3세	51		한성열	강명준	김광영	1¼	410(3)	43.8	4.6		012954	080349	070104	010538	0:14.7	0:00.0	0:00.0	0:26.9	0:46.5	0:39.1	0:13.7	1:19.1
20041225	4	7	10	퍼펙트맨	한	수	3세	55		이신영	김점오	박영철	1½	495(5)	7.1	3.1		013486	080365	070058	010400	0:14.7	0:00.0	0:00.0	0:26.5	0:46.0	0:39.8	0:13.9	1:19.3
20041225	4	8	7	금발낭자	한	암	3세	54		함완식	유재길	이동재	½	464(-3)	10.5	3.3		013561	080342	070110	010136	0:14.6	0:00.0	0:00.0	0:26.5	0:45.9	0:40.0	0:14.1	1:19.4
20041225	4	9	8	리조이스	한	거	3세	55		김동철	이용준	김명식	1¼	483(10)	18.6	6.2		013123	080303	070100	010226	0:14.9	0:00.0	0:00.0	0:27.0	0:46.5	0:39.6	0:13.9	1:19.6
20041225	4	10	2	늘보람	한	수	3세	52		유재필	한일영	심재식	1½	462(0)	11.4	3.4		013341	080368	070030	010380	0:15.6	0:00.0	0:00.0	0:28.4	0:47.9	0:38.9	0:13.2	1:19.9
20041225	4	11	11	수리정기	한	거	3세	55		천창기	곽영효	조진환	1¾	423(-4)	7.8	2.8		012952	080092	070094	010346	0:14.9	0:00.0	0:00.0	0:27.4	0:47.2	0:39.7	0:13.7	1:20.2
20041225	4	12	4	평창	한	수	3세	55		강태현	김춘근	김한영	½	467(9)	8.1	2.5		013641	080335	070018	010046	0:16.6	0:00.0	0:00.0	0:28.4	0:47.5	0:39.4	0:14.0	1:20.3
20041225	5	1	1	전관	한	암	3세	53		박태종	김재복	조규학		392(-7)	14.7	2.3		013546	080103	070015	010493	0:14.5	0:00.0	0:00.0	0:38.6	0:58.4	0:39.1	0:13.6	1:30.9
20041225	5	2	4	비황등답	한	암	3세	55		김효섭	김순근	권영술	목	425(6)	1.6	1.1		012919	080097	070105	010126	0:14.1	0:00.0	0:00.0	0:37.9	0:57.2	0:40.1	0:14.5	1:30.9
20041225	5	3	6	다이나믹실버	한	수	3세	55		신형철	김윤섭	진교원	1	494(-2)	7.9	1.6		013348	080122	070103	010418	0:14.0	0:00.0	0:00.0	0:38.1	0:58.0	0:39.8	0:13.9	1:31.1
20041225	5	4	2	대혁명	한	암	3세	53		한유영	박희철	장석린외1인(신치구)	3	436(3)	21.3	2.6		013089	080024	070114	020020	0:14.2	0:00.0	0:00.0	0:38.2	0:58.2	0:40.2	0:14.1	1:31.7
20041225	5	5	3	미리미리	한	수	3세	54		함완식	박원덕	이종석	1¼	438(0)	6.6	1.7		013455	080342	070056	010145	0:14.5	0:00.0	0:00.0	0:38.5	0:58.5	0:40.1	0:14.1	1:31.9
20041225	5	6	5	동트는새벽	한	수	3세	51		이준철	강승영	권영원	1¼	474(6)	86.8	12.9		013044	080353	070052	010144	0:14.5	0:00.0	0:00.0	0:38.8	0:58.7	0:40.1	0:14.3	1:32.1
20041225	5	7	7	일인자	한	수	3세	50		심승태	이왕언	김방철	5	489(15)	37.2	4.5		012986	080359	070059	010462	0:14.7	0:00.0	0:00.0	0:38.7	0:58.8	0:41.0	0:14.7	1:33.1
20041225	5	8	8	★데킬라	한	암	3세	54		우창구	이종구	백종헌	8	484(3)	5.7	2.0		012934	080046	070055	010461	0:14.1	0:00.0	0:00.0	0:38.5	0:59.3	0:42.2	0:14.9	1:34.5
20041225	6	1	2	회오리	한	암	3세	54		이신영	김점오	김창희		480(2)	6.5	2.3		013090	080365	070058	010551	0:13.9	0:00.0	0:00.0	0:24.9	0:43.9	0:39.5	0:13.5	1:16.7
20041225	6	2	10	더블스피드	한	수	2세	53		강태현	김춘근	남웅종	5	435(-10)	5.3	1.6		014676	080335	070018	010319	0:14.2	0:00.0	0:00.0	0:25.5	0:44.3	0:39.9	0:13.9	1:17.5
20041225	6	3	7	헤드라이트	한	암	3세	54		김동균	정지은	최여경	머리	410(-2)	6.6	1.8		013254	080336	070028	010078	0:14.2	0:00.0	0:00.0	0:25.5	0:44.7	0:39.5	0:13.8	1:17.5
20041225	6	4	6	개심사	한	암	3세	51		윤태혁	박덕준	백운창	머리	456(-6)	8.9	3.0		013432	080350	070013	010164	0:14.1	0:00.0	0:00.0	0:25.4	0:44.3	0:39.9	0:13.8	1:17.5
20041225	6	5	4	도리스	한	암	3세	51		이애리	김재복	전기섭	4	416(1)	2.8	1.4		013374	080378	070015	010625	0:13.9	0:00.0	0:00.0	0:25.2	0:44.1	0:40.6	0:14.4	1:18.1
20041225	6	6	8	기차게	한	수	3세	52		한창민	김순근	제주축산개발	½	401(-4)	43.5	8.7		013571	080345	070105	030013	0:14.4	0:00.0	0:00.0	0:26.0	0:44.7	0:40.0	0:14.1	1:18.2
20041225	6	7	1	트럼프댄서	한	거	3세	55		한유영	박희철	경규환	3	475(7)	79.7	11.7		013273	080024	070114	010133	0:14.1	0:00.0	0:00.0	0:25.4	0:44.4	0:40.9	0:14.7	1:18.7
20041225	6	8	9	복돌풍	한	암	3세	54		김동철	박윤규	신길우	2½	474(1)	10.8	3.0		012979	080303	070117	010392	0:13.8	0:00.0	0:00.0	0:25.0	0:44.1	0:41.7	0:15.1	1:19.1
20041225	6	9	11	★옥천암	한	암	3세	54		천창기	곽영효	강대기	½	442(3)	19.0	4.6		013221	080092	070094	010519	0:14.5	0:00.0	0:00.0	0:26.2	0:45.1	0:40.6	0:14.5	1:19.2
20041225	6	10	3	웃음천국	한	암	3세	54		박태종	박흥진	장경환	1¼	445(4)	10.6	3.1		013471	080103	070037	010104	0:14.6	0:00.0	0:00.0	0:26.5	0:45.4	0:40.6	0:14.7	1:19.4
20041225	6	11	5	신언	한	암	3세	51		유재필	임봉춘	박종률	4	452(6)	107.0	19.2		013066	080368	070111	010448	0:14.7	0:00.0	0:00.0	0:26.6	0:45.2	0:41.3	0:15.0	1:20.1
20041225	7	1	8	따논우승	한	암	4세	53		이준철	강명준	권태우		503(9)	16.5	3.1		012028	080353	070104	010469	0:14.9	0:14.9	0:27.8	1:07.5	1:21.8	0:39.8	0:13.6	1:54.4
20041225	7	2	5	강남선	한	수	3세	55		박태종	양재철	장철환	½	503(1)	2.2	1.2		013499	080103	070048	010644	0:14.5	0:14.5	0:27.0	1:07.2	1:21.6	0:40.2	0:13.6	1:54.5
20041225	7	3	9	포연	한	암	3세	54		임대규	김재복	박재율	5	462(-7)	19.3	3.9		013572	080093	070015	020008	0:14.6	0:14.6	0:27.3	1:06.8	1:20.6	0:41.9	0:14.9	1:55.5
20041225	7	4	2	당대무적	한	수	3세	55		고성이	최혜식	박상선	코	468(6)	17.4	4.3		013227	080326	070040	010154	0:15.4	0:15.4	0:28.3	1:08.0	1:22.5	0:40.4	0:13.6	1:55.5
20041225	7	5	4	파르테논	한	암	3세	54		안병기	안해양	김진호	½	512(0)	9.6	2.3		013504	080053	070108	010204	0:15.2	0:15.2	0:28.0	1:07.1	1:21.3	0:41.5	0:14.6	1:55.5
20041225	7	6	6	단청	한	암	3세	54		최봉주	최상식	♠장재형	1½	460(4)	12.5	2.7		013489	080080	070085	010611	0:14.3	0:14.3	0:26.6	1:06.7	1:21.0	0:42.1	0:14.6	1:55.8
20041225	7	7	12	★멤버스	한	수	3세	55		지하주	김일성	조승민	2	460(17)	38.9	6.2		013469	080301	070020	010512	0:15.9	0:15.9	0:29.3	1:09.0	1:23.0	0:40.3	0:13.6	1:56.1
20041225	7	8	10	은빛누리	한	암	3세	54		김효섭	김명국	김용상	코	446(10)	11.6	2.9		013305	080097	070088	010596	0:15.5	0:15.5	0:28.3	1:08.6	1:22.8	0:40.6	0:13.8	1:56.1
20041225	7	9	7	미스티아	한	암	3세	54		우창구	이종구	정진태	3	446(1)	81.0	12.6		012991	080046	070055	010381	0:14.3	0:14.3	0:26.6	1:07.0	1:21.3	0:42.8	0:15.2	1:56.7
20041225	7	10	11	★트리플더블	한	암	3세	54		신형철	김윤섭	심상춘	4	456(0)	30.6	6.2		013638	080122	070103	010026	0:14.3	0:14.3	0:26.6	1:06.5	1:21.0	0:43.9	0:15.6	1:57.5
20041225	7	11	1	놀뫼	한	거	3세	55		천창기	곽영효	전영채	1¾	478(12)	3.7	1.9		013212	080092	070094	010616	0:14.3	0:14.3	0:26.4	1:06.4	1:20.8	0:44.4	0:15.9	1:57.8
20041225	7	12	3	우진세상	한	암	4세	55		최범현	김양선	홍평우	2½	450(6)	95.1	25.6		012362	080361	070035	010646	0:14.7	0:14.7	0:27.7	1:08.3	1:22.7	0:42.9	0:15.3	1:58.2
20041225	8	1	12	다산정기	한	수	4세	57		정평수	지용훈	이문철		473(6)	5.1	1.6		012234	080106	070057	010187	0:14.7	0:14.7	0:27.9	1:07.8	1:21.8	0:39.9	0:13.4	1:54.2
20041225	8	2	6	미드필드	한	거	4세	58		오경환	박원덕	박정웅	코	439(4)	4.3	1.6		012013	080352	070056	010118	0:15.0	0:15.0	0:28.1	1:07.9	1:21.9	0:39.7	0:13.3	1:54.2
20041225	8	3	3	킹가드	한	거	4세	58		우창구	박대흥	♠지대섭	½	451(3)	5.6	2.2		012351	080046	070092	010498	0:14.4	0:14.4	0:27.4	1:07.6	1:21.6	0:40.1	0:13.5	1:54.3
20041225	8	4	8	햇빛소녀	한	암	4세	58		함완식	유재길	박용훈	2	446(0)	25.7	6.6		012178	080342	070110	010499	0:14.6	0:14.6	0:27.8	1:07.9	1:21.9	0:40.2	0:13.4	1:54.6
20041225	8	5	5	샛별세상	한	암	4세	51		심승태	고옥봉	박요선	3	436(1)	15.9	3.9		012344	080359	070080	010572	0:15.3	0:15.3	0:28.7	1:09.0	1:22.8	0:39.7	0:12.9	1:55.2
20041225	8	6	4	고고낭낭	한	암	4세	52		최범현	김문갑	이수빈	½	461(8)	31.7	6.4		012463	080361	070087	010639	0:15.1	0:15.1	0:28.3	1:08.4	1:22.3	0:40.4	0:13.5	1:55.3
20041225	8	7	11	동부제일	한	수	4세	56		임대규	최영주	박선주	머리	483(-10)	13.5	3.5		012190	080093	070098	010446	0:14.8	0:14.8	0:28.0	1:08.2	1:22.1	0:40.6	0:13.6	1:55.3
20041225	8	8	9	원기충천	한	수	4세	55		이준철	강승영	한선호	½	444(-1)	17.1	3.4		012136	080353	070052	010336	0:15.7	0:15.7	0:29.0	1:09.1	1:23.0	0:39.8	0:13.1	1:55.4
20041225	8	9	7	늘기쁨	한	수	5세	53		이동국	지용철	이근우	1	437(0)	31.6	6.3		011151	080363	070051	010268	0:15.8	0:15.8	0:29.1	1:09.4	1:23.3	0:39.6	0:13.3	1:55.6
20041225	8	10	2	골든챔피언	한	암	4세	54		김효섭	김병용	♠김창식	1½	456(6)	3.0	1.5		012350	080097	070049	010352	0:14.9	0:14.9	0:28.2	1:08.5	1:22.4	0:40.7	0:13.7	1:55.8
20041225	8	11	1	강공타자	한	수	6세	51		윤태혁	고옥봉	전좌식	3	432(11)	95.0	16.3		010476	080350	070080	010134	0:15.5	0:15.5	0:28.8	1:09.2	1:23.1	0:40.5	0:13.8	1:56.3
20041225	8	12	10	작은소망	한	암	5세	52		김동균	이왕언	이영서	5	433(3)	106.4	22.6		011256	080336	070059	010522	0:15.0	0:15.0	0:28.0	1:07.9	1:22.0	0:42.6	0:14.6	1:57.1
20041225	9	1	2	월유봉	한	수	4세	57		심승태	고옥봉	♠이기선		461(2)	4.5	1.6		012341	080359	070080	010516	0:14.1	0:19.9	0:32.8	1:14.4	1:28.5	0:39.9	0:13.2	2:01.0
20041225	9	2	10	천수	한	암	4세	53		한성열	신우철	김덕애	코	416(-3)	84.7	13.8		012074	080349	070033	010070	0:14.6	0:21.0	0:34.0	1:14.9	1:28.9	0:39.5	0:13.1	2:01.0
20041225	9	3	6	발레리노	한	거	4세	59		천창기	박천서	천병득	2	473(12)	7.1	2.0		012259	080092	070115	010190	0:14.4	0:20.5	0:33.3	1:14.6	1:28.7	0:38.9	0:13.3	2:01.3
20041225	9	4	1	말순이	한	암	5세	54		최봉주	임봉춘	이주형	머리	473(3)	11.5	3.1		011116	080080	070111	010609	0:14.7	0:21.2	0:34.7	1:15.2	1:29.3	0:39.3	0:13.1	2:01.3
20041225	9	5	8	기준	한	수	4세	57		신형철	신우철	최관식	머리	508(-11)	9.1	2.9		011934	080122	070033	010488	0:14.0	0:19.8	0:31.9	1:13.6	1:27.5	0:41.1	0:14.3	2:01.4
20041225	9	6	4	천지제패	한	거	4세	60		문정균	김대근	유병옥	1¾	462(0)	6.4	2.5		012304	080337	070050	010500	0:14.8	0:21.4	0:34.4	1:15.1	1:29.2	0:39.9	0:13.4	2:01.7
20041225	9	7	7	한류	한	암	4세	55		김영진	배대선	이수홍	2½	442(7)	2.7	1.3		012288	080360	070091	020005	0:14.1	0:20.1	0:32.7	1:13.8	1:27.6	0:41.7	0:14.8	2:02.1
20041225	9	8	3	우리승리	한	암	4세	52		허재영	최상식	장현종	목	454(2)	10.6	2.6		012065	080358	070085	104019	0:15.1	0:21.6	0:34.9	1:14.9	1:29.0	0:40.5	0:13.6	2:02.1
20041225	9	9	9	최대명작	한	수	5세	55		이준철	박흥진	장경환	12	461(3)	90.9	29.2		011539	080353	070037	010104	0:15.0	0:21.5	0:34.8	1:15.7	1:29.7	0:42.8	0:14.2	2:04.1
20041225	9	10	11	★프리마댄서	한	암	4세	52		윤태혁	박천서	천병득	머리	445(9)	47.2	6.0		012227	080350	070115	010190	0:14.4	0:20.5	0:33.3	1:14.0	1:28.2	0:43.4	0:15.6	2:04.2
20041225	9	11	12	★엔젤드림	한	거	4세	57		한유영	박희철	조원희	3	458(-2)	42.2	7.2		012010	080024	070114	010478	0:14.0	0:19.8	0:32.0	1:14.0	1:28.1	0:44.0	0:15.8	2:04.8
20041225	9		5	무슈	한	수	5세	57		임대규	최영주	신영균	출전취소	0(0)	----	----		011580	080093	070098	010304								0:00.0
20041225	10	1	1	트리불레이터	미	수	4세	53		최봉주	박희철	오경의		484(-4)	11.5	2.6		016559	080080	070114	010537	0:14.4	0:25.5	0:37.9	1:16.2	1:29.9	0:43.1	0:14.8	2:05.8
20041225	10	2	8	캐퍼갠티	뉴	거	4세	56		김효섭	박원덕	이효선	5	488(13)	1.4	1.0		015433	080097	070056	104017	0:14.6	0:26.6	0:39.4	1:19.2	1:33.3	0:40.6	0:14.0	2:06.6
20041225	10	3	6	화원	뉴	거	4세	53		윤기정	서범석	임기준	3	491(7)	8.1	1.8		015290	080354	070096	010531	0:14.5	0:26.4	0:38.9	1:18.7	1:32.5	0:41.8	0:14.4	2:07.1
20041225	10	4	7	보위	뉴	거	3세	52.5		임대규	하재흥	이상오	2½	468(2)	11.0	3.0		015437	080093	070034	010091	0:14.5	0:26.3	0:39.2	1:19.4	1:33.7	0:41.3	0:13.9	2:07.6
20041225	10	5	2	마이네나우시카	일	암	5세	50		심승태	이왕언	신건호	머리	443(-4)	36.1	5.4		015279	080359	070059	010071	0:15.3	0:27.6	0:40.7	1:19.7	1:33.8	0:41.3	0:14.0	2:07.6
20041225	10	6	12	★노스릴즈	호	거	5세	53		정평수	지용훈	조용학	½	495(6)	29.3	6.2		015294	080106	070057	010362	0:14.8	0:27.3	0:40.5	1:20.2	1:34.5	0:40.8	0:13.4	2:07.7
20041225	10	7	4	파운드인블레어든	미	거	4세	55		오경환	박원덕	이종석	2	475(10)	91.7	14.6		014003	080352	070056	010145	0:14.5	0:26.6	0:39.4	1:19.6	1:33.8	0:41.7	0:14.2	2:08.0
20041225	10	8	10	마이너쿠오레	일	수	5세	55.5		김혜성	이광복	유길상	1¾	498(-6)	30.9	4.5		015281	080109	070097	010587	0:14.6	0:26.9	0:40.0	1:19.9	1:34.0	0:41.9	0:14.2	2:08.4
20041225	10	9	11	골든템프테이션	미	수	4세	52		박태종	김택수	이희연	2½	489(0)	17.4	3.2		015201	080103	070101	104052	0:15.0	0:27.5	0:40.5	1:20.2	1:34.4	0:42.0	0:14.4	2:08.8
20041225	10	10	3	마운틴이미지네션	미	수	4세	53.5		이준철	김택수	김소영	5	408(-2)	142.2	42.0		015446	080353	070101	104062	0:15.4	0:27.6	0:40.8	1:19.9	1:34.1	0:43.1	0:14.7	2:09.6
20041225	10	11	5	골드지	미	거	3세	52		최범현	김양선	오해석	2½	515(2)	44.1	7.3		015390	080361	070035	010286	0:14.3	0:25.6	0:38.2	1:18.5	1:32.4	0:45.0	0:16.2	2:10.0
20041225	10	12	9	스타크리스탈	일	암	5세	52		이동국	박진호	박효봉	7	477(5)	29.9	4.6		015074	080363	070017	010171	0:14.5	0:26.4	0:39.4	1:19.0	1:33.6	0:45.4	0:16.2	2:11.3
20041225	11	1	5	프레쉬갤로퍼	한	수	4세	54.5		윤기정	서범석	신준수		468(7)	7.1	2.3		011940	080354	070096	010035	0:14.4	0:26.4	0:40.0	1:20.2	1:40.8	0:38.8	0:13.3	2:13.0
20041225	11	2	6	대홍단	한	수	4세	54		김영진	배대선	이수홍	¾	434(8)	15.2	3.5		011942	080360	070091	020005	0:14.7	0:27.2	0:40.9	1:22.2	1:41.8	0:37.8	0:12.9	2:13.2
20041225	11	3	7	풀조이	한	수	4세	53.5		박태종	양재철	윤임구	2	486(-1)	3.2	1.1		012492	080103	070048	010631	0:14.5	0:26.5	0:40.2	1:21.6	1:41.5	0:38.6	0:13.3	2:13.5
