날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
19991023	7	5	01	무한승리	한	암	3세	55		김동철	최영주	신항철	½	442(-5)	8.5	1.7		008424	080303	070098	010509				0:36.6	0:56.4	0:42.6		1:32.1
19991023	7	6	08	성공축제	한	거	3세	56		한유영	한일영	방영섭	1	459(-3)	30.9	4.5		008418	080024	070030	010409				0:37.2	0:56.7	0:42.5		1:32.3
19991023	7	7	06	은빛파도	한	암	3세	55		윤기정	이왕언	이우영	14	448(-4)	98.5	8.9		008421	080354	070059	010113				0:36.5	0:56.5	0:45.7		1:35.1
19991023	7	8	02	신흥부	한	수	3세	52		김민수	김정진	구자선	4	491(13)	62.1	6.9		008362	080347	070093	010132				0:38.4	0:58.1	0:44.5		1:35.8
19991023	7	9	03	큰북	한	암	3세	52		이준철	김대근	김정규	½	482(2)	13.9	3.3		008377	080353	070050	010474				0:36.7	0:56.9	0:45.9		1:35.9
19991023	8	1	03	올웨이즈그레이	미	거	5세	58		홍성호	박덕준	정주호		411(6)	10.5	1.6		009715	080083	070013	010196		0:13.2	0:27.7	1:04.9	1:19.9	0:39.5		1:51.9
19991023	8	2	02	저스트쵸이스	뉴	암	4세	57		최기홍	정지은	♠지대섭	5	425(7)	1.5	1.1		010649	080104	070028	010498		0:12.7	0:26.3	1:03.0	1:19.4	0:41.6		1:52.8
19991023	8	3	09	땡큐그레이시디어	미	암	5세	55		김옥성	김재복	이기동	8	395(16)	77.9	5.9		009150	080100	070015	010156		0:13.6	0:28.3	1:06.5	1:21.5	0:40.3		1:54.4
19991023	8	4	01	특종	뉴	거	5세	58		김태경	박종곤	윤강렬	목	430(0)	3.4	1.3		010607	080296	070095	010525		0:12.9	0:26.3	1:03.3	1:19.7	0:43.0		1:54.5
19991023	8	5	11	★대승산	호	거	9세	56		한유영	한일영	한병규	2½	441(4)	240.9	23.7		006391	080024	070030	010236		0:13.8	0:28.2	1:05.4	1:20.7	0:41.9		1:55.0
19991023	8	6	04	천관산	호	거	6세	54		문정균	박흥진	노길수	1½	453(15)	45.6	4.0		007899	080337	070037	010062		0:13.0	0:27.4	1:04.6	1:20.1	0:42.9		1:55.3
19991023	8	7	07	솔선	호	거	6세	56		서영석	이왕언	이우영	¾	471(-2)	72.6	5.3		008912	080087	070059	010113		0:13.1	0:27.7	1:04.7	1:20.3	0:43.0		1:55.5
19991023	8	8	08	금주리	한	암	6세	52		정승수	정찬근	원흥순	2½	454(4)	186.5	28.3		006064	080325	070044	010343		0:13.9	0:29.4	1:08.2	1:23.6	0:40.0		1:56.0
19991023	8	9	06	레전드히어로	뉴	암	5세	53		박동랑	김문갑	이근우	목	429(-6)	27.2	3.3		009971	080322	070087	010268		0:13.1	0:27.1	1:03.6	1:20.0	0:44.2		1:56.0
19991023	8	10	10	쏜살같이	한	암	6세	50		고성이	하재흥	김용원	1¼	438(1)	157.7	20.6		005998	080326	070034	010260		0:13.2	0:28.6	1:07.5	1:23.1	0:40.9		1:56.3
19991023	8	11	05	크라운즈어젠더	미	암	5세	56		박복규	김윤섭	안재준	6	465(2)	12.0	2.1		009757	080304	070103	010406		0:13.1	0:27.0	1:03.6	1:20.0	0:45.6		1:57.5
19991023	9	1	09	무비동자	한	거	3세	57.5		배휴준	안해양	김길중		459(3)	1.4	1.1		008459	080022	070108	010486		0:12.6	0:26.8	1:04.3	1:19.7	0:39.4		1:51.4
19991023	9	2	01	승전봉	한	암	3세	54		정평수	권세창	조동식	4	418(9)	48.6	7.1		008479	080106	070089	010482		0:12.7	0:27.1	1:04.6	1:20.0	0:40.0		1:52.3
19991023	9	3	02	잠보	한	거	5세	55		정호익	김양선	방승부	¾	445(7)	5.7	1.9		006860	080112	070035	010262		0:12.5	0:26.6	1:04.0	1:19.5	0:40.6		1:52.4
19991023	9	4	10	킬리만자로	한	수	3세	53		천창기	김정진	최명균	목	483(6)	15.8	2.8		008402	080092	070093	010366		0:13.9	0:28.4	1:06.2	1:21.1	0:38.6		1:52.5
19991023	9	5	05	탑촌	한	암	4세	53.5		최봉주	박대흥	남승현	5	425(-9)	55.0	5.6		007626	080080	070092	010252		0:13.1	0:27.7	1:05.5	1:20.7	0:40.1		1:53.4
19991023	9	6	12	★청춘	한	거	5세	57		신형철	강윤식	지성한	1	476(10)	11.5	2.3		006861	080122	070022	010110		0:13.0	0:27.6	1:04.4	1:20.0	0:41.3		1:53.6
19991023	9	7	06	모두승	한	수	4세	57		장세한	박진호	강승렴	2½	426(1)	81.9	10.0		007523	080113	070017	020007		0:12.9	0:27.4	1:05.3	1:20.6	0:41.0		1:54.1
19991023	9	8	07	가을들녘	한	거	3세	55.5		최기홍	정지은	이영철	1¼	472(-4)	12.5	2.3		008529	080104	070028	010023		0:12.7	0:27.4	1:05.0	1:20.3	0:41.7		1:54.4
19991023	9	9	04	용천검	한	수	3세	54.5		홍성호	박덕준	나정웅	목	436(10)	18.2	3.0		008375	080083	070013	010510		0:13.5	0:28.1	1:05.8	1:20.8	0:40.9		1:54.4
19991023	9	10	03	꽃나비	한	암	4세	53.5		박복규	강종문	권영술	1¾	423(14)	45.4	4.5		007480	080304	070032	010126		0:13.3	0:28.0	1:05.5	1:20.6	0:41.7		1:54.8
19991023	9	11	08	사자산	한	수	6세	52		문정균	박흥진	노길수	1½	476(11)	239.4	24.9		006008	080337	070037	010062		0:13.9	0:28.4	1:06.5	1:21.5	0:40.8		1:55.0
19991023	9	12	11	청량산	한	수	4세	54.5		김옥성	김재복	이규갑	5	443(-4)	91.2	11.2		007605	080100	070015	010285		0:13.0	0:27.6	1:04.9	1:20.4	0:43.4		1:56.1
19991023	10	1	05	스컬프쳐레스크	뉴	암	6세	57		최기홍	정지은	홍범기		441(11)	1.6	1.1		009115	080104	070028	010456		0:25.7	0:41.3	1:21.8	1:42.2	0:38.9		2:14.2
19991023	10	2	06	코맨더	호	거	7세	53		우창구	강윤식	서정신	코	491(4)	9.8	1.9		008214	080046	070022	010398		0:26.2	0:41.9	1:22.4	1:42.5	0:38.4		2:14.2
19991023	10	3	07	네버엔딩스토리	미	거	5세	57		양희진	홍순철	노병석	3	499(-2)	3.1	1.4		009734	080333	070014	010125		0:26.0	0:42.1	1:22.8	1:43.1	0:38.5		2:14.8
19991023	10	4	08	용두산	호	거	7세	53.5		박복규	강종문	권영술	1¾	467(12)	20.5	2.6		007873	080304	070032	010126		0:26.0	0:41.6	1:22.0	1:42.4	0:39.6		2:15.2
19991023	10	5	02	월출산	뉴	거	6세	50		고성이	김상원	전홍규	머리	471(1)	55.9	6.2		008166	080326	070038	010374		0:26.8	0:42.9	1:23.4	1:43.4	0:38.7		2:15.2
19991023	10	6	04	윈스타	뉴	거	7세	54		강경식	강승영	권영원	1¾	421(2)	25.1	3.2		007254	080330	070052	010144		0:26.9	0:43.3	1:22.9	1:42.7	0:39.6		2:15.6
19991023	10	7	10	★자생초	뉴	거	7세	55		김형수	이희영	이상용	½	488(6)	26.7	3.3		007416	080292	070053	010177		0:26.1	0:41.9	1:22.4	1:42.8	0:39.7		2:15.7
19991023	10	8	09	★칸트라다	미	거	5세	55		전기혁	장두천	박영철	2	465(6)	51.6	5.5		009218	080049	070045	010400		0:26.4	0:42.6	1:22.9	1:43.1	0:39.8		2:16.0
19991023	10	9	01	골드러쉬	뉴	거	10세	49		김동철	김병용	♠김창식	½	452(5)	57.5	8.4		005836	080303	070049	010352		0:26.8	0:43.0	1:23.4	1:43.2	0:39.8		2:16.2
19991023	10	10	03	스콜피오	영	거	8세	54.5		지하주	강석철	한계흠	목	452(5)	35.1	6.8		006715	080301	070046	010038		0:27.0	0:42.8	1:23.1	1:43.3	0:39.8		2:16.2
19991023	11	1	03	스코픽	호	암	6세	54		임대규	김충근	허건호		417(6)	3.9	1.4		009307	080093	070029	010205		0:18.5	0:32.7	1:11.0	1:27.0	0:40.7		1:59.8
19991023	11	2	02	태성	뉴	거	4세	57		이범승	김대근	김정규	목	470(8)	9.2	2.2		010075	080088	070050	010474		0:19.1	0:33.8	1:12.2	1:28.3	0:39.5		1:59.9
19991023	11	3	04	플라밍고기타	미	거	5세	53		김동균	최혜식	은희만	6	469(6)	25.7	4.7		009770	080336	070040	010130		0:20.1	0:35.0	1:13.1	1:29.1	0:39.9		2:01.1
19991023	11	4	10	택스리턴	미	암	6세	51		문정균	양재철	심상춘	1¼	420(9)	7.6	2.0		009778	080337	070048	010026		0:20.7	0:35.6	1:13.4	1:29.3	0:40.0		2:01.4
19991023	11	5	01	아름	뉴	거	5세	57		김재섭	김충근	정이순	2½	481(10)	8.5	2.6		009943	080096	070029	010128		0:19.8	0:34.8	1:12.5	1:28.2	0:41.4		2:01.8
19991023	11	6	09	봉명	한	거	4세	54		민용기	김점오	박성봉	½	459(4)	87.7	8.9		007539	080298	070058	010152		0:21.8	0:37.8	1:14.5	1:29.5	0:39.9		2:01.9
19991023	11	7	06	루루모톤	뉴	암	4세	56		김옥성	김재복	김희라	1¼	464(16)	1.9	1.1		009993	080100	070015	010271		0:18.5	0:33.1	1:11.7	1:27.7	0:42.4		2:02.2
19991023	11	8	12	★칠성봉	호	암	6세	54		박복규	강종문	권영술	1	435(6)	190.7	17.5		009289	080304	070032	010126		0:19.3	0:34.3	1:12.5	1:28.7	0:41.7		2:02.4
19991023	11	9	08	다이아몬드두드	호	거	6세	53		강경식	강승영	이승택	1¾	464(-4)	18.4	3.6		009330	080330	070052	010351		0:20.8	0:35.5	1:13.2	1:29.1	0:41.5		2:02.7
19991023	11	10	11	수훈갑	호	수	6세	53		홍성호	박덕준	함운일	2½	443(3)	127.6	12.4		008220	080083	070013	010430		0:19.1	0:34.1	1:11.9	1:28.2	0:43.1		2:03.2
19991023	11	11	05	무지개	뉴	거	8세	55		박수홍	윤치운	임기준	2½	460(14)	176.9	16.8		007015	080328	070084	010531		0:20.0	0:35.0	1:12.7	1:29.0	0:42.8		2:03.8
19991023	11	12	07	의자현	호	거	5세	51		이영우	이희영	이성림	12	467(-3)	244.7	57.6		008903	080320	070053	010449		0:21.5	0:37.3	1:15.3	1:31.6	0:42.5		2:06.2
19991023	12	1	08	하이스트더댄서	미	암	6세	52		임대규	김일성	안동현		428(-4)	38.5	4.6		009730	080093	070020	010041				0:37.5	0:56.2	0:40.8		1:30.5
19991023	12	2	03	기운찬	뉴	거	5세	58		신형철	강윤식	이영숙	목	494(-2)	2.1	1.2		009938	080122	070022	010087				0:38.1	0:57.2	0:39.9		1:30.6
19991023	12	3	05	홍북성	뉴	거	3세	51		김동균	최혜식	유미개발	2	424(13)	5.5	1.7		010672	080336	070040	030030				0:38.1	0:57.3	0:40.0		1:31.0
19991023	12	4	11	★더블어라운드	미	암	6세	52		김형수	이희영	곽영필	1¾	411(-7)	76.4	7.7		009168	080292	070053	010052				0:39.6	0:59.0	0:38.8		1:31.3
19991023	12	5	10	망나니	뉴	거	3세	55		김혜성	지용훈	김현주	½	465(-2)	3.0	1.3		010618	080109	070057	010213				0:37.8	0:56.4	0:41.3		1:31.4
19991023	12	6	01	독재자	뉴	암	7세	51		정승수	윤종현	김정기	1¼	445(2)	10.9	2.4		007951	080325	070099	010208				0:37.6	0:56.1	0:42.1		1:31.7
19991023	12	7	02	라이트더카즈	미	거	6세	53		고성이	곽영효	윤영기	목	401(-2)	138.2	16.7		009179	080326	070094	010009				0:38.5	0:57.6	0:40.7		1:31.7
19991023	12	8	09	키웰쓰	미	거	4세	55		문정균	김양선	정세능	½	414(1)	10.4	1.9		009030	080337	070035	010058				0:38.6	0:57.2	0:41.0		1:31.8
19991023	12	9	06	구반포	호	거	6세	53		이상두	윤치운	김성두	1	472(1)	101.3	12.3		008242	080073	070084	010399				0:38.8	0:58.4	0:40.4		1:32.0
19991023	12	10	04	팬디스도터	뉴	암	6세	50		한성열	장두천	최상섭	목	443(-4)	146.6	34.6		009319	080349	070045	010417				0:38.8	0:58.2	0:40.7		1:32.1
19991023	12	11	07	기술로	호	거	5세	53		하무선	박원덕	이정원	¾	454(-1)	155.0	17.4		008959	080300	070056	010024				0:39.0	0:59.0	0:39.8		1:32.2
19991017	1	1	09	레드베인	뉴	거	4세	57		김동철	최영주	박선주		438(14)	1.9	1.1		010762	080303	070098	010446				0:25.3	0:44.1	0:40.1		1:17.7
19991017	1	2	05	러프리버스	뉴	거	5세	57		김훈	지용철	곽태훈	1½	392(5)	268.6	17.3		010076	080331	070051	010429				0:26.2	0:45.0	0:39.6		1:18.0
19991017	1	3	10	레이디시크	뉴	암	5세	52		이주용	지용훈	박시용	목	469(1)	171.1	6.9		010006	080341	070057	010422				0:26.0	0:44.8	0:39.8		1:18.0
19991017	1	4	08	찰나	한	암	2세	51		박태종	김충근	권길상	1½	430(1)	17.0	1.9		009386	080103	070029	010146				0:25.3	0:44.0	0:40.8		1:18.3
19991017	1	5	11	고섀토우	호	거	4세	57		안병기	최혜식	이우영	8	481(0)	6.4	1.6		010882	080053	070040	010113				0:25.4	0:44.3	0:42.1		1:19.9
19991017	1	6	03	선수루	한	수	2세	51		김정연	지용철	구필모	½	482(0)	29.9	3.1		009449	080297	070051	010174				0:26.9	0:46.2	0:40.4		1:20.0
19991017	1	7	04	러브스어데어	호	암	4세	55		김택수	황의성	박재율	1	409(7)	2.1	1.2		010751	080086	070054	020008				0:25.1	0:43.8	0:42.9		1:20.2
19991017	1	8	01	명성산	뉴	암	4세	52		황순도	박덕준	정주호	3	436(0)	167.1	10.7		010769	080343	070013	010196				0:26.6	0:45.4	0:42.2		1:20.9
19991017	1	9	02	돌쇠바람	뉴	암	6세	51		이정선	최영주	이영욱a	목	462(2)	355.3	45.5		008179	080346	070098	020003				0:27.1	0:46.0	0:41.4		1:20.9
19991017	1	10	07	하얀전사	뉴	암	5세	52		박동랑	김문갑	박태원	1¾	452(2)	645.3	21.4		009972	080322	070087	010515				0:27.3	0:46.0	0:41.8		1:21.3
19991017	1	11	06	축복	뉴	암	3세	54		서영석	김춘근	김상태	7	446(4)	193.1	10.0		010773	080087	070018	010354				0:30.6	0:49.5	0:39.8		1:22.6
19991017	2	1	04	중화	한	암	3세	54		박태종	김양선	윤강렬		413(0)	1.8	1.2		008340	080103	070035	010525				0:13.9	0:31.2	0:39.1		1:04.1
19991017	2	2	08	대화퇴	한	암	3세	52		신대전	김윤섭	이종휘	1½	452(-11)	10.4	2.1		008412	080324	070103	010367				0:14.2	0:31.7	0:39.0		1:04.4
19991017	2	3	05	정각산	한	수	3세	55		천창기	강승영	♠지대섭	¾	457(8)	3.3	1.4		008564	080092	070052	010498				0:14.2	0:31.7	0:39.0		1:04.5
19991017	2	4	02	영화로운	한	암	3세	51		한성열	장두천	박영철	3	457(0)	81.4	8.8		008510	080349	070045	010400				0:14.4	0:32.0	0:39.4		1:05.1
19991017	2	5	09	외교사절	한	거	3세	55		김태경	박종곤	링크폴로	1	424(-5)	112.7	8.6		008516	080296	070095	030002				0:14.1	0:32.1	0:39.7		1:05.3
19991017	2	6	03	소망천	한	수	3세	55		정승수	윤종현	안대종	1¾	473(-3)	13.7	2.2		008294	080325	070099	010468				0:14.6	0:32.2	0:39.8		1:05.7
19991017	2	7	01	동아줄	한	수	3세	55		이성일	하재흥	이중연	½	443(3)	50.5	5.8		008379	080016	070034	010067				0:13.8	0:31.3	0:40.9		1:05.8
19991017	2	8	06	무유	한	암	3세	54		김형수	박원덕	이정원	8	434(0)	426.1	23.9		008439	080292	070056	010024				0:14.6	0:33.2	0:40.7		1:07.3
19991017	2	9	11	다미아	한	암	3세	54		이정표	최상식	신홍균	코	449(-10)	254.7	18.5		008458	080069	070085	010291				0:14.1	0:32.3	0:41.5		1:07.3
19991017	2	10	07	기찬	한	암	3세	54		송석헌	양재철	심상춘	3	439(-5)	514.2	50.4		008515	080048	070048	010026				0:14.9	0:33.5	0:40.9		1:07.9
19991017	2	11	10	신동양	한	암	3세	54		정평수	권세창	신영균	3	465(10)	7.1	1.8		008507	080106	070089	010304				0:14.4	0:33.9	0:41.9		1:08.6
19991017	2		12	영산강	한	암	3세	54		김옥성	임형규	♠이기선	주행중지	411(-1)	36.4	5.5		008553	080100	070016	010516				0:13.9	0:31.3			0:00.0
19991017	3	1	07	한울림가족	뉴	암	3세	54		민용기	김점오	손원일		452(11)	3.1	1.4		010788	080298	070058	010155				0:13.9	0:31.1	0:39.1		1:03.8
19991017	3	2	04	토비역정	호	거	3세	52		이영우	이인호	서익수	5	439(0)	3.1	1.3		010863	080320	070082	010492				0:14.2	0:32.1	0:39.1		1:04.8
19991017	3	3	08	수지	한	암	2세	51		김훈	지용철	곽태훈	2½	444(-3)	17.4	3.3		009478	080331	070051	010429				0:14.5	0:33.0	0:39.0		1:05.3
19991017	3	4	03	보시즈샤우트	뉴	거	4세	57		강병은	강승영	이홍경	1¼	516(0)	17.5	3.7		010842	080050	070052	010039				0:14.6	0:33.2	0:39.0		1:05.6
19991017	3	5	10	레이디멀로니	호	암	4세	55		안병기	최혜식	박정열	1¾	459(2)	5.0	1.6		010881	080053	070040	010243				0:14.0	0:31.5	0:40.8		1:06.0
19991017	3	6	09	아침나라	호	거	3세	55		이정표	최상식	신홍균	3	441(0)	4.7	1.6		010736	080069	070085	010291				0:15.1	0:34.3	0:39.3		1:06.6
19991017	3	7	05	아시안드림	뉴	암	4세	55		김옥성	김재복	조병해	3	501(0)	22.7	4.4		010805	080100	070015	010457				0:15.2	0:34.5	0:39.6		1:07.2
19991017	3	8	06	해피뉴스	한	수	2세	51		최기홍	김명국	이기종	3	436(0)	52.8	7.1		009414	080104	070088	010311				0:15.0	0:33.7	0:40.8		1:07.8
19991017	3	9	11	정보통	뉴	암	3세	53		권진환	정찬근	김광수	½	452(0)	70.2	10.0		010766	080318	070044	010073				0:13.9	0:31.5	0:42.8		1:07.9
19991017	3		01	경천	뉴	거	4세	57		서영석	이왕언	김방철	출전취소	0(0)				010797	080087	070059	010462								0:00.0
19991017	3		02	벨렌델라젬	호	암	5세	55		조용배	김상원	전홍규	출전취소	0(0)				010871	080095	070038	010374								0:00.0
19991017	4	1	06	선두제왕	한	수	3세	55		홍성호	박덕준	서승린		452(9)	5.1	1.6		008398	080083	070013	010079				0:26.4	0:45.2	0:40.6		1:19.1
19991017	4	2	09	갈채	한	암	3세	52		문정균	박흥진	김도윤	1	445(1)	3.2	1.6		008367	080337	070037	010412				0:25.2	0:44.5	0:41.7		1:19.3
19991017	4	3	13	후폭풍	한	암	3세	54		김동철	최영주	권영원	목	451(-6)	147.2	17.9		008342	080303	070098	010144				0:25.3	0:44.6	0:41.5		1:19.4
19991017	4	4	14	★미스터안	한	수	3세	55		박복규	김윤섭	안재준	½	453(-6)	92.6	11.8		008339	080304	070103	010406				0:25.6	0:44.9	0:41.4		1:19.5
19991017	4	5	11	금탑	한	암	3세	54		김태경	박종곤	곽영진	1¼	413(0)	16.2	3.1		008512	080296	070095	010393				0:25.7	0:45.2	0:41.5		1:19.7
19991017	4	6	08	신단수	한	거	3세	55		김옥성	김재복	김희라	¾	472(8)	2.8	1.5		008390	080100	070015	010271				0:25.8	0:45.4	0:41.5		1:19.8
19991017	4	7	02	마린	한	암	3세	54		천창기	이인호	박준병	½	445(-4)	7.3	2.0		008474	080092	070082	010536				0:26.5	0:45.6	0:40.9		1:19.9
19991017	4	8	04	천지개벽	한	거	3세	55		송석헌	양재철	박현종	1	459(-9)	199.3	60.8		008521	080048	070048	010375				0:26.8	0:46.1	0:40.8		1:20.1
19991017	4	9	10	팡팡세대	한	거	3세	55		배휴준	박대흥	이종원	1	459(0)	17.5	3.7		008526	080022	070092	010421				0:25.9	0:45.1	0:42.1		1:20.3
19991017	4	10	03	이미지	한	수	3세	55		이성일	윤종현	심재식	목	424(-14)	31.4	5.3		008293	080016	070099	010380				0:27.2	0:46.6	0:40.6		1:20.4
19991017	4	11	01	흑번필승	한	수	3세	55		김형수	이희영	최창걸	¾	432(-10)	14.3	4.0		008401	080292	070053	010407				0:27.2	0:46.8	0:40.4		1:20.5
19991017	4	12	07	강건힘	한	수	3세	55		전기혁	장두천	이숙자	1¾	469(8)	264.6	34.9		008323	080049	070045	010495				0:26.3	0:45.7	0:42.0		1:20.8
19991017	4	13	05	꽃길	한	암	3세	54		윤기정	이왕언	방민환	½	429(0)	273.4	45.2		008517	080354	070059	010191				0:25.9	0:45.6	0:42.3		1:20.9
19991017	4	14	12	지진	한	거	5세	57		김성현	임형규	김명식	1½	419(3)	122.7	22.6		006840	080015	070016	010226				0:25.5	0:44.9	0:43.1		1:21.2
19991017	5	1	06	유수	뉴	암	3세	54		안병기	최혜식	성환옥		483(7)	2.4	1.3		010060	080053	070040	010345				0:14.8	0:32.9	0:38.5		1:05.1
19991017	5	2	08	신성	뉴	암	3세	52		문정균	박흥진	장경환	목	441(7)	3.8	1.5		010667	080337	070037	010104				0:14.2	0:32.0	0:39.6		1:05.2
19991017	5	3	01	백두거인	한	수	2세	51		박태종	강승영	조진환	머리	450(2)	25.9	4.5		009507	080103	070052	010346				0:14.3	0:32.4	0:39.3		1:05.2
19991017	5	4	02	치노챠	호	거	4세	55		고성이	김정진	윤강렬	머리	567(10)	12.2	3.1		010860	080326	070093	010525				0:14.2	0:32.0	0:39.6		1:05.2
19991017	5	5	09	드러리즈프라스펙	호	암	4세	55		이성일	박원선	♠장석영	½	497(8)	13.0	4.1		010867	080016	070007	010355				0:14.3	0:32.6	0:39.2		1:05.3
19991017	5	6	03	영원한태양	뉴	거	3세	55		천창기	정찬근	신길우	코	448(2)	4.7	1.7		010765	080092	070044	010392				0:14.6	0:32.6	0:39.1		1:05.3
19991017	5	7	04	동해바다	뉴	암	4세	55		문제복	박대흥	강충모	1¼	400(8)	92.0	14.0		010791	080107	070092	010494				0:14.6	0:33.0	0:39.2		1:05.6
19991017	5	8	12	명수대	뉴	암	4세	52		윤영민	김병용	김복태	3	428(8)	64.2	8.0		010838	080321	070049	010085				0:14.4	0:32.2	0:40.4		1:06.2
19991017	5	9	10	감사패	호	거	6세	56		서영석	김춘근	김상태	1¼	444(9)	62.2	7.3		008895	080087	070018	010354				0:14.5	0:33.1	0:40.0		1:06.5
19991017	5	10	07	홍성장군	뉴	암	5세	52		이준철	김대근	유병옥	머리	417(-1)	23.5	4.3		009962	080353	070050	010500				0:15.3	0:33.4	0:39.5		1:06.5
19991017	5	11	05	왕초	뉴	암	3세	54		김옥성	김문갑	어울림네트웍스	7	456(1)	100.4	15.9		010850	080100	070087	030033				0:15.2	0:33.9	0:40.7		1:07.9
19991017	5		11	신동	뉴	암	4세	52		황순도	강석철	신동호	주행중지	423(0)	15.2	3.4		010833	080343	070046	010019				0:15.9	0:00.0			0:00.0
19991017	6	1	11	탑버드	호	암	4세	52		김동균	김정진	최명균		399(7)	1.9	1.2		010862	080336	070093	010366				0:25.3	0:43.2	0:40.0		1:17.0
19991017	6	2	14	★천사론	뉴	암	4세	55		임대규	장두천	이숙자	4	444(-11)	11.5	2.1		009954	080093	070045	010495				0:25.0	0:43.9	0:40.7		1:17.9
19991017	6	3	05	미스터니콜라스	뉴	거	4세	57		김옥성	김재복	김한영	코	427(2)	4.7	1.5		010608	080100	070015	010046				0:26.9	0:45.4	0:38.8		1:17.9
19991017	6	4	06	마셀리	뉴	암	4세	55		박윤규	곽영효	전덕순	코	449(1)	3.4	1.6		010792	080119	070094	010506				0:24.4	0:43.2	0:41.3		1:17.9
19991017	6	5	02	동력선	호	거	7세	54		함완식	김일성	일진코스메틱	1	475(11)	83.1	9.2		007862	080342	070020	030028				0:25.9	0:44.2	0:40.3		1:18.1
19991017	6	6	09	베뮤다	호	암	6세	54		김재섭	김대근	정몽규	1	429(9)	188.1	11.7		009138	080096	070050	010416				0:26.1	0:44.7	0:40.1		1:18.3
19991017	6	7	08	경호강	뉴	암	6세	54		정평수	강윤식	권익현	1¾	454(-2)	64.0	5.3		009939	080106	070022	010521				0:26.5	0:45.3	0:39.8		1:18.6
19991017	6	8	04	황금사냥	호	암	7세	54		박태종	강석철	한계흠	2	402(-4)	14.3	3.0		007845	080103	070046	010038				0:26.7	0:45.5	0:40.0		1:19.0
19991017	6	9	10	비승대	호	암	5세	54		권진환	정찬근	박엽래	머리	440(-8)	276.6	17.4		009260	080318	070044	010077				0:26.1	0:44.9	0:40.8		1:19.1
19991017	6	10	03	결사대	뉴	암	6세	54		우창구	이종구	백종헌	1	438(0)	87.9	8.0		009129	080046	070055	010461				0:27.7	0:46.3	0:39.3		1:19.3
19991017	6	11	01	인디언핑크	뉴	암	4세	52		이주용	지용훈	남기태	1¼	449(1)	390.9	28.2		009901	080341	070057	010503				0:27.2	0:46.0	0:40.1		1:19.5
